0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Toledo @ Wright State,W 3 - 0,3,1,7,0,12,0.583,,,,3,,1,1,,8.5,,
08/27/2016,@ Wright St.,W 3 - 0,3,1,12,1,16,0.688,1,1,1,1,,,1,1,13.5,,
08/27/2016,SIUE @ Wright State,W 3 - 1,4,1,14,2,29,0.414,2,3,,3,,1,6,,21.0,,
08/30/2016,Miami (OH),W 3 - 1,4,1,20,2,30,0.600,,1,,1,,1,4,,24.0,,
09/02/2016,Xavier,W 3 - 1,4,1,9,2,21,0.333,,2,1,1,,,3,2,12.5,,
09/03/2016,Chattanooga,W 3 - 0,3,1,7,1,18,0.333,,,2,1,,,3,1,8.5,,
09/03/2016,Northwestern,W 3 - 2,5,1,12,3,24,0.375,,,2,3,,,3,,13.5,,
09/09/2016,"Kent St. @ Evansville, Ind.",W 3 - 0,3,1,13,2,20,0.550,,,,4,,1,2,,15.0,,
09/10/2016,@ Evansville,W 3 - 0,3,1,11,2,21,0.429,,,1,2,,,3,,12.5,,
09/10/2016,"Austin Peay @ Evansville, IN",W 3 - 0,3,1,10,2,18,0.444,,,1,,,1,4,1,13.0,,
09/13/2016,@ IUPUI,W 3 - 0,3,1,12,1,15,0.733,1,,1,2,,,1,,12.5,,
09/16/2016,LMU (CA),L 0 - 3,3,1,11,2,21,0.429,,,,,,,4,,13.0,,
09/17/2016,Southern Ill.,W 3 - 0,3,1,10,2,15,0.533,,,,4,,1,4,,13.0,,
09/17/2016,Youngstown St.,W 3 - 0,2,1,6,1,14,0.357,,1,2,,,,1,,7.5,,
09/23/2016,George Washington,W 3 - 1,4,1,8,4,21,0.190,,,1,2,,,3,,9.5,,
09/25/2016,George Mason,W 3 - 1,2,1,1,0,6,0.167,,2,,,,,2,,4.0,,
10/01/2016,@ Saint Louis,W 3 - 0,3,1,12,5,23,0.304,1,,1,2,,,2,2,13.0,,
10/07/2016,@ Rhode Island,W 3 - 1,4,1,5,1,11,0.364,,,1,,,,4,,7.0,,
10/08/2016,@ Fordham,W 3 - 0,3,1,10,0,13,0.769,1,3,,1,,,2,,14.0,,
10/14/2016,@ VCU,W 3 - 1,4,1,7,4,19,0.158,,,1,,,,5,,9.5,,
10/16/2016,@ Davidson,W 3 - 0,2,1,4,3,12,0.083,,,,1,,,4,,6.0,,
10/21/2016,La Salle,W 3 - 0,3,1,11,2,16,0.562,,,,,,1,2,1,13.0,,
10/23/2016,Duquesne,W 3 - 1,4,1,10,5,24,0.208,,,,1,,1,4,1,13.0,,
10/26/2016,@ Morehead St.,W 3 - 0,3,1,7,0,11,0.636,,,,1,,,6,,10.0,,
10/28/2016,Saint Louis,W 3 - 0,3,1,5,2,14,0.214,,,1,2,,,9,1,9.5,,
11/04/2016,@ Duquesne,W 3 - 1,4,1,14,2,22,0.545,,1,1,2,,,5,2,17.5,,
11/06/2016,@ La Salle,W 3 - 0,3,1,7,1,15,0.400,,1,1,,,,7,,11.5,,
11/11/2016,Davidson,W 3 - 0,3,1,6,2,17,0.235,,,,,,,3,2,7.5,,
11/13/2016,VCU,W 3 - 1,4,1,10,1,17,0.529,,,1,1,,1,3,,12.5,,
11/19/2016,"VCU @ St. Louis, Mo.",W 3 - 2,5,1,11,5,21,0.286,,,1,1,,1,8,1,16.0,,
11/20/2016,Saint Louis,W 3 - 2,5,1,14,1,24,0.542,,1,,3,,,7,1,18.5,,
12/02/2016,"Pittsburgh @ University Park, PA",L 1 - 3,4,1,10,2,15,0.533,1,1,1,2,,,6,1,14.0,,
