Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"LSU @ Tampa, Fla.",L 0 - 3,3,3,8,29,-0.172,0,0,1,3,2,0,1,0,3.5
08262017,@ South Fla.,L 0 - 3,3,6,4,22,0.091,0,0,0,3,1,0,0,0,6.0
08262017,"Northwestern @ Tampa, Fla.",L 0 - 3,3,5,4,17,0.059000000000000004,0,0,1,6,2,0,0,0,5.0
08292017,Central Baptist,W 3 - 0,3,5,2,15,0.2,0,1,0,10,0,0,0,0,6.0
09012017,@ Evansville,L 0 - 3,3,8,7,29,0.034,2,0,0,9,1,0,0,0,8.0
09012017,@ Southeast Mo. St.,L 0 - 3,3,6,3,27,0.111,0,0,1,1,2,0,0,0,6.0
09022017,@ Morgan St.,L 1 - 3,4,11,6,33,0.152,0,0,1,1,1,0,0,0,11.0
09082017,@ Louisiana Tech,L 0 - 3,1,0,0,2,0.0,0,1,0,0,0,0,0,0,1.0
09082017,"Sam Houston St. @ Ruston, La.",L 0 - 3,1,0,2,6,-0.33299999999999996,2,0,0,0,1,0,0,0,0.0
09092017,"Memphis @ Ruston, La.",L 0 - 3,3,7,4,29,0.10300000000000001,2,0,0,7,2,0,0,0,7.0
09152017,Air Force @ Greeley,L 0 - 3,3,6,5,25,0.04,2,0,0,5,0,0,0,0,6.0
09152017,@ South Dakota,L 0 - 3,3,7,0,19,0.368,0,0,0,1,2,0,0,0,7.0
09162017,@ Northern Colo.,L 0 - 3,2,3,0,11,0.273,0,0,1,3,3,0,0,0,3.0
09222017,"Mississippi Val. @ Houston, Texas",W 3 - 0,3,9,7,30,0.067,0,1,2,4,0,0,1,0,10.5
09222017,"Jackson St. @ Houston, Texas",L 1 - 3,1,3,1,15,0.133,0,0,0,1,1,0,1,0,3.5
09232017,"Alcorn @ Houston, Texas",W 3 - 0,3,6,3,25,0.12,1,1,1,11,0,0,0,0,7.0
09232017,"Alabama St. @ Houston, Texas",L 1 - 3,4,10,5,38,0.132,0,0,1,3,2,1,1,0,11.5
09242017,"Alabama A&M @ Houston, Texas",L 1 - 3,4,5,2,29,0.10300000000000001,0,1,0,4,2,0,2,1,7.0
10052017,Southern U.,W 3 - 0,3,6,2,22,0.182,0,0,0,9,0,0,1,0,6.5
10082017,@ Texas Southern,L 0 - 3,3,4,8,22,-0.182,0,0,0,5,0,0,1,0,4.5
10092017,@ Prairie View,W 3 - 1,4,14,4,33,0.303,1,0,0,2,0,0,3,0,15.5
10202017,"Mississippi Val. @ Montgomery, Ala.",W 3 - 0,3,14,3,35,0.314,1,0,0,10,1,0,1,0,14.5
10202017,"Jackson St. @ Montgomery, Ala.",W 3 - 0,3,6,2,17,0.235,1,0,1,5,0,0,0,0,6.0
10212017,"Alcorn @ Montgomery, Ala.",W 3 - 0,3,9,4,19,0.263,0,0,0,2,0,0,1,0,9.5
10212017,@ Alabama St.,L 0 - 3,3,8,9,25,-0.04,1,0,0,2,0,0,0,0,8.0
10222017,"Alabama A&M @ Montgomery, Ala.",W 3 - 1,4,8,5,26,0.115,1,0,1,1,0,0,4,0,10.0
10262017,Grambling,L 2 - 3,5,13,5,35,0.22899999999999998,1,0,1,1,1,0,0,0,13.0
11022017,@ Southern U.,L 2 - 3,5,5,10,31,-0.161,1,0,1,7,0,0,1,0,5.5
11052017,Texas Southern,W 3 - 0,3,9,1,19,0.42100000000000004,2,0,0,2,0,0,1,0,9.5
11062017,Prairie View,W 3 - 1,4,10,4,23,0.261,0,0,0,2,0,0,2,0,11.0
11092017,@ Grambling,W 3 - 0,3,5,1,20,0.2,0,0,0,1,0,0,3,0,6.5
11172017,"Grambling @ Jackson, Miss.",W 3 - 1,4,5,5,23,0.0,0,0,0,4,0,0,0,0,5.0
11182017,"Alabama St. @ Jackson, Miss.",L 0 - 3,3,6,3,22,0.136,0,0,0,5,2,0,0,0,6.0
