0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UMass Lowell,W 3 - 0,1,1,2,0,4,0.500,,,2,,,1,,,3.0,,
08/26/2017,Wake Forest,L 1 - 3,2,1,0,2,4,-0.500,,,,1,,,,,,,
08/26/2017,Morgan St.,W 3 - 0,1,1,3,1,4,0.500,,,,,,,1,,3.5,,
08/29/2017,Charlotte,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Presbyterian,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,@ N.C. A&T,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,American,W 3 - 2,5,1,9,2,24,0.292,,,,3,,1,7,,13.5,,
09/09/2017,Fla. Atlantic,L 0 - 3,3,1,4,4,13,,,,,,,,2,,5.0,,
09/15/2017,High Point,W 3 - 2,5,1,14,1,23,0.565,,1,1,1,,3,6,,21.0,,
09/16/2017,@ Elon,L 0 - 3,3,1,4,6,16,-0.125,,,3,1,,1,2,,6.0,,
09/16/2017,Navy,L 0 - 3,3,1,5,1,10,0.400,,,,2,,,1,1,5.5,,
09/22/2017,@ ETSU,W 3 - 1,4,1,9,6,21,0.143,,,1,3,,,5,,11.5,,
09/23/2017,@ Chattanooga,L 0 - 3,3,1,6,1,16,0.312,1,,,,,1,1,1,7.5,,
09/29/2017,Mercer,W 3 - 1,4,1,14,4,31,0.323,1,1,2,3,,1,3,2,17.5,,
09/30/2017,Samford,L 2 - 3,5,1,9,6,26,0.115,,,2,2,,,4,,11.0,,
10/06/2017,@ Wofford,L 2 - 3,5,1,9,1,18,0.444,,,,1,,1,4,,12.0,,
10/07/2017,@ Furman,L 1 - 3,4,1,8,3,20,0.250,,,,1,,,3,,9.5,,
10/11/2017,@ Western Caro.,W 3 - 0,2,1,3,4,14,-0.071,,,,,,,,,3.0,,
10/13/2017,The Citadel,W 3 - 0,3,1,3,1,10,0.200,,,,1,,,3,1,4.5,,
10/20/2017,ETSU,L 2 - 3,5,1,6,4,23,0.087,1,,2,3,,1,6,,10.0,,
10/21/2017,Chattanooga,W 3 - 2,5,1,13,5,29,0.276,1,2,1,4,,,4,1,17.0,,
10/27/2017,@ Samford,W 3 - 2,5,1,11,2,22,0.409,1,1,,1,,,7,1,15.5,,
10/28/2017,@ Mercer,W 3 - 0,3,1,9,0,13,0.692,,1,2,2,,,2,,11.0,,
11/03/2017,Furman,W 3 - 1,4,1,5,4,21,0.048,,,1,2,,1,2,1,7.0,,
11/04/2017,Wofford,W 3 - 2,5,1,4,3,15,0.067,,1,,1,,1,3,1,7.5,,
11/08/2017,Western Caro.,W 3 - 2,5,1,8,3,21,0.238,,1,1,2,,1,1,,10.5,,
11/11/2017,@ The Citadel,W 3 - 2,5,1,17,4,32,0.406,,2,2,1,,,5,,21.5,,
11/17/2017,"Chattanooga @ Cullowhee, N.C.",W 3 - 1,4,1,8,3,23,0.217,,2,1,3,,1,2,,12.0,,
11/18/2017,"ETSU @ Cullowhee, N.C.",L 0 - 3,3,1,4,4,16,,,,,1,,,,,4.0,,
11/28/2017,"UCF @ Athens, Ga.",L 0 - 3,3,1,8,4,20,0.200,,1,1,,,,3,,10.5,,
