0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UMass Lowell,W 3 - 0,2,1,2,1,9,0.111,,,2,2,,1,,,3.0,,
08/26/2017,Wake Forest,L 1 - 3,3,1,8,3,14,0.357,,,,1,,,,,8.0,,
08/26/2017,Morgan St.,W 3 - 0,1,1,1,0,2,0.500,,,2,,,,,,1.0,,
08/29/2017,Charlotte,L 1 - 3,2,1,5,5,14,,,,1,,,,,,5.0,,
09/01/2017,Presbyterian,W 3 - 1,4,1,9,1,22,0.364,1,1,,1,,1,1,,11.5,,
09/02/2017,@ N.C. A&T,W 3 - 1,1,1,1,2,6,-0.167,,,,1,,,,,1.0,,
09/02/2017,Delaware St.,W 3 - 0,1,1,0,0,3,,,,,1,,,,,,,
09/08/2017,American,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,High Point,W 3 - 2,2,1,2,0,5,0.400,,,,,,,1,,2.5,,
09/16/2017,@ Elon,L 0 - 3,1,1,2,1,5,0.200,,,,,,,,,2.0,,
09/16/2017,Navy,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/22/2017,@ ETSU,W 3 - 1,3,1,1,2,8,-0.125,1,,,1,,,1,,1.5,,
09/23/2017,@ Chattanooga,L 0 - 3,3,1,2,4,12,-0.167,,,1,1,,,,,2.0,,
09/29/2017,Mercer,W 3 - 1,1,1,2,1,6,0.167,,,,,,,,,2.0,,
09/30/2017,Samford,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
10/06/2017,@ Wofford,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
10/07/2017,@ Furman,L 1 - 3,4,1,7,2,17,0.294,,,,1,,,3,,8.5,,
10/11/2017,@ Western Caro.,W 3 - 0,2,1,5,0,9,0.556,,,,2,,1,,,6.0,,
10/13/2017,The Citadel,W 3 - 0,1,1,0,2,3,-0.667,,,,,,,2,,1.0,,
10/20/2017,ETSU,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Chattanooga,W 3 - 2,,,,,,,,,,,,,,,,,
10/27/2017,@ Samford,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2017,@ Mercer,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,Furman,W 3 - 1,1,1,0,2,2,-1.000,,,,,,,,,,,
11/04/2017,Wofford,W 3 - 2,,,,,,,,,,,,,,,,,
11/08/2017,Western Caro.,W 3 - 2,5,1,11,4,27,0.259,,,,4,,,6,,14.0,,
11/11/2017,@ The Citadel,W 3 - 2,5,1,11,3,27,0.296,,,,1,,,4,,13.0,,
11/17/2017,"Chattanooga @ Cullowhee, N.C.",W 3 - 1,4,1,8,6,24,0.083,,,,2,,,2,,9.0,,
11/18/2017,"ETSU @ Cullowhee, N.C.",L 0 - 3,3,1,3,4,11,-0.091,,,,,,,,,3.0,,
11/28/2017,"UCF @ Athens, Ga.",L 0 - 3,3,1,5,3,15,0.133,,,,4,,,2,,6.0,,
