0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UMass Lowell,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,Wake Forest,L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,Morgan St.,W 3 - 0,1,1,1,0,3,0.333,,1,,,,,,1,2.0,,
08/29/2017,Charlotte,L 1 - 3,3,1,4,2,12,0.167,,,,2,,1,2,1,6.0,,
09/01/2017,Presbyterian,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,@ N.C. A&T,W 3 - 1,3,1,4,1,8,0.375,,,1,,,1,1,,5.5,,
09/02/2017,Delaware St.,W 3 - 0,3,1,7,1,11,0.545,,,1,1,,1,1,,8.5,,
09/08/2017,American,W 3 - 2,3,1,3,0,10,0.300,,,,,,,1,,3.5,,
09/09/2017,Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,High Point,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2017,@ Elon,L 0 - 3,2,1,1,0,2,0.500,,,,1,,,1,,1.5,,
09/16/2017,Navy,L 0 - 3,1,1,1,0,4,0.250,,,,,,,1,,1.5,,
09/22/2017,@ ETSU,W 3 - 1,1,1,0,0,1,,,,,,,,,,,,
09/23/2017,@ Chattanooga,L 0 - 3,2,1,3,1,7,0.286,,,,,,,2,,4.0,,
09/29/2017,Mercer,W 3 - 1,3,1,5,1,9,0.444,,,1,,,,4,,7.0,,
09/30/2017,Samford,L 2 - 3,5,1,10,2,22,0.364,,,,1,,,5,,12.5,,
10/06/2017,@ Wofford,L 2 - 3,5,1,7,2,15,0.333,,,3,5,,,3,,8.5,,
10/07/2017,@ Furman,L 1 - 3,2,1,5,3,9,0.222,,,,1,,,,,5.0,,
10/11/2017,@ Western Caro.,W 3 - 0,3,1,5,1,11,0.364,,,,3,,1,2,,7.0,,
10/13/2017,The Citadel,W 3 - 0,3,1,5,3,15,0.133,,,,2,,1,3,1,7.5,,
10/20/2017,ETSU,L 2 - 3,5,1,12,3,25,0.360,,,,3,,,5,,14.5,1,
10/21/2017,Chattanooga,W 3 - 2,5,1,11,5,27,0.222,,1,2,1,,,2,1,13.0,,
10/27/2017,@ Samford,W 3 - 2,5,1,7,4,21,0.143,,,1,3,,,6,2,10.0,,
10/28/2017,@ Mercer,W 3 - 0,3,1,8,3,15,0.333,,1,1,1,,1,4,,12.0,,
11/03/2017,Furman,W 3 - 1,4,1,7,4,25,0.120,,1,,2,,1,2,,10.0,,
11/04/2017,Wofford,W 3 - 2,5,1,10,2,23,0.348,,1,1,,,,2,1,12.0,,
11/08/2017,Western Caro.,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2017,@ The Citadel,W 3 - 2,,,,,,,,,,,,,,,,,
11/17/2017,"Chattanooga @ Cullowhee, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2017,"ETSU @ Cullowhee, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
11/28/2017,"UCF @ Athens, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
