0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ohio St. @ Provo, Utah",L 1 - 3,4,1,12,5,25,0.280,,,,3,,,,1,12.0,,
08/25/2017,@ BYU,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"UTRGV @ Provo, Utah",L 1 - 3,4,1,15,8,34,0.206,,1,,4,1,,,,16.0,,
09/01/2017,Illinois St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Kennesaw St.,L 0 - 3,3,1,14,5,35,0.257,,,1,2,2,,1,,14.5,,
09/02/2017,UC Irvine,L 1 - 3,4,1,12,2,29,0.345,1,,1,8,3,,1,,12.5,,
09/08/2017,"Pittsburgh @ Bowling Green, Ky.",L 0 - 3,3,1,3,2,11,0.091,,,,,,,2,,4.0,,
09/09/2017,@ Western Ky.,L 0 - 3,3,1,9,3,24,0.250,,,2,,,,1,,9.5,,
09/09/2017,"ETSU @ Bowling Green, Ky.",L 2 - 3,5,1,6,2,13,0.308,,,,2,,,,,6.0,,
09/12/2017,@ Western Ill.,W 3 - 1,4,1,14,4,31,0.323,1,,2,1,,,2,,15.0,,
09/15/2017,DePaul,L 1 - 3,4,1,17,5,32,0.375,,,,1,2,,3,1,18.5,,
09/16/2017,"Little Rock @ St. Louis, Mo.",W 3 - 1,4,1,16,4,40,0.300,,,1,6,1,,1,1,16.5,,
09/16/2017,Louisiana Tech,W 3 - 1,4,1,14,7,34,0.206,3,1,,4,1,,,,15.0,,
09/22/2017,Dayton,L 0 - 3,3,1,12,5,28,0.250,,2,1,3,1,1,,,15.0,,
09/29/2017,La Salle,W 3 - 0,3,1,10,6,23,0.174,2,1,,1,,,,,11.0,,
10/01/2017,Duquesne,W 3 - 2,5,1,19,7,64,0.188,3,,1,12,2,,1,1,19.5,,
10/06/2017,@ Rhode Island,W 3 - 1,4,1,18,4,45,0.311,,,1,9,,,3,1,19.5,,
10/07/2017,@ Fordham,W 3 - 2,5,1,19,9,53,0.189,1,,1,10,3,,3,,20.5,,
10/13/2017,@ Dayton,L 1 - 3,4,1,12,5,41,0.171,,,2,12,3,,2,,13.0,,
10/20/2017,George Washington,W 3 - 0,3,1,8,5,25,0.120,1,,,3,1,,,,8.0,,
10/22/2017,George Mason,W 3 - 0,3,1,14,3,33,0.333,1,,,4,1,,2,,15.0,1,
10/27/2017,@ VCU,L 0 - 3,3,1,7,8,33,-0.030,,,,5,,,2,,8.0,,
10/29/2017,@ Davidson,L 2 - 3,5,1,20,8,47,0.255,,,,8,1,,1,1,20.5,,
11/03/2017,Fordham,W 3 - 1,4,1,13,3,35,0.286,1,,1,,2,,,,13.0,,
11/05/2017,Rhode Island,W 3 - 1,4,1,17,8,35,0.257,,,1,4,,,,1,17.0,,
11/10/2017,@ George Mason,W 3 - 0,3,1,12,8,34,0.118,,,1,3,1,,1,,12.5,,
11/11/2017,@ George Washington,W 3 - 0,3,1,14,1,24,0.542,,,,1,,,1,1,14.5,,
11/17/2017,"George Washington @ Pittsburgh, PA",L 2 - 3,5,1,20,6,47,0.298,,,1,,,,3,,21.5,,
