0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ohio St. @ Provo, Utah",L 1 - 3,4,1,7,7,23,,1,,1,2,,,3,1,8.5,,
08/25/2017,@ BYU,L 0 - 3,3,1,13,1,16,0.750,1,,2,1,,,1,,13.5,,
08/26/2017,"UTRGV @ Provo, Utah",L 1 - 3,4,1,14,2,26,0.462,2,,1,2,,1,2,,16.0,,
09/01/2017,Illinois St.,L 0 - 3,3,1,6,4,14,0.143,,,1,,,,2,,7.0,1,
09/02/2017,Kennesaw St.,L 0 - 3,3,1,6,3,14,0.214,,1,1,,,,2,2,8.0,,
09/02/2017,UC Irvine,L 1 - 3,4,1,8,1,17,0.412,,1,3,2,,,2,2,10.0,,
09/08/2017,"Pittsburgh @ Bowling Green, Ky.",L 0 - 3,3,1,3,1,7,0.286,,2,2,,,,2,,6.0,,
09/09/2017,@ Western Ky.,L 0 - 3,3,1,2,5,13,-0.231,1,,3,2,,,1,,2.5,,
09/09/2017,"ETSU @ Bowling Green, Ky.",L 2 - 3,5,1,14,7,27,0.259,,,1,3,,,1,,14.5,,
09/12/2017,@ Western Ill.,W 3 - 1,4,1,7,3,18,0.222,1,1,2,6,,,2,1,9.0,,
09/15/2017,DePaul,L 1 - 3,4,1,9,2,20,0.350,,1,1,4,,,4,1,12.0,,
09/16/2017,"Little Rock @ St. Louis, Mo.",W 3 - 1,4,1,13,5,24,0.333,2,5,1,5,,1,4,1,21.0,1,
09/16/2017,Louisiana Tech,W 3 - 1,4,1,12,2,18,0.556,,3,3,4,,,2,,16.0,,
09/22/2017,Dayton,L 0 - 3,3,1,2,3,9,-0.111,,,3,3,,1,2,,4.0,,
09/29/2017,La Salle,W 3 - 0,3,1,11,4,18,0.389,,2,2,,,,5,,15.5,,
10/01/2017,Duquesne,W 3 - 2,5,1,12,4,25,0.320,1,1,3,2,,,6,,16.0,,
10/06/2017,@ Rhode Island,W 3 - 1,4,1,17,2,24,0.625,2,4,4,2,,,3,1,22.5,,
10/07/2017,@ Fordham,W 3 - 2,5,1,19,2,36,0.472,2,,4,2,,1,5,,22.5,,
10/13/2017,@ Dayton,L 1 - 3,4,1,13,6,24,0.292,,,2,2,,,3,1,14.5,,
10/20/2017,George Washington,W 3 - 0,3,1,8,4,16,0.250,,1,1,3,,,4,,11.0,,
10/22/2017,George Mason,W 3 - 0,3,1,11,5,19,0.316,2,1,1,4,,,2,,13.0,,
10/27/2017,@ VCU,L 0 - 3,3,1,8,3,21,0.238,,,2,4,,,1,,8.5,,
10/29/2017,@ Davidson,L 2 - 3,5,1,17,6,34,0.324,3,4,,4,,,1,,21.5,,
11/03/2017,Fordham,W 3 - 1,4,1,11,3,18,0.444,,2,2,4,,1,3,,15.5,,
11/05/2017,Rhode Island,W 3 - 1,4,1,12,3,18,0.500,1,3,1,5,,,3,,16.5,1,
11/10/2017,@ George Mason,W 3 - 0,3,1,12,1,17,0.647,1,2,1,2,,,1,,14.5,,
11/11/2017,@ George Washington,W 3 - 0,3,1,6,2,15,0.267,,,2,2,,1,1,1,7.5,,
11/17/2017,"George Washington @ Pittsburgh, PA",L 2 - 3,5,1,9,3,19,0.316,2,1,2,3,,2,3,,13.5,,
