0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Niagara @ Buffalo, NY",W 3 - 0,,3,1,7,2,22,0.227,2,1,,20,,,2,2,9.0,,
08/24/2018,"Seton Hall @ Buffalo, NY",L 1 - 3,,4,1,9,1,26,0.308,,3,1,11,2,,1,,12.5,,
08/25/2018,@ Buffalo,L 1 - 3,,4,1,8,3,23,0.217,3,1,,7,,,3,1,10.5,,
08/31/2018,@ Minnesota,L 0 - 3,,3,1,5,4,19,0.053,,,2,8,,,1,,5.5,,
09/01/2018,"Arkansas @ Minneapolis, MN",L 1 - 3,,4,1,10,8,25,0.080,3,,1,12,4,,1,,10.5,,
09/01/2018,"Ga. Southern @ Minneapolis, MN",L 0 - 3,,2,1,1,2,7,-0.143,,,,1,,,,,1.0,,
09/02/2018,Western Caro.,W 3 - 1,,4,1,15,4,32,0.344,2,1,,17,,,2,,17.0,,
09/07/2018,"Indiana @ Muncie, IN",L 1 - 3,,4,1,11,12,55,-0.018,,,,10,,,,,11.0,,
09/07/2018,@ Ball St.,L 0 - 3,,3,1,1,6,19,-0.263,,,2,5,1,,2,,2.0,,
09/08/2018,"UNI @ Muncie, IN",L 0 - 3,,3,1,6,4,28,0.071,,,,7,,,,,6.0,,
09/14/2018,@ TCU,L 0 - 3,,3,1,7,7,34,,,,,12,,,,,7.0,,
09/21/2018,South Dakota,L 2 - 3,,5,1,7,5,31,0.065,,1,2,15,,1,4,3/,11.0,,
09/23/2018,Omaha,L 2 - 3,,5,1,10,2,27,0.296,,1,,7,4,,1,,11.5,,
09/26/2018,@ North Dakota,L 2 - 3,,5,1,9,1,32,0.250,,,,12,2,,3,,10.5,,
09/28/2018,South Dakota St.,W 3 - 0,,3,1,7,3,22,0.182,1,1,,6,,,5,,10.5,,
09/30/2018,Denver,L 1 - 3,,4,1,7,4,26,0.115,,,,7,3,,1,,7.5,,
10/05/2018,@ Western Ill.,W 3 - 1,,4,1,8,3,25,0.200,,2,,6,1,,1,,10.5,,
10/07/2018,@ Purdue Fort Wayne,W 3 - 1,,4,1,14,7,48,0.146,,,2,14,1,,5,,16.5,,
10/12/2018,North Dakota,L 1 - 3,,4,1,9,2,28,0.250,1,2,,8,,,,,11.0,,
10/19/2018,@ Denver,L 0 - 3,,3,1,5,10,32,-0.156,,,,15,,,1,,5.5,,
10/21/2018,@ Omaha,L 1 - 3,,4,1,6,10,39,-0.103,,5,1,11,,1,2,,13.0,,
10/23/2018,Oral Roberts,W 3 - 2,,5,1,13,5,41,0.195,2,2,1,13,1,,2,,16.0,,
10/28/2018,@ South Dakota St.,W 3 - 1,,4,1,17,6,40,0.275,1,1,,20,1,,1,,18.5,,
11/02/2018,Western Ill.,L 1 - 3,,4,1,12,4,32,0.250,1,,1,14,6/,1,6,,16.0,,
11/04/2018,Purdue Fort Wayne,L 1 - 3,,4,1,4,6,22,-0.091,,2,1,18,,1,3,,8.5,,
11/09/2018,@ Oral Roberts,W 3 - 1,,4,1,15,9,53,0.113,1,,,19,,,4,,17.0,,
11/11/2018,@ South Dakota,L 0 - 3,,3,1,3,3,15,,,,,1,1,,,,3.0,,
11/16/2018,"Omaha @ Denver, Colo.",W 3 - 1,,4,1,7,8,32,-0.031,,,1,14,,,2,,8.0,,
11/17/2018,"South Dakota @ Denver, CO",L 1 - 3,,4,1,16,6,47,0.213,1,,,8,,,2,,17.0,1,
