0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ UT Arlington,L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Ark.-Pine Bluff @ Arlington, Texas",W 3 - 0,3,1,5,0,9,0.556,,,,2,,,,,5.0,,
08/27/2016,"Sacramento St. @ Arlington, Texas",L 2 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/02/2016,"Bethune-Cookman @ New Orleans, La.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"UTRGV @ New Orleans, La.",W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,@ Tulane,W 3 - 1,,,,,,,,,,,,,,,,,
09/06/2016,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Southern California @ Houston, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Oakland @ Houston, Texas",W 3 - 2,4,1,4,1,10,0.300,,,,,,1,3,,6.5,,
09/10/2016,@ Rice,W 3 - 2,4,1,3,3,12,,,,,,,,1,1,3.5,,
09/15/2016,@ TCU,L 0 - 3,2,1,1,1,4,,,,,,,,,,1.0,,
09/16/2016,"North Carolina @ Fort Worth, Texas",L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
09/16/2016,"SMU @ Fort Worth, Texas",L 0 - 3,2,1,4,3,9,0.111,,,,,,,1,,4.5,,
09/20/2016,A&M-Corpus Christi,L 0 - 3,3,1,2,0,5,0.400,,,,,,,1,,2.5,,
09/24/2016,@ SFA,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2016,Nicholls St.,W 3 - 0,3,1,5,1,9,0.444,,,,,,,2,,6.0,,
10/01/2016,McNeese,W 3 - 1,4,1,9,3,21,0.286,,,,2,,1,5,,12.5,,
10/06/2016,@ UIW,W 3 - 1,4,1,7,2,15,0.333,1,,,,,,5,,9.5,,
10/08/2016,@ A&M-Corpus Christi,L 2 - 3,5,1,10,5,36,0.139,,,,2,,1,7,1,14.5,,
10/15/2016,@ Abilene Christian,L 2 - 3,5,1,10,1,21,0.429,,,,1,,1,1,,11.5,,
10/20/2016,Northwestern St.,W 3 - 2,3,1,0,2,3,-0.667,,,,,,,,,,,
10/22/2016,Central Ark.,W 3 - 0,3,1,4,1,9,0.333,1,,,1,,,3,,5.5,,
10/27/2016,@ Houston Baptist,L 0 - 3,3,1,3,3,15,,,,,2,,,2,,4.0,,
10/29/2016,@ Lamar University,W 3 - 1,4,1,10,3,17,0.412,1,,,2,,,6,,13.0,1,
11/01/2016,SFA,W 3 - 1,4,1,14,4,29,0.345,,,,,,1,,,15.0,,
11/03/2016,Southeastern La.,W 3 - 1,4,1,9,3,19,0.316,,,,2,,,2,,10.0,1,
11/05/2016,New Orleans,W 3 - 0,3,1,13,5,25,0.320,,,,1,,,2,,14.0,,
11/10/2016,@ Central Ark.,L 1 - 3,4,1,4,6,15,-0.133,1,,,,,,6,,7.0,,
11/12/2016,@ Northwestern St.,W 3 - 1,4,1,9,0,12,0.750,,,,1,,,3,1,10.5,,
11/18/2016,"Northwestern St. @ Conway, Ark.",W 3 - 1,4,1,9,4,19,0.263,,,,1,,,,,9.0,,
11/19/2016,"SFA @ Conway, Ark.",W 3 - 0,3,1,6,1,14,0.357,2,,,,,,2,,7.0,,
11/20/2016,"A&M-Corpus Christi @ Conway, Ark.",L 1 - 3,4,1,8,4,23,0.174,,,,2,,,3,,9.5,,
