0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Georgia Tech,L 1 - 3,4,1,,4,0,11,0.364,52,2,,8,,,3,,7.5,,
08/31/2019,"UNC Asheville @ Atlanta, GA",W 3 - 2,1,1,,0,0,1,,13,,1,2,,,,,,,
08/31/2019,"Southern U. @ Atlanta, GA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/05/2019,Texas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,Georgia,L 1 - 3,2,1,,0,0,0,,8,,1,,,,,,,,
09/07/2019,UCLA,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"James Madison @ Gainesville, Fla.",L 0 - 3,2,1,,0,0,0,,6,,,3,,,,,,,
09/13/2019,"South Fla. @ Gainesville, Fla.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,@ Florida,L 2 - 3,,,,,,,,,,,,,,,,,,
09/19/2019,@ San Diego St.,L 1 - 3,2,1,,0,1,1,-1.000,19,,,5,,,2,,1.0,,
09/20/2019,"Southern California @ San Diego, CA",L 0 - 3,1,1,,0,0,1,,1,,,,,,,,,,
09/21/2019,@ San Diego,L 0 - 3,3,1,,0,2,6,-0.333,22,,1,6,,,2,,1.0,,
09/24/2019,@ Cal Poly,L 0 - 3,3,1,,1,2,8,-0.125,33,,1,5,,,,1,1.0,1,
09/27/2019,Hawaii,L 1 - 3,4,1,,1,3,7,-0.286,35,,3,7,,1,,1,2.0,1,
10/05/2019,@ CSUN,W 3 - 1,1,1,,0,0,1,0.000,12,,,1,,1,,,1.0,,
10/10/2019,@ UC Davis,L 2 - 3,3,1,,0,0,0,,20,,,4,,,2,,1.0,1,
10/12/2019,@ UC Riverside,W 3 - 0,3,1,,1,1,4,0.000,33,1,,5,,,1,,2.5,1,
10/18/2019,Cal St. Fullerton,L 0 - 3,3,1,,0,0,3,0.000,29,,1,11,,,,,,1,
10/19/2019,UC Irvine,W 3 - 0,3,1,,0,0,3,0.000,37,1,,8,,,1,,1.5,1,
10/26/2019,CSUN,W 3 - 2,5,1,,0,1,5,-0.200,54,,,11,,,3,,1.5,5,
10/29/2019,@ UC Santa Barbara,L 1 - 3,4,1,,1,0,2,0.500,36,,1,6,,,2,,2.0,,
11/01/2019,UC Riverside,W 3 - 0,3,1,,0,2,4,-0.500,35,,1,12,,,1,,0.5,,
11/02/2019,UC Davis,L 2 - 3,5,1,,1,0,6,0.167,48,,,10,,,,,1.0,,
11/08/2019,@ UC Irvine,W 3 - 0,3,1,,4,0,8,0.500,31,,2,5,,,2,,5.0,2,
11/09/2019,@ Cal St. Fullerton,W 3 - 0,3,1,,1,0,2,0.500,39,1,,5,,,2,,3.0,,
11/15/2019,UC Santa Barbara,W 3 - 0,3,1,,2,0,3,0.667,37,,1,4,,1,1,,3.5,,
11/16/2019,Cal Poly,W 3 - 1,4,1,,0,0,4,0.000,45,,1,8,,,1,,0.5,,
11/22/2019,@ Hawaii,L 0 - 3,3,1,,2,1,6,0.167,28,,,10,,,2,,3.0,2,
12/04/2019,Santa Clara,L 2 - 3,5,1,,2,0,8,0.250,50,2,,10,,,2,1,5.0,,
