Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"High Point @ Fort Worth, TX",L 0 - 3,3,6.0,1.0,14.0,0.35700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
8302019,"Villanova @ Fort Worth, Texas",L 0 - 3,3,6.555555555555555,2.111111111111111,12.88888888888889,0.3436666666666667,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,1.888888888888889,7.944444444444445
8312019,@ TCU,L 0 - 3,3,5.508196721311475,2.0655737704918034,11.704918032786884,0.2847868852459017,0.0,0.6557377049180328,0.0,1.0655737704918034,0.0,0.0,1.1475409836065573,1.1147540983606559,6.737704918032787
9052019,@ Georgia Tech,L 1 - 3,4,5.336043360433605,3.0596205962059617,13.159891598915987,0.18831436314363148,0.0,0.7723577235772358,0.3387533875338753,1.043360433604336,0.0,0.0,2.4525745257452574,0.7371273712737129,7.3346883468834685
9062019,"IUPUI @ Atlanta, GA",W 3 - 2,5,7.318419800095193,2.4469300333174675,16.384578772013324,0.2685397429795336,0.0,0.5425987624940505,0.8329366968110422,1.6254164683484054,0.0,0.0,3.507853403141361,0.8153260352213233,9.614945264159923
9102019,@ Belmont,W 3 - 1,4,8.858443924017694,3.6810651400815333,20.34617052649839,0.24833532830254146,0.0,0.3955243299505595,0.8782201405152225,1.7269494318674645,0.0,0.0,3.0991412958626072,0.5943273484257092,10.803538901899557
9132019,Xavier,W 3 - 1,4,10.159634602614146,4.014852367146628,21.270857290941183,0.28039077760321346,0.0,0.2954276736690368,0.9090393741597965,2.555271213618179,0.0,0.0,3.3271246011564437,0.6969922741776131,12.118624576861404
9142019,Purdue,L 1 - 3,4,10.361590210680768,4.2516018690266355,22.407359215476372,0.2685212449513826,0.0,0.46474965317190065,0.6905801180599774,2.181510294104076,0.0,0.0,3.48882921292323,0.5294919237501117,12.570754470314283
9192019,"Iowa St. @ Iowa City, IA",L 0 - 3,3,9.123036273027315,3.5004657060014277,20.465217527577185,0.2725589240801642,0.0,0.588395138679855,0.5310526848024905,1.90857555466324,0.0,0.0,2.913897317592569,0.4071766625408566,11.168380070503453
9202019,@ Iowa,L 0 - 3,3,8.871410955703016,3.8364484357034137,21.257213995240818,0.23949715930241997,0.0,0.6806185212449763,0.41206605584068656,1.7050018876801085,0.0,0.0,2.2610151669446856,0.3159454535588823,10.682537060420334
9212019,"Coastal Carolina @ Iowa City, IA",W 3 - 2,5,9.774722648101315,3.4346440113204744,22.07611418704215,0.2833660351866358,0.21879428606392445,0.5317030778072978,1.1970855015975441,1.7695457890553445,0.0,0.21879428606392445,2.6414951119690158,0.24681839361232388,11.845967567957045
9272019,@ Stetson,W 3 - 2,5,11.32640920685703,3.9855748908127953,25.495897037680322,0.28457597454918526,0.38656451091477073,0.4175155554603775,0.9400017396818676,2.0337957503091446,0.0,0.38656451091477073,2.933244988422917,0.19381215382814757,13.597111767443634
9292019,@ FGCU,L 0 - 3,3,10.62242544911551,3.9886277450889636,24.33277428033252,0.2666767599080488,0.3047540299786564,0.3291547581650114,1.3759689421686538,1.603373909295133,0.0,0.3047540299786564,2.735737925103981,0.36442951149529,12.624203199811168
10042019,Kennesaw St.,L 1 - 3,4,9.655410596296127,3.7818060831856237,21.752748699209857,0.26318796929249183,0.24099925952534074,0.26029533716934267,1.088115212834876,1.6863483833995632,0.0,0.24099925952534074,3.209423240573818,0.4973913318996252,11.76141681327772
10052019,Liberty,W 3 - 0,3,9.312254754204286,4.034329753319736,22.84046974123951,0.23164039379934195,0.398335172940819,0.6209247906115779,0.8625560113964309,1.7513663220661444,0.0,0.19104168161025126,3.16601116586951,0.3942853461525907,11.70722680936087
10082019,@ North Ala.,W 3 - 0,3,9.04220250840369,3.8214724008220924,21.638544608105935,0.2444735358761942,0.31636076386408074,0.9047281879550274,1.0966335048180795,1.8025332794671969,0.0,0.15172672771499626,2.9260547603295137,0.5189369064245214,11.561684804238471
10132019,@ NJIT,W 3 - 0,3,8.41974552145047,3.653393111534656,20.075642254191216,0.23823842652009156,0.2516310269970949,0.7196141528668,1.4860762754376864,1.842936421449641,0.0,0.12068232435497639,3.3503991954633388,0.6173659501631353,10.935241596403914
