Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Air Force,L 1 - 3,2.0,2,4,7,-0.28600000000000003,0,0,0,1,1,0,2,0,3.0
08252017,Illinois,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08262017,Gonzaga,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012017,"UC Santa Barbara @ Logan, Utah",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09022017,"Pacific @ Logan, Utah",W 3 - 2,3.0,5,3,16,0.125,0,0,0,1,0,0,0,0,5.0
09022017,@ Utah St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152017,"CSU Bakersfield @ Irvine, Calif.",L 0 - 3,3.0,9,5,39,0.10300000000000001,0,0,0,2,0,0,2,0,10.0
09152017,@ UC Irvine,L 0 - 3,2.0,5,3,14,0.14300000000000002,0,0,0,1,2,1,1,0,6.5
09162017,@ Long Beach St.,L 2 - 3,5.0,9,6,27,0.111,0,0,0,4,1,0,0,1,9.0
09212017,@ Idaho,L 0 - 3,3.0,3,8,20,-0.25,0,0,1,6,2,0,0,0,3.0
09232017,@ Eastern Wash.,L 2 - 3,5.0,16,8,48,0.16699999999999998,0,1,1,15,1,0,1,0,17.5
09282017,Portland St.,L 0 - 3,3.0,6,8,25,-0.08,1,0,0,2,0,0,1,0,6.5
09302017,Montana,W 3 - 0,3.0,6,6,18,0.0,1,0,0,11,1,0,0,0,6.0
10052017,@ Weber St.,W 3 - 2,5.0,18,3,42,0.35700000000000004,3,1,0,10,1,0,1,0,19.5
10072017,@ Idaho St.,L 2 - 3,5.0,10,9,37,0.027000000000000003,0,0,0,12,2,1,1,0,11.5
10132017,North Dakota,L 0 - 3,3.0,3,6,15,-0.2,1,0,0,5,0,0,0,0,3.0
10142017,Northern Colo.,L 0 - 3,3.0,8,4,33,0.121,0,0,0,10,0,1,1,0,9.5
10192017,Northern Ariz.,L 1 - 3,4.0,8,6,36,0.055999999999999994,2,0,1,17,2,0,2,0,9.0
10212017,Southern Utah,W 3 - 1,4.0,8,6,24,0.083,1,1,0,6,3,0,0,0,9.0
10262017,@ Northern Colo.,L 0 - 3,3.0,14,2,34,0.353,1,0,0,7,0,0,4,0,16.0
10282017,@ North Dakota,W 3 - 2,5.0,12,6,43,0.14,1,1,0,10,1,0,1,1,13.5
11022017,@ Sacramento St.,L 1 - 3,4.0,10,6,36,0.111,1,0,0,15,0,0,1,0,10.5
11052017,@ Montana,W 3 - 2,5.0,15,6,53,0.17,2,0,1,10,0,0,1,1,15.5
11092017,Eastern Wash.,W 3 - 0,3.0,5,4,26,0.038,0,1,1,7,1,0,1,0,6.5
11112017,Idaho,L 0 - 3,3.0,5,5,29,0.0,0,1,0,8,1,0,0,0,6.0
