0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Mercer @ Charlotte, N.C.",W 3 - 1,4,1,10,9,38,0.026,1,2,2,16,,,1,,12.5,,
08/26/2016,"South Fla. @ Charlotte, N.C.",L 0 - 3,2,1,5,9,24,-0.167,,2,1,8,,,,,7.0,,
08/27/2016,"Elon @ Charlotte, N.C.",L 2 - 3,5,1,8,13,30,-0.167,,,,18,1,1,1,1,9.5,,
09/02/2016,Princeton,L 1 - 3,4,1,9,4,26,0.192,1,,1,9,,,2,,10.0,,
09/02/2016,Indiana @ Sobranto Center,L 2 - 3,5,1,10,5,35,0.143,,1,,10,2,1,2,,13.0,,
09/03/2016,@ San Francisco,W 3 - 2,5,1,4,0,8,0.500,1,,3,7,2,,,,4.0,,
09/03/2016,"Columbia @ San Francisco, Calif",W 3 - 0,3,1,3,3,14,,1,1,,7,,,,,4.0,,
09/09/2016,Navy,L 1 - 3,4,1,6,7,27,-0.037,,,1,18,2,,,,6.0,,
09/10/2016,South Carolina St.,W 3 - 0,3,1,8,2,18,0.333,2,1,1,8,,,3,,10.5,,
09/10/2016,East Carolina,L 2 - 3,5,1,17,7,55,0.182,,2,1,14,1,,1,,19.5,,
09/13/2016,@ UNCW,L 0 - 3,3,1,8,7,25,0.040,,,2,11,2,,1,1,8.5,,
09/16/2016,@ Duke,L 0 - 3,3,1,3,5,20,-0.100,1,1,,11,1,,,,4.0,,
09/17/2016,@ NC State,L 1 - 3,4,1,7,8,51,-0.020,2,,4,14,1,,,1,7.0,,
09/20/2016,N.C. A&T,W 3 - 0,3,1,3,4,11,-0.091,1,2,2,13,,,,,5.0,,
09/23/2016,UNC Asheville,W 3 - 0,3,1,9,3,25,0.240,,1,,7,1,1,1,,11.5,1,
09/24/2016,Radford,L 1 - 3,4,1,3,3,11,,1,1,1,8,5,,1,,4.5,,
09/30/2016,@ Winthrop,W 3 - 0,3,1,2,2,8,,,,,8,3,,,,2.0,,
10/01/2016,@ Charleston So.,L 2 - 3,5,1,11,6,35,0.143,,,1,19,3,,,,11.0,,
10/04/2016,High Point,L 2 - 3,5,1,14,9,43,0.116,,,1,6,4,1,2,,16.0,,
10/08/2016,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,
10/10/2016,@ Liberty,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Gardner-Webb,W 3 - 0,3,1,0,0,0,,,1,1,3,1,,,,1.0,,
10/18/2016,@ High Point,W 3 - 2,3,1,0,0,0,,,,3,4,1,,,,,,
10/22/2016,@ Presbyterian,W 3 - 0,3,1,0,0,3,,,,1,7,,,,1,,,
10/28/2016,Winthrop,L 2 - 3,1,1,0,0,0,,,,,1,,,,,,,
10/29/2016,Charleston So.,W 3 - 2,5,1,5,2,23,0.130,,,,1,1,,3,,6.5,,
11/01/2016,Liberty,W 3 - 0,3,1,5,4,22,0.045,,,,1,,,3,,6.5,,
11/04/2016,@ Radford,L 1 - 3,4,1,2,4,17,-0.118,,,,2,,,1,1,2.5,,
11/05/2016,@ UNC Asheville,W 3 - 1,4,1,4,4,17,,,,,4,1,,1,,4.5,,
11/12/2016,Gardner-Webb,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2016,"Charleston So. @ Lynchburg, Va.",W 3 - 1,4,1,8,4,21,0.190,,,,2,,,,,8.0,,
11/19/2016,"Radford @ Lynchburg, Va.",L 1 - 3,4,1,3,1,9,0.222,,,,,,,1,1,3.5,,
