0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Mercer @ Charlotte, N.C.",W 3 - 1,4,1,11,3,22,0.364,,,,3,,,,,11.0,,
08/26/2016,"South Fla. @ Charlotte, N.C.",L 0 - 3,3,1,7,1,15,0.400,,,,2,,,2,,8.0,,
08/27/2016,"Elon @ Charlotte, N.C.",L 2 - 3,5,1,6,3,20,0.150,,,,,,,,,6.0,,
09/02/2016,Princeton,L 1 - 3,4,1,3,2,13,0.077,,,,2,,,2,,4.0,,
09/02/2016,Indiana @ Sobranto Center,L 2 - 3,5,1,7,6,23,0.043,,,,,,,2,,8.0,,
09/03/2016,@ San Francisco,W 3 - 2,5,1,6,2,18,0.222,3,,,3,,1,,,7.0,,
09/03/2016,"Columbia @ San Francisco, Calif",W 3 - 0,3,1,0,6,10,-0.600,,,,1,,,,,,,
09/09/2016,Navy,L 1 - 3,4,1,10,2,30,0.267,2,,,1,,,1,,10.5,,
09/10/2016,South Carolina St.,W 3 - 0,3,1,7,3,15,0.267,1,,,,,,2,,8.0,,
09/10/2016,East Carolina,L 2 - 3,5,1,8,4,28,0.143,1,,,6,,,4,,10.0,,
09/13/2016,@ UNCW,L 0 - 3,3,1,8,4,17,0.235,,,,5,,,1,,8.5,,
09/16/2016,@ Duke,L 0 - 3,3,1,1,3,12,-0.167,,,,,,,,1,1.0,,
09/17/2016,@ NC State,L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
09/20/2016,N.C. A&T,W 3 - 0,2,1,2,3,9,-0.111,,,,,,,,,2.0,,
09/23/2016,UNC Asheville,W 3 - 0,3,1,8,1,17,0.412,,,,2,,,3,,9.5,,
09/24/2016,Radford,L 1 - 3,4,1,5,3,14,0.143,,,1,1,,,3,1,6.5,,
09/30/2016,@ Winthrop,W 3 - 0,3,1,0,6,12,-0.500,1,,,1,,1,1,1,1.5,,
10/01/2016,@ Charleston So.,L 2 - 3,5,1,6,5,25,0.040,,,,3,,,1,,6.5,,
10/04/2016,High Point,L 2 - 3,5,1,9,4,26,0.192,,,,4,,,1,,9.5,,
10/08/2016,Presbyterian,W 3 - 0,3,1,9,1,14,0.571,,,,,,,,,9.0,,
10/10/2016,@ Liberty,L 0 - 3,3,1,5,4,19,0.053,,,,,,,,,5.0,,
10/15/2016,@ Gardner-Webb,W 3 - 0,3,1,3,4,13,-0.077,1,,,3,,,1,,3.5,,
10/18/2016,@ High Point,W 3 - 2,5,1,6,2,22,0.182,,,,3,,,3,,7.5,,
10/22/2016,@ Presbyterian,W 3 - 0,3,1,5,2,15,0.200,,,,2,,,,,5.0,,
10/28/2016,Winthrop,L 2 - 3,5,1,2,4,18,-0.111,1,,,2,,,1,,2.5,,
10/29/2016,Charleston So.,W 3 - 2,5,1,8,4,24,0.167,,,,3,,,2,,9.0,,
11/01/2016,Liberty,W 3 - 0,3,1,8,4,17,0.235,,,,2,,,3,,9.5,,
11/04/2016,@ Radford,L 1 - 3,4,1,14,2,22,0.545,,,,3,,,1,,14.5,,
11/05/2016,@ UNC Asheville,W 3 - 1,4,1,10,4,25,0.240,1,,,4,,,1,,10.5,,
11/12/2016,Gardner-Webb,W 3 - 1,4,1,2,5,21,-0.143,1,,,7,,,5,,4.5,1,
11/18/2016,"Charleston So. @ Lynchburg, Va.",W 3 - 1,4,1,8,4,24,0.167,,,,3,,,3,1,9.5,,
11/19/2016,"Radford @ Lynchburg, Va.",L 1 - 3,4,1,8,5,35,0.086,,,,2,,,5,,10.5,,
