0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Mercer @ Charlotte, N.C.",W 3 - 1,4,1,15,4,39,0.282,,5,,17,,1,2,,22.0,,
08/26/2016,"South Fla. @ Charlotte, N.C.",L 0 - 3,3,1,10,5,28,0.179,,,,11,3,,1,,10.5,,
08/27/2016,"Elon @ Charlotte, N.C.",L 2 - 3,5,1,10,6,41,0.098,3,1,1,9,2,1,,,12.0,,
09/02/2016,Princeton,L 1 - 3,4,1,13,4,44,0.205,1,3,,9,3,,,,16.0,,
09/02/2016,Indiana @ Sobranto Center,L 2 - 3,5,1,5,6,26,-0.038,1,1,3,8,,,2,,7.0,,
09/03/2016,@ San Francisco,W 3 - 2,5,1,10,7,38,0.079,2,3,1,8,3,1,1,,14.5,,
09/03/2016,"Columbia @ San Francisco, Calif",W 3 - 0,3,1,7,3,25,0.160,1,1,2,6,,,,,8.0,,
09/09/2016,Navy,L 1 - 3,4,1,14,3,49,0.224,,,2,8,,,2,,15.0,,
09/10/2016,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,East Carolina,L 2 - 3,5,1,7,4,46,0.065,,,1,16,1,,,,7.0,,
09/13/2016,@ UNCW,L 0 - 3,3,1,12,3,30,0.300,,,1,7,2,,1,1,12.5,,
09/16/2016,@ Duke,L 0 - 3,3,1,10,2,31,0.258,,2,1,5,1,,,,12.0,,
09/17/2016,@ NC State,L 1 - 3,4,1,14,5,44,0.205,1,2,1,9,,,,,16.0,1,
09/20/2016,N.C. A&T,W 3 - 0,3,1,6,1,18,0.278,,1,1,5,,,1,,7.5,,
09/23/2016,UNC Asheville,W 3 - 0,3,1,7,1,17,0.353,,,2,11,,,1,2,7.5,,
09/24/2016,Radford,L 1 - 3,4,1,9,3,38,0.158,1,,5,12,,,2,2,10.0,,
09/30/2016,@ Winthrop,W 3 - 0,3,1,12,2,28,0.357,,,,2,,,,,12.0,,
10/01/2016,@ Charleston So.,L 2 - 3,5,1,14,5,50,0.180,1,,2,11,1,,3,,15.5,,
10/04/2016,High Point,L 2 - 3,5,1,15,6,36,0.250,1,,1,14,1,,1,,15.5,,
10/08/2016,Presbyterian,W 3 - 0,3,1,11,1,25,0.400,4,,,15,1,,1,,11.5,1,
10/10/2016,@ Liberty,L 0 - 3,3,1,8,3,34,0.147,,,1,4,1,,1,,8.5,,
10/15/2016,@ Gardner-Webb,W 3 - 0,3,1,4,1,17,0.176,,,,13,1,,1,,4.5,,
10/18/2016,@ High Point,W 3 - 2,5,1,19,5,52,0.269,2,,1,13,,,1,,19.5,,
10/22/2016,@ Presbyterian,W 3 - 0,3,1,10,0,26,0.385,,4,1,6,1,,2,,15.0,1,
10/28/2016,Winthrop,L 2 - 3,5,1,22,8,57,0.246,,2,1,10,1,,5,,26.5,,
10/29/2016,Charleston So.,W 3 - 2,5,1,17,4,53,0.245,,1,,20,,,1,,18.5,,
11/01/2016,Liberty,W 3 - 0,3,1,6,1,20,0.250,4,1,1,9,,1,,,8.0,,
11/04/2016,@ Radford,L 1 - 3,4,1,5,9,32,-0.125,2,,2,4,,,2,1,6.0,,
11/05/2016,@ UNC Asheville,W 3 - 1,4,1,11,2,27,0.333,1,,,13,,,1,,11.5,,
11/12/2016,Gardner-Webb,W 3 - 1,4,1,15,5,50,0.200,2,1,,25,3,,3,,17.5,,
11/18/2016,"Charleston So. @ Lynchburg, Va.",W 3 - 1,4,1,9,3,41,0.146,2,,,12,1,,,1,9.0,,
11/19/2016,"Radford @ Lynchburg, Va.",L 1 - 3,4,1,5,8,40,-0.075,,,,13,1,,,,5.0,,
