0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Carolina St. @ Chattanooga, Tenn.",W 3 - 0,3,1,5,3,12,0.167,,3,1,2,,,,,8.0,,
08/26/2016,"Mississippi Val. @ Chattanooga, Tenn.",W 3 - 0,3,1,12,0,22,0.545,,,1,3,,,1,,12.5,,
08/27/2016,@ Chattanooga,L 0 - 3,3,1,7,6,25,0.040,,,2,1,,,1,,7.5,,
09/02/2016,@ Jacksonville,L 0 - 3,3,1,6,4,22,0.091,2,,1,4,,,1,,6.5,,
09/03/2016,"Charlotte @ Jacksonville, Fla.",L 1 - 3,4,1,11,4,31,0.226,1,,,2,,1,1,,12.5,,
09/03/2016,"UIC @ Jacksonville, Fla.",L 1 - 3,4,1,16,4,35,0.343,,,,4,1,,1,,16.5,,
09/06/2016,@ Wofford,L 0 - 3,3,1,8,5,15,0.200,,,,,,,,,8.0,,
09/09/2016,"Binghamton @ Boston, Mass.",L 1 - 3,4,1,15,3,39,0.308,,,,2,,,,,15.0,,
09/10/2016,@ Northeastern,L 0 - 3,3,1,11,6,39,0.128,,,,2,1,,,1,11.0,,
09/10/2016,"Fordham @ Boston, Mass.",L 0 - 3,3,1,7,4,32,0.094,,,,2,1,,2,,8.0,,
09/16/2016,"Ga. Southern @ Tuscaloosa, AL",L 1 - 3,3,1,4,8,25,-0.160,,,,2,,,2,,5.0,,
09/16/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,15,6,31,0.290,,,,3,1,,,,15.0,,
09/17/2016,@ Alabama,L 2 - 3,5,1,13,8,44,0.114,,,,1,,,2,,14.0,,
09/20/2016,Charleston So.,L 1 - 3,4,1,18,8,46,0.217,,,,4,,,3,,19.5,,
09/23/2016,Radford,L 0 - 3,3,1,5,5,18,,,,,,1,,1,,5.5,,
09/27/2016,@ USC Upstate,L 2 - 3,5,1,20,7,48,0.271,,,,4,,2,,1,22.0,,
09/30/2016,@ Gardner-Webb,W 3 - 0,3,1,14,2,45,0.267,1,,,5,,,,1,14.0,,
10/08/2016,@ Campbell,L 0 - 3,3,1,8,6,32,0.062,1,,,1,,,1,,8.5,,
10/14/2016,Liberty,L 2 - 3,5,1,12,4,33,0.242,,,,1,1,,1,,12.5,,
10/15/2016,Winthrop,W 3 - 2,5,1,16,7,44,0.205,,,,1,,,1,1,16.5,,
10/18/2016,@ UNC Asheville,L 2 - 3,5,1,18,14,60,0.067,,,,2,,,3,,19.5,,
10/21/2016,High Point,L 0 - 3,2,1,1,3,15,-0.133,,,1,,,,1,,1.5,,
10/22/2016,Campbell,L 0 - 3,,,,,,,,,,,,,,,,,
10/25/2016,Wofford,L 1 - 3,4,1,9,6,25,0.120,,,,3,,,2,1,10.0,,
10/29/2016,Gardner-Webb,L 0 - 3,3,1,8,2,30,0.200,,,,,,1,,1,9.0,,
11/01/2016,@ Charleston So.,L 1 - 3,4,1,11,8,51,0.059,,,,3,,,2,,12.0,,
11/04/2016,@ Liberty,L 0 - 3,3,1,3,6,19,-0.158,,,,,,,,,3.0,,
11/05/2016,@ Radford,L 1 - 3,4,1,13,8,47,0.106,,,,2,,,,,13.0,,
11/08/2016,UNC Asheville,W 3 - 2,5,1,16,3,44,0.295,,,,3,,,1,,16.5,,
11/10/2016,@ Winthrop,L 1 - 3,4,1,8,3,40,0.125,,,,2,1,2,2,,11.0,,
11/12/2016,@ High Point,L 0 - 3,3,1,4,5,17,-0.059,,,,2,1,,1,,4.5,,
