0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Carolina St. @ Chattanooga, Tenn.",W 3 - 0,3,1,0,0,1,,30,3,,5,,,1,,3.5,,
08/26/2016,"Mississippi Val. @ Chattanooga, Tenn.",W 3 - 0,3,1,3,0,4,0.750,30,1,,6,,,,,4.0,,
08/27/2016,@ Chattanooga,L 0 - 3,3,1,2,0,3,0.667,22,,,5,,,,1,2.0,1,
09/02/2016,@ Jacksonville,L 0 - 3,3,1,1,2,8,-0.125,16,2,,4,,1,,,4.0,1,
09/03/2016,"Charlotte @ Jacksonville, Fla.",L 1 - 3,4,1,2,0,5,0.400,36,,1,7,,,,,2.0,1,
09/03/2016,"UIC @ Jacksonville, Fla.",L 1 - 3,4,1,1,1,8,,41,3,2,9,,,1,,4.5,5,
09/06/2016,@ Wofford,L 0 - 3,3,1,1,0,1,1.000,21,,2,3,,,,,1.0,1,
09/09/2016,"Binghamton @ Boston, Mass.",L 1 - 3,4,1,1,1,3,,41,,,8,,,2,,2.0,3,
09/10/2016,@ Northeastern,L 0 - 3,3,1,0,0,4,,32,1,1,9,,,2,,2.0,4,
09/10/2016,"Fordham @ Boston, Mass.",L 0 - 3,3,1,2,1,6,0.167,26,,1,9,,,2,,3.0,,
09/16/2016,"Ga. Southern @ Tuscaloosa, AL",L 1 - 3,4,1,3,0,4,0.750,34,,1,10,,1,1,,4.5,,
09/16/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,0,0,3,,28,,1,3,,1,,,1.0,1,
09/17/2016,@ Alabama,L 2 - 3,5,1,2,0,5,0.400,45,1,3,12,,,1,1,3.5,3,
09/20/2016,Charleston So.,L 1 - 3,4,1,1,1,8,,47,2,,4,,,1,,3.5,4,
09/23/2016,Radford,L 0 - 3,3,1,0,0,1,,19,,,7,,1,,,1.0,1,
09/27/2016,@ USC Upstate,L 2 - 3,5,1,2,1,8,0.125,49,,3,7,,,,,2.0,,
09/30/2016,@ Gardner-Webb,W 3 - 0,3,1,1,2,5,-0.200,41,,1,3,,1,2,,3.0,,
10/08/2016,@ Campbell,L 0 - 3,3,1,0,0,6,,24,1,,4,,,,,1.0,4,
10/14/2016,Liberty,L 2 - 3,5,1,3,0,6,0.500,35,2,2,12,,,1,,5.5,4,
10/15/2016,Winthrop,W 3 - 2,5,1,3,0,11,0.273,41,3,1,8,,,2,1,7.0,2,
10/18/2016,@ UNC Asheville,L 2 - 3,5,1,2,2,6,,46,,,11,,,,1,2.0,4,
10/21/2016,High Point,L 0 - 3,3,1,1,0,1,1.000,14,,1,5,,,2,,2.0,,
10/22/2016,Campbell,L 0 - 3,3,1,1,0,3,0.333,20,,1,4,,,,,1.0,2,
10/25/2016,Wofford,L 1 - 3,4,1,2,1,5,0.200,36,1,4,9,,,,,3.0,1,
10/29/2016,Gardner-Webb,L 0 - 3,3,1,1,1,3,,14,,2,3,,,,,1.0,1,
11/01/2016,@ Charleston So.,L 1 - 3,4,1,3,0,4,0.750,33,,3,12,,,,,3.0,4,
11/04/2016,@ Liberty,L 0 - 3,3,1,1,0,5,0.200,16,,2,1,,,,1,1.0,,
11/05/2016,@ Radford,L 1 - 3,4,1,2,0,4,0.500,31,2,1,4,,,1,,4.5,2,
11/08/2016,UNC Asheville,W 3 - 2,5,1,6,1,13,0.385,41,1,,18,,,1,,7.5,2,
11/10/2016,@ Winthrop,L 1 - 3,4,1,2,2,8,,42,1,,11,,1,2,,5.0,6,
11/12/2016,@ High Point,L 0 - 3,3,1,3,0,7,0.429,26,2,1,7,,,1,1,5.5,2,
