0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Northern Ill.,L 1 - 3,4,1,,11,5,21,0.286,,2,3,1,,,2,,14.0,,
08/30/2019,"UC Riverside @ DeKalb, IL",L 1 - 3,4,1,,13,3,31,0.323,,,1,,,,1,,13.5,,
08/31/2019,"SIUE @ Dekalb, IL",L 0 - 3,3,1,,2,2,20,0.000,,1,2,,,,,,3.0,,
09/06/2019,Morgan St.,L 0 - 3,3,1,,5,7,23,-0.087,,,,,,,2,,6.0,,
09/07/2019,Quinnipiac,L 0 - 3,3,1,,7,0,23,0.304,,,2,1,,2,1,1,9.5,,
09/07/2019,NJIT,L 2 - 3,5,1,,18,6,40,0.300,,1,1,4,,,1,,19.5,,
09/11/2019,Lafayette,L 1 - 3,4,1,,4,4,20,,,,,,,,1,,4.5,,
09/13/2019,@ Providence,L 0 - 3,3,1,,11,6,41,0.122,,,,,,1,1,1,12.5,,
09/14/2019,"Brown @ Providence, R.I.",L 0 - 3,3,1,,8,5,21,0.143,,,,,,1,,,9.0,,
09/14/2019,"Coppin St. @ Providence, R.I.",L 0 - 3,3,1,,8,2,24,0.250,1,,,1,,,1,,8.5,,
09/20/2019,"Delaware St. @ Lewisburg, PA",L 1 - 3,4,1,,12,3,39,0.231,,,,,,,2,,13.0,,
09/21/2019,@ Bucknell,L 0 - 3,3,1,,10,6,25,0.160,,,,1,,,3,,11.5,,
09/21/2019,"Hampton @ Lewisburg, PA",L 0 - 3,3,1,,4,6,29,-0.069,,,,,,,1,,4.5,,
09/27/2019,Bryant,L 0 - 3,3,1,,6,2,25,0.160,,,,,,,,,6.0,,
09/28/2019,@ Central Conn. St.,L 0 - 3,3,1,,8,3,29,0.172,,,,,,,,,8.0,,
10/01/2019,@ Manhattan,W 3 - 0,3,1,,1,3,15,-0.133,,,,1,,,2,,2.0,,
10/04/2019,@ St. Francis Brooklyn,L 0 - 3,3,1,,4,4,19,0.000,,,,3,,,2,,5.0,,
10/05/2019,LIU,L 0 - 3,3,1,,5,6,18,-0.056,,,,,,,2,,6.0,,
10/11/2019,@ Robert Morris,L 0 - 3,3,1,,4,8,29,-0.138,,,,1,,,,1,4.0,,
10/12/2019,@ Saint Francis (PA),L 1 - 3,4,1,,6,5,26,0.038,,,,1,1,,1,,6.5,,
10/18/2019,Sacred Heart,L 0 - 3,3,1,,5,4,15,0.067,,,,1,,,3,2,6.5,,
10/19/2019,Merrimack,W 3 - 1,4,1,,7,5,29,0.069,,,,2,1,,2,,8.0,,
10/25/2019,@ Bryant,L 0 - 3,3,1,,2,5,18,-0.167,,,,,,,1,1,2.5,,
10/26/2019,Central Conn. St.,L 0 - 3,3,1,,2,4,24,-0.083,,,,,,,3,,3.5,,
11/01/2019,St. Francis Brooklyn,L 0 - 3,3,1,,6,5,24,0.042,,,,3,,1,2,1,8.0,,
11/02/2019,@ LIU,L 0 - 3,3,1,,9,3,22,0.273,,1,2,3,,,1,1,10.5,,
11/08/2019,@ Merrimack,W 3 - 0,3,1,,6,0,20,0.300,,,,,,,1,1,6.5,,
11/09/2019,@ Sacred Heart,L 0 - 3,3,1,,7,3,30,0.133,,,1,2,,,2,,8.0,,
11/15/2019,Robert Morris,L 0 - 3,3,1,,6,4,31,0.065,,,,,,1,1,2,7.5,,
11/16/2019,Saint Francis (PA),W 3 - 0,3,1,,10,1,22,0.409,,,,4,,1,1,,11.5,,
