0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Northern Ill.,L 1 - 3,4,1,,11,5,34,0.176,2,,2,9,1,1,1,,12.5,,
08/30/2019,"UC Riverside @ DeKalb, IL",L 1 - 3,4,1,,7,8,37,-0.027,1,1,1,9,4,,3,1,9.5,,
08/31/2019,"SIUE @ Dekalb, IL",L 0 - 3,3,1,,7,3,25,0.160,,1,,4,2,,,,8.0,,
09/06/2019,Morgan St.,L 0 - 3,3,1,,4,3,18,0.056,1,1,1,6,2,,,,5.0,,
09/07/2019,Quinnipiac,L 0 - 3,3,1,,7,2,26,0.192,1,,,8,2,1,1,,8.5,,
09/07/2019,NJIT,L 2 - 3,5,1,,12,3,35,0.257,4,2,2,11,2,,1,,14.5,,
09/11/2019,Lafayette,L 1 - 3,3,1,,4,1,18,0.167,,,,7,1,,1,,4.5,,
09/13/2019,@ Providence,L 0 - 3,2,1,,2,1,11,0.091,,,,10,2,,,,2.0,,
09/14/2019,"Brown @ Providence, R.I.",L 0 - 3,1,1,,0,2,6,-0.333,,,,,,,,,,,
09/14/2019,"Coppin St. @ Providence, R.I.",L 0 - 3,1,1,,2,2,11,,,,,1,,,,,2.0,,
09/20/2019,"Delaware St. @ Lewisburg, PA",L 1 - 3,4,1,,14,4,38,0.263,,,,3,,,,,14.0,,
09/21/2019,@ Bucknell,L 0 - 3,2,1,,2,5,18,-0.167,,,,,1,1,1,,3.5,,
09/21/2019,"Hampton @ Lewisburg, PA",L 0 - 3,2,1,,1,4,18,-0.167,1,,,3,,,,1,1.0,,
09/27/2019,Bryant,L 0 - 3,3,1,,3,2,20,0.050,,,1,,,,,,3.0,,
09/28/2019,@ Central Conn. St.,L 0 - 3,3,1,,3,4,17,-0.059,,,,1,,,,,3.0,,
10/01/2019,@ Manhattan,W 3 - 0,3,1,,10,2,26,0.308,,3,1,3,,,1,,13.5,,
10/04/2019,@ St. Francis Brooklyn,L 0 - 3,3,1,,2,3,20,-0.050,1,,,1,1,,,,2.0,,
10/05/2019,LIU,L 0 - 3,2,1,,1,1,8,,,,1,2,,,,1,1.0,,
10/11/2019,@ Robert Morris,L 0 - 3,3,1,,3,2,22,0.045,,,1,6,2,,,1,3.0,,
10/12/2019,@ Saint Francis (PA),L 1 - 3,4,1,,10,2,30,0.267,,,1,4,3,1,,,11.0,,
10/18/2019,Sacred Heart,L 0 - 3,3,1,,3,3,22,,,,1,6,1,1,,,4.0,,
10/19/2019,Merrimack,W 3 - 1,4,1,,15,6,47,0.191,,4,2,8,,,5,,21.5,,
10/25/2019,@ Bryant,L 0 - 3,2,1,,2,2,14,,,,,,1,,2,,3.0,,
10/26/2019,Central Conn. St.,L 0 - 3,3,1,,1,0,9,0.111,,,,1,1,,1,,1.5,,
11/01/2019,St. Francis Brooklyn,L 0 - 3,3,1,,5,6,30,-0.033,1,,1,,1,,1,1,5.5,,
11/02/2019,@ LIU,L 0 - 3,3,1,,2,3,21,-0.048,,,1,2,,,,,2.0,,
11/08/2019,@ Merrimack,W 3 - 0,3,1,,6,1,26,0.192,,,,4,,1,2,,8.0,,
11/09/2019,@ Sacred Heart,L 0 - 3,3,1,,3,0,14,0.214,,,,,,1,,,4.0,,
11/15/2019,Robert Morris,L 0 - 3,3,1,,6,2,21,0.190,1,2,,9,,,,1,8.0,,
11/16/2019,Saint Francis (PA),W 3 - 0,3,1,,10,2,23,0.348,2,2,,5,,,,1,12.0,,
