0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Northern Ill.,L 1 - 3,4,1,,2,2,8,0.000,,,1,3,,1,,,3.0,,
08/30/2019,"UC Riverside @ DeKalb, IL",L 1 - 3,4,1,,5,3,20,0.100,,,2,3,,,3,,6.5,,
08/31/2019,"SIUE @ Dekalb, IL",L 0 - 3,3,1,,4,2,9,0.222,,,1,1,,,1,1,4.5,,
09/06/2019,Morgan St.,L 0 - 3,3,1,,2,4,13,-0.154,,,1,1,,,,,2.0,,
09/07/2019,Quinnipiac,L 0 - 3,3,1,,2,5,16,-0.188,1,3,2,4,,,2,,6.0,,
09/07/2019,NJIT,L 2 - 3,5,1,,4,2,12,0.167,1,2,3,2,,1,4,,9.0,,
09/11/2019,Lafayette,L 1 - 3,4,1,,4,7,24,-0.125,,,,4,,1,3,2,6.5,,
09/13/2019,@ Providence,L 0 - 3,3,1,,4,4,14,,,1,1,7,,,1,,5.5,,
09/14/2019,"Brown @ Providence, R.I.",L 0 - 3,3,1,,7,4,19,0.158,1,,2,9,1,,,,7.0,,
09/14/2019,"Coppin St. @ Providence, R.I.",L 0 - 3,3,1,,6,3,23,0.130,,1,,5,1,,4,,9.0,,
09/20/2019,"Delaware St. @ Lewisburg, PA",L 1 - 3,4,1,,2,1,10,0.100,1,,,2,2,1,4,1,5.0,,
09/21/2019,@ Bucknell,L 0 - 3,3,1,,4,2,9,0.222,,,,1,,,1,1,4.5,,
09/21/2019,"Hampton @ Lewisburg, PA",L 0 - 3,3,1,,3,1,11,0.182,,,,1,,,,,3.0,,
09/27/2019,Bryant,L 0 - 3,3,1,,4,1,11,0.273,,,2,8,,1,1,,5.5,,
09/28/2019,@ Central Conn. St.,L 0 - 3,3,1,,4,3,18,0.056,,,1,2,,2,1,,6.5,,
10/01/2019,@ Manhattan,W 3 - 0,3,1,,6,2,24,0.167,,1,,10,,1,2,,9.0,,
10/04/2019,@ St. Francis Brooklyn,L 0 - 3,3,1,,10,2,23,0.348,1,,2,7,1,,3,,11.5,,
10/05/2019,LIU,L 0 - 3,3,1,,6,2,23,0.174,,1,1,4,2,,3,1,8.5,,
10/11/2019,@ Robert Morris,L 0 - 3,3,1,,3,2,9,0.111,,,,2,1,,1,,3.5,,
10/12/2019,@ Saint Francis (PA),L 1 - 3,4,1,,5,7,31,-0.065,1,,1,5,,,,,5.0,,
10/18/2019,Sacred Heart,L 0 - 3,3,1,,5,0,14,0.357,,,,2,1,,1,,5.5,,
10/19/2019,Merrimack,W 3 - 1,4,1,,6,3,27,0.111,,,,3,,,2,1,7.0,,
10/25/2019,@ Bryant,L 0 - 3,3,1,,1,3,13,-0.154,1,,,1,1,,3,,2.5,,
10/26/2019,Central Conn. St.,L 0 - 3,3,1,,6,2,21,0.190,1,,1,1,3,,1,,6.5,,
11/01/2019,St. Francis Brooklyn,L 0 - 3,3,1,,7,4,34,0.088,1,2,1,8,,,4,1,11.0,,
11/02/2019,@ LIU,L 0 - 3,3,1,,4,3,23,0.043,,,,3,1,,2,,5.0,,
11/08/2019,@ Merrimack,W 3 - 0,3,1,,7,2,14,0.357,,,,1,,1,4,,10.0,,
11/09/2019,@ Sacred Heart,L 0 - 3,3,1,,3,0,10,0.300,,1,1,2,,,2,,5.0,,
11/15/2019,Robert Morris,L 0 - 3,3,1,,6,3,34,0.088,3,,,4,2,1,2,,8.0,,
11/16/2019,Saint Francis (PA),W 3 - 0,3,1,,13,0,28,0.464,4,,,3,,,1,,13.5,,
