0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Marist @ Davidson, N.C.",L 2 - 3,,5,1,7,5,15,0.133,,1,4,3,1,,,,8.0,,
08/25/2018,"Central Ark. @ Davidson, N.C.",L 2 - 3,,5,1,4,7,22,-0.136,,2,2,7,1,,2,1,7.0,,
08/25/2018,@ Davidson,L 0 - 3,,2,1,3,3,9,,,1,,4,2,,,,4.0,,
08/31/2018,@ Virginia Tech,L 0 - 3,,3,1,3,4,12,-0.083,1,,,3,2,,,,3.0,,
08/31/2018,"Robert Morris @ Blacksburg, Va.",W 3 - 1,,4,1,4,7,26,-0.115,1,,2,9,2,,2,,5.0,,
09/01/2018,"Campbell @ Blacksburg, Va.",W 3 - 1,,4,1,3,5,23,-0.087,,,2,11,,,2,,4.0,,
09/07/2018,Savannah St.,W 3 - 0,,2,1,3,1,5,0.400,,,2,2,,,1,,3.5,,
09/08/2018,Eastern Mich.,L 0 - 3,,3,1,3,0,10,0.300,,,1,2,1,,1,,3.5,,
09/08/2018,Norfolk St.,W 3 - 0,,3,1,8,5,19,0.158,,3,2,9,2,,,,11.0,,
09/23/2018,@ Col. of Charleston,L 0 - 3,,3,1,4,3,18,0.056,,,,3,3,,,1,4.0,,
09/28/2018,@ Northeastern,L 1 - 3,,4,1,3,4,10,-0.100,,2,,5,1,,,,5.0,,
09/30/2018,@ Hofstra,L 0 - 3,,3,1,3,1,10,0.200,1,,,3,,,,,3.0,,
10/05/2018,Delaware,W 3 - 2,,5,1,10,5,24,0.208,,,3,8,4,,1,,10.5,,
10/06/2018,Towson,L 0 - 3,,3,1,2,3,10,-0.100,,2,2,,3,,,,4.0,,
10/08/2018,James Madison,L 0 - 3,,3,1,4,4,15,,,,,8,1,,,,4.0,,
10/14/2018,Elon,L 1 - 3,,3,1,0,0,0,,,,,,,,,,,,
10/16/2018,@ UNCW,L 0 - 3,,2,1,0,1,3,-0.333,,,1,2,,,,,,,
10/19/2018,@ Delaware,L 0 - 3,,1,1,0,0,1,,1,,,,,,,,,,
10/24/2018,@ Elon,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Hofstra,L 0 - 3,,2,1,0,0,0,,,,,1,,,,,,,
10/28/2018,Northeastern,L 0 - 3,,3,1,3,3,16,,,,1,6,,,,,3.0,,
11/02/2018,@ James Madison,L 2 - 3,,5,1,16,10,50,0.120,1,,1,13,4,,5,,18.5,,
11/04/2018,@ Towson,L 0 - 3,,3,1,6,5,23,0.043,,,2,3,2,,2,,7.0,,
11/09/2018,Col. of Charleston,L 0 - 3,,3,1,3,2,12,0.083,,,1,3,1,,,,3.0,,
11/11/2018,UNCW,L 1 - 3,,2,1,0,0,0,,,1,,,1,,,,1.0,,
