0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Marist @ Davidson, N.C.",L 2 - 3,,5,1,11,7,25,0.160,,,,,,,5,,13.5,,
08/25/2018,"Central Ark. @ Davidson, N.C.",L 2 - 3,,5,1,17,4,39,0.333,1,1,6/,7,1,,2,,19.0,,
08/25/2018,@ Davidson,L 0 - 3,,3,1,8,11,31,-0.097,2,1,,6,,,,,9.0,,
08/31/2018,@ Virginia Tech,L 0 - 3,,3,1,7,3,20,0.200,,,,1,5,,,,7.0,,
08/31/2018,"Robert Morris @ Blacksburg, Va.",W 3 - 1,,4,1,12,3,28,0.321,,,,5,,,1,,12.5,,
09/01/2018,"Campbell @ Blacksburg, Va.",W 3 - 1,,4,1,13,7,26,0.231,1,,,1,,,5,,15.5,,
09/07/2018,Savannah St.,W 3 - 0,,3,1,7,2,13,0.385,,,,,,,1,1,7.5,,
09/08/2018,Eastern Mich.,L 0 - 3,,3,1,11,1,22,0.455,,,,,,,1,,11.5,,
09/08/2018,Norfolk St.,W 3 - 0,,3,1,0,0,1,,,2,2,8,,,,,2.0,,
09/23/2018,@ Col. of Charleston,L 0 - 3,,3,1,6,3,12,0.250,,,,1,,,1,,6.5,,
09/28/2018,@ Northeastern,L 1 - 3,,4,1,11,9,31,0.065,,,,2,,,2,,12.0,,
09/30/2018,@ Hofstra,L 0 - 3,,3,1,2,1,9,0.111,,,,1,,,,,2.0,,
10/05/2018,Delaware,W 3 - 2,,5,1,8,5,26,0.115,,,,1,,,2,,9.0,,
10/06/2018,Towson,L 0 - 3,,3,1,7,5,24,0.083,,,,,,,1,1,7.5,,
10/08/2018,James Madison,L 0 - 3,,3,1,13,6,24,0.292,,,,,,,,,13.0,,
10/14/2018,Elon,L 1 - 3,,4,1,11,8,33,0.091,,1,1,5,3,,1,,12.5,,
10/16/2018,@ UNCW,L 0 - 3,,3,1,8,8,32,,,,2,1,1,,,,8.0,,
10/19/2018,@ Delaware,L 0 - 3,,3,1,7,2,32,0.156,,,3,11,3,,,,7.0,,
10/24/2018,@ Elon,L 1 - 3,,4,1,10,6,42,0.095,,1,1,12,3,,1,1,11.5,,
10/26/2018,Hofstra,L 0 - 3,,3,1,13,5,36,0.222,,1,2,4,1,,1,,14.5,,
10/28/2018,Northeastern,L 0 - 3,,3,1,12,4,36,0.222,,2,3,8,3,,1,,14.5,,
11/02/2018,@ James Madison,L 2 - 3,,5,1,9,14/,45,-0.111,,1,,4,3,,,,10.0,,
11/04/2018,@ Towson,L 0 - 3,,2,1,2,4,11,-0.182,,,1,2,,,1,,2.5,,
11/09/2018,Col. of Charleston,L 0 - 3,,2,1,4,1,8,0.375,,,,2,1,,,,4.0,,
11/11/2018,UNCW,L 1 - 3,,3,1,1,0,2,0.500,,,,,,,,,1.0,,
