0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Niagara @ Boca Raton, Fla.",W 3 - 0,3,1,,0,0,0,,2,2,1,9,,,,,2.0,,
08/30/2019,@ Fla. Atlantic,L 1 - 3,4,1,,2,1,3,0.333,4,,2,10,3,,,,2.0,,
09/06/2019,@ FIU,L 1 - 3,4,1,,0,0,2,0.000,1,,1,4,1,,,,,,
09/07/2019,"Hofstra @ Miami, FL",L 2 - 3,5,1,,0,0,3,0.000,1,1,2,12,3,,,,1.0,1,
09/13/2019,"Mississippi St. @ Jacksonville, AL",W 3 - 2,5,1,,2,0,4,0.500,1,1,3,10,1,,,,3.0,,
09/13/2019,@ Jacksonville St.,L 1 - 3,4,1,,5,0,9,0.556,30,,,17,,,,,5.0,,
09/14/2019,"Sam Houston St. @ Jacksonville, AL",L 1 - 3,4,1,,0,0,0,,,2,,4,1,,,,2.0,,
09/20/2019,"Indiana @ Tampa, FL",L 1 - 3,4,1,,0,0,0,,3,,,8,,,,,,,
09/21/2019,@ South Fla.,L 0 - 3,3,1,,0,0,0,,2,,1,8,1,,,,,,
09/24/2019,@ Jacksonville,L 1 - 3,4,1,,0,0,4,0.000,,,,12,2,,,,,,
09/27/2019,Lipscomb,L 2 - 3,5,1,,0,0,0,,3,1,,10,2,,,,1.0,,
09/29/2019,@ Kennesaw St.,L 0 - 3,3,1,,1,0,1,1.000,2,,,5,3,,,,1.0,,
10/05/2019,FGCU,L 1 - 3,4,1,,1,0,1,1.000,,,1,4,7/,,,,1.0,,
10/06/2019,Bethune-Cookman,W 3 - 0,3,1,,0,0,1,0.000,2,8/,,5,,,,,8.0,,
10/11/2019,North Florida,W 3 - 1,4,1,,0,0,0,,2,2,1,5,3,,,,2.0,,
10/13/2019,@ Liberty,W 3 - 2,5,1,,0,0,1,0.000,1,1,,9,1,,,,1.0,,
10/18/2019,NJIT,W 3 - 0,3,1,,0,1,1,-1.000,1,,,5,,,,,,,
10/19/2019,North Ala.,W 3 - 0,3,1,,0,0,0,,1,,1,5,1,,,,,,
10/25/2019,@ North Florida,W 3 - 2,5,1,,0,0,1,0.000,1,1,3,9,2,,,,1.0,,
10/27/2019,@ Lipscomb,W 3 - 2,5,1,,0,0,1,0.000,2,1,,12,,,,,1.0,,
10/30/2019,Jacksonville,W 3 - 0,3,1,,0,0,0,,1,2,,5,,,,,2.0,,
11/01/2019,@ FGCU,L 0 - 3,3,1,,0,0,0,,1,,1,4,2,,,,,,
11/10/2019,Kennesaw St.,L 0 - 3,1,1,,0,0,0,,,,,1,,,,,,,
11/12/2019,Liberty,L 0 - 3,3,1,,0,0,0,,2,1,,13,1,,,,1.0,,
11/15/2019,@ North Ala.,W 3 - 1,4,1,,0,1,4,-0.250,2,,2,15,2,,,,,,
11/17/2019,@ NJIT,W 3 - 0,3,1,,0,0,0,,3,,1,7,1,,,,,,
11/21/2019,"Lipscomb @ Fort Myers, FL",L 1 - 3,4,1,,0,0,0,,2,1,,13,1,,,,1.0,,
