0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Niagara @ Boca Raton, Fla.",W 3 - 0,3,1,,12,4,24,0.333,1,,2,10,,,1,,12.5,,
08/30/2019,@ Fla. Atlantic,L 1 - 3,4,1,,9,2,27,0.259,2,,1,6,,,1,,9.5,,
09/06/2019,@ FIU,L 1 - 3,4,1,,16,5,36,0.306,3,,2,6,1,,2,,17.0,,
09/07/2019,"Hofstra @ Miami, FL",L 2 - 3,5,1,,11,3,42,0.190,1,,,8,,,4,,13.0,,
09/13/2019,"Mississippi St. @ Jacksonville, AL",W 3 - 2,5,1,,9,4,33,0.152,,2,2,5,1,1,,1,12.0,,
09/13/2019,@ Jacksonville St.,L 1 - 3,4,1,,4,4,26,0.000,2,,,6,,,2,1,5.0,,
09/14/2019,"Sam Houston St. @ Jacksonville, AL",L 1 - 3,4,1,,11,5,35,0.171,,,2,10,,,2,,12.0,,
09/20/2019,"Indiana @ Tampa, FL",L 1 - 3,4,1,,9,10,38,-0.026,,2,,10,3,,1,,11.5,,
09/21/2019,@ South Fla.,L 0 - 3,3,1,,9,3,22,0.273,,1,,1,2,,,,10.0,,
09/24/2019,@ Jacksonville,L 1 - 3,4,1,,17,2,30,0.500,1,,,2,1,,,1,17.0,,
09/27/2019,Lipscomb,L 2 - 3,5,1,,17,2,49,0.306,,,,3,,,1,,17.5,,
09/29/2019,@ Kennesaw St.,L 0 - 3,3,1,,8,3,22,0.227,,,,2,,1,2,,10.0,,
10/05/2019,FGCU,L 1 - 3,4,1,,13,6,47,0.149,,,,7,,,4,,15.0,,
10/06/2019,Bethune-Cookman,W 3 - 0,3,1,,3,3,16,0.000,,,,1,,,1,,3.5,,
10/11/2019,North Florida,W 3 - 1,4,1,,9,6,31,0.097,,,,5,,1,2,,11.0,,
10/13/2019,@ Liberty,W 3 - 2,5,1,,15,3,32,0.375,,,,1,,,3,1,16.5,,
10/18/2019,NJIT,W 3 - 0,3,1,,14,2,22,0.545,,,,2,,1,2,,16.0,,
10/19/2019,North Ala.,W 3 - 0,3,1,,8,2,16,0.375,,,,2,,,,,8.0,,
10/25/2019,@ North Florida,W 3 - 2,5,1,,19,5,49,0.286,,,,6,,,2,,20.0,,
10/27/2019,@ Lipscomb,W 3 - 2,5,1,,17,5,47,0.255,1,,,5,,1,4,,20.0,,
10/30/2019,Jacksonville,W 3 - 0,3,1,,13,2,25,0.440,,,,6,,,,,13.0,,
11/01/2019,@ FGCU,L 0 - 3,3,1,,3,2,19,0.053,1,,,1,,2,,1,5.0,,
11/10/2019,Kennesaw St.,L 0 - 3,3,1,,7,0,20,0.350,1,,1,3,,,1,,7.5,,
11/12/2019,Liberty,L 0 - 3,3,1,,8,3,29,0.172,,,,,1,1,,,9.0,,
11/15/2019,@ North Ala.,W 3 - 1,4,1,,8,5,20,0.150,1,,,1,,,2,,9.0,,
11/17/2019,@ NJIT,W 3 - 0,3,1,,13,3,28,0.357,,,,1,,2,1,,15.5,,
11/21/2019,"Lipscomb @ Fort Myers, FL",L 1 - 3,4,1,,11,2,39,0.231,,,,3,,,2,,12.0,,
