0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Montana,W 3 - 0,3,1,,1,1,2,0.000,36,2,1,5,,,,,3.0,,
08/30/2019,San Jose St.,W 3 - 0,3,1,,2,0,3,0.667,24,4,1,6,,,1,1,6.5,,
08/31/2019,Pacific,W 3 - 0,3,1,,1,0,1,1.000,36,2,2,5,,,,,3.0,,
09/03/2019,Sacramento St.,W 3 - 1,4,1,,2,0,3,0.667,48,1,1,14,,1,1,1,4.5,,
09/06/2019,"Utah @ Orem, UT",L 0 - 3,3,1,,3,0,6,0.500,25,,2,5,,,2,,4.0,,
09/06/2019,@ Utah Valley,L 0 - 3,3,1,,2,1,4,0.250,20,1,,5,,,1,,3.5,,
09/07/2019,"Portland St. @ Orem, UT",W 3 - 0,3,1,,3,0,5,0.600,40,,2,6,,1,3,,5.5,,
09/13/2019,@ South Dakota,L 0 - 3,3,1,,1,1,2,0.000,25,1,1,7,,,,,2.0,,
09/13/2019,"Iowa @ Vermillion, SD",L 1 - 3,4,1,,0,1,2,-0.500,29,,1,10,,,,,,,
09/14/2019,"Wyoming @ Vermillion, SD",W 3 - 2,5,1,,1,0,5,0.200,62/,1,2,11,,,2,,3.0,,
09/20/2019,"Fresno St. @ Bakersfield, CA",W 3 - 1,4,1,,3,0,5,0.600,42,,,7,,,4,,5.0,,
09/21/2019,@ CSU Bakersfield,L 1 - 3,4,1,,3,1,7,0.286,40,1,2,10,,,3,,5.5,1,
09/21/2019,"San Francisco @ Bakersfield, CA",W 3 - 0,3,1,,2,0,5,0.400,40,1,1,11,,,,,3.0,,
09/24/2019,UC Irvine,W 3 - 2,5,1,,0,1,2,-0.500,36,,1,8,,,2,,1.0,,
09/29/2019,UC Riverside,W 3 - 0,3,1,,0,0,3,,26,2,1,4,,,,,2.0,,
10/04/2019,@ UC Santa Barbara,L 0 - 3,3,1,,1,1,3,,20,,1,1,,,,,1.0,,
10/05/2019,@ Cal Poly,L 2 - 3,5,1,,2,0,7,0.286,47,,1,12,,,1,,2.5,,
10/10/2019,Long Beach St.,W 3 - 2,5,1,,2,0,5,0.400,49,,3,8,,1,1,1,3.5,,
10/13/2019,CSUN,W 3 - 2,5,1,,2,0,5,0.400,58,,3,4,,1,1,,3.5,,
10/20/2019,@ Hawaii,L 2 - 3,5,1,,2,1,6,0.167,52,2,1,8,1,,1,2,4.5,1,
10/24/2019,UC Santa Barbara,L 0 - 3,3,1,,3,1,4,0.500,27,,1,12,,,,,3.0,,
10/26/2019,Cal Poly,L 0 - 3,3,1,,0,1,5,-0.200,28,,,8,,,1,,0.5,,
11/01/2019,@ CSUN,L 0 - 3,3,1,,3,0,3,1.000,25,,,7,,,,,3.0,1,
11/02/2019,@ Long Beach St.,W 3 - 2,5,1,,2,1,5,0.200,43,,,14,,,5,2,4.5,,
11/05/2019,Cal St. Fullerton,W 3 - 1,4,1,,3,0,3,1.000,43,1,1,11,,,2,1,5.0,,
11/08/2019,Hawaii,L 1 - 3,4,1,,0,0,2,,38,,1,9,,,,1,,,
11/15/2019,@ Cal St. Fullerton,W 3 - 0,3,1,,1,0,3,0.333,35,,,4,,,2,,2.0,1,
11/16/2019,@ UC Irvine,W 3 - 1,4,1,,3,1,6,0.333,45,2,2,5,,,2,,6.0,1,
11/23/2019,@ UC Riverside,W 3 - 0,3,1,,2,0,3,0.667,30,1,1,5,,,1,1,3.5,1,
12/04/2019,"Tulsa @ Long Beach, CA",L 1 - 3,4,1,,2,1,8,0.125,34,1,,11,,,1,,3.5,,
