0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,N.C. Central,W 3 - 0,3,1,4,1,8,0.375,,1,3,1,,,2,,6.0,,
08/26/2016,Georgia St.,W 3 - 1,4,1,8,4,19,0.211,,,,1,1,,2,,9.0,,
08/27/2016,Washington,L 0 - 3,3,1,7,5,22,0.091,2,1,,5,,,1,1,8.5,,
08/27/2016,Holy Cross,W 3 - 0,3,1,5,4,26,0.038,1,1,2,16,,,,,6.0,,
09/02/2016,"Marist @ Ithaca, N.Y.",W 3 - 1,2,1,3,2,11,0.091,,,2,5,1,,2,,4.0,,
09/03/2016,"Colgate @ Ithaca, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Cornell,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ Fairfield,L 1 - 3,4,1,2,1,6,0.167,1,,2,6,,,,,2.0,,
09/09/2016,"Villanova @ Fairfield, Conn.",L 0 - 3,2,1,2,0,5,0.400,1,,1,2,,,,,2.0,,
09/10/2016,"Sacred Heart @ Fairfield, Conn.",W 3 - 1,1,1,0,0,0,,,,1,,2,,,,,,
09/16/2016,@ George Washington,W 3 - 1,4,1,5,5,28,,,,2,11,,1,1,,6.5,,
09/16/2016,"Northern Ill. @ Washington, DC",L 0 - 3,2,1,6,4,14,0.143,1,1,1,7,1,,,,7.0,,
09/17/2016,"Tennessee @ Washington, DC",L 0 - 3,3,1,5,3,17,0.118,,,,1,1,,1,,5.5,,
09/21/2016,William & Mary,W 3 - 0,3,1,10,1,18,0.500,1,,1,10,,1,3,,12.5,,
09/23/2016,@ Elon,W 3 - 1,4,1,15,4,24,0.458,2,,1,9,1,,,,15.0,,
09/30/2016,@ Hofstra,L 0 - 3,3,1,5,4,25,0.040,3,,1,4,1,,2,1,6.0,,
10/02/2016,@ Northeastern,L 1 - 3,4,1,8,4,20,0.200,2,6/,1,10,1,,3,1,15.5,,
10/07/2016,UNCW,W 3 - 1,4,1,9,7,38,0.053,,,1,21,,,3,,10.5,,
10/09/2016,Col. of Charleston,L 1 - 3,4,1,7,8,29,-0.034,1,1,1,8,,,2,1,9.0,,
10/14/2016,@ Towson,L 0 - 3,3,1,2,1,12,0.083,,,4,6,3,,,,2.0,,
10/16/2016,@ Delaware,L 2 - 3,5,1,15,6,39,0.231,1,2,2,20,2,,1,,17.5,,
10/20/2016,Northeastern,W 3 - 1,4,1,8,5,28,0.107,1,1,1,19,,,3,,10.5,,
10/22/2016,Elon,W 3 - 1,4,1,8,4,23,0.174,,1,2,10,1,,5,,11.5,,
10/23/2016,Hofstra,W 3 - 1,4,1,5,1,17,0.235,,,3,4,,,2,,6.0,,
10/28/2016,@ William & Mary,W 3 - 1,4,1,13,7,39,0.154,,,2,10,1,,,1,13.0,,
11/03/2016,@ Col. of Charleston,W 3 - 2,5,1,3,5,23,-0.087,1,,1,9,2,,4,,5.0,,
11/05/2016,@ UNCW,W 3 - 2,5,1,12,4,32,0.250,,2,4,17,2,,3,1,15.5,,
11/11/2016,Delaware,W 3 - 1,4,1,11,8,37,0.081,,,1,7,2,,1,,11.5,,
11/12/2016,Towson,W 3 - 2,5,1,16,3,33,0.394,2,,2,10,1,,4,,18.0,,
11/19/2016,"Towson @ Wilmington, N.C.",W 3 - 0,3,1,9,3,27,0.222,1,,3,15,1,,2,,10.0,,
11/20/2016,"Delaware @ Wilmington, N.C.",W 3 - 0,3,1,13,2,24,0.458,1,3,2,8,3,,2,,17.0,,
12/02/2016,"Coastal Carolina @ Chapel Hill, N.C.",L 2 - 3,5,1,11,4,30,0.233,1,,1,8,1,2,4,,15.0,,
