0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,N.C. Central,W 3 - 0,3,1,17,2,27,0.556,1,4,1,5,,,3,,22.5,,
08/26/2016,Georgia St.,W 3 - 1,4,1,17,4,54,0.241,,,,5,,1,5,,20.5,,
08/27/2016,Washington,L 0 - 3,3,1,10,8,41,0.049,,1,1,3,,,4,,13.0,,
08/27/2016,Holy Cross,W 3 - 0,2,1,6,2,12,0.333,1,,,4,,,2,,7.0,,
09/02/2016,"Marist @ Ithaca, N.Y.",W 3 - 1,4,1,17,2,38,0.395,,1,1,6,,,5,,20.5,,
09/03/2016,"Colgate @ Ithaca, N.Y.",W 3 - 0,3,1,20,3,45,0.378,,2,1,9,,2,3,,25.5,,
09/03/2016,@ Cornell,W 3 - 0,3,1,22,1,42,0.500,1,1,1,9,,,2,,24.0,,
09/09/2016,@ Fairfield,L 1 - 3,4,1,12,5,47,0.149,,,1,4,,,3,,13.5,,
09/09/2016,"Villanova @ Fairfield, Conn.",L 0 - 3,3,1,11,9,38,0.053,,1,,4,,1,1,,13.5,,
09/10/2016,"Sacred Heart @ Fairfield, Conn.",W 3 - 1,4,1,19,3,50,0.320,,1,,10,1,,4,,22.0,,
09/16/2016,@ George Washington,W 3 - 1,4,1,14,4,35,0.286,,1,2,3,,,3,1,16.5,,
09/16/2016,"Northern Ill. @ Washington, DC",L 0 - 3,3,1,12,5,32,0.219,,,,2,,,2,,13.0,,
09/17/2016,"Tennessee @ Washington, DC",L 0 - 3,3,1,5,2,21,0.143,,,,,,,1,,5.5,,
09/21/2016,William & Mary,W 3 - 0,3,1,13,3,38,0.263,,,,2,,,3,,14.5,,
09/23/2016,@ Elon,W 3 - 1,4,1,18,4,40,0.350,,,,4,,,3,,19.5,,
09/30/2016,@ Hofstra,L 0 - 3,3,1,6,3,24,0.125,,,,,,,5,,8.5,,
10/02/2016,@ Northeastern,L 1 - 3,4,1,23,3,36,0.556,,,,1,,,2,,24.0,,
10/07/2016,UNCW,W 3 - 1,4,1,21,6,56,0.268,,,,1,,1,2,,23.0,,
10/09/2016,Col. of Charleston,L 1 - 3,4,1,14,4,34,0.294,,,,2,,,6,1,17.0,,
10/14/2016,@ Towson,L 0 - 3,3,1,15,3,37,0.324,,,,2,,,1,,15.5,,
10/16/2016,@ Delaware,L 2 - 3,5,1,29,4,56,0.446,,,,4,,,5,,31.5,,
10/20/2016,Northeastern,W 3 - 1,4,1,25,3,54,0.407,,,,6,,,6,,28.0,,
10/22/2016,Elon,W 3 - 1,4,1,21,4,49,0.347,1,,1,,,,2,,22.0,,
10/23/2016,Hofstra,W 3 - 1,4,1,22,3,44,0.432,,,,3,,,3,,23.5,,
10/28/2016,@ William & Mary,W 3 - 1,4,1,18,0,41,0.439,,1,,3,,,3,,20.5,,
11/03/2016,@ Col. of Charleston,W 3 - 2,5,1,33/,7,74,0.351,,,,3,,,1,,33.5/,,
11/05/2016,@ UNCW,W 3 - 2,5,1,30,5,77,0.325,1,,1,3,,,3,,31.5,,
11/11/2016,Delaware,W 3 - 1,4,1,16,4,37,0.324,,,,1,,,3,,17.5,,
11/12/2016,Towson,W 3 - 2,5,1,17,9,49,0.163,,1,1,1,,,3,,19.5,,
11/19/2016,"Towson @ Wilmington, N.C.",W 3 - 0,3,1,10,3,30,0.233,,,,,,1,4,,13.0,,
11/20/2016,"Delaware @ Wilmington, N.C.",W 3 - 0,3,1,10,1,19,0.474,,,,1,,1,1,,11.5,,
12/02/2016,"Coastal Carolina @ Chapel Hill, N.C.",L 2 - 3,5,1,29,7,61,0.361,,,,4,,,2,,30.0,,
