0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNCW @ Fort Collins, CO",W 3 - 0,,3,1,9,1,17,0.471,,,,,,,2,,10.0,,
08/24/2018,@ Colorado St.,W 3 - 2,,5,1,5,4,16,0.062,,,,,,,6,,8.0,,
08/25/2018,@ Northern Colo.,W 3 - 2,,5,1,11,1,18,0.556,,,,,,,4,,13.0,,
08/31/2018,"Colorado @ Seattle, Wash.",W 3 - 0,,3,1,6,0,11,0.545,,1,2,,,1,5,,10.5,,
09/01/2018,@ Washington,W 3 - 1,,4,1,9,3,17,0.353,,,1,,,,7,,12.5,,
09/07/2018,"Bowling Green @ Cleveland, Ohio",W 3 - 0,,3,1,7,1,11,0.545,,,2,,,,6,,10.0,,
09/07/2018,@ Cleveland St.,W 3 - 0,,3,1,10,0,19,0.526,,2,2,4,,,2,,13.0,,
09/08/2018,"UC Irvine @ Cleveland, Ohio",W 3 - 0,,3,1,4,2,10,0.200,1,1,3,3,,2,5,,9.5,,
09/14/2018,UNI,W 3 - 0,,3,1,6,2,9,0.444,,3,3,2,,,4,,11.0,1,
09/15/2018,Lipscomb,W 3 - 0,,3,1,5,0,8,0.625,,2,2,1,,,8,,11.0,,
09/15/2018,Creighton,W 3 - 1,,4,1,7,1,17,0.353,,1,,2,,1,8,,13.0,,
09/21/2018,@ Purdue,W 3 - 1,,4,1,11,3,30,0.267,,5,1,2,,,6,1,19.0,,
09/23/2018,@ Indiana,W 3 - 2,,5,1,13,4,23,0.391,1,2,3,1,,1,6,1,19.0,,
09/28/2018,Iowa,W 3 - 0,,3,1,11,4,17,0.412,,1,3,,,,4,,14.0,,
09/29/2018,Nebraska,L 1 - 3,,4,1,6,2,18,0.222,1,,2,,,,4,,8.0,,
10/03/2018,Wisconsin,L 1 - 3,,4,1,9,3,19,0.316,,,2,2,,1,1,,10.5,,
10/06/2018,Northwestern,W 3 - 0,,3,1,7,1,11,0.545,,,1,2,,,5,,9.5,,
10/12/2018,@ Minnesota,L 0 - 3,,3,1,6,2,13,0.308,,,2,,,,4,,8.0,,
10/13/2018,@ Wisconsin,W 3 - 1,,4,1,11,1,21,0.476,,,,1,,,6,,14.0,,
10/19/2018,Michigan,W 3 - 2,,5,1,19,4,36,0.417,,,,2,,,7,1,22.5,,
10/20/2018,Michigan St.,W 3 - 0,,3,1,11,4,16,0.438,,,,1,,1,2,,13.0,,
10/24/2018,Maryland,W 3 - 0,,3,1,8,2,16,0.375,,,,,,,2,,9.0,,
10/27/2018,@ Nebraska,W 3 - 1,,4,1,10,2,23,0.348,,,,,,2,3,1,13.5,,
11/02/2018,@ Ohio St.,W 3 - 1,,4,1,12,2,19,0.526,,,,,,,1,,12.5,,
11/04/2018,@ Maryland,W 3 - 0,,3,1,10,2,13,0.615,,,,,,,6,,13.0,,
11/09/2018,Rutgers,W 3 - 0,,3,1,5,2,12,0.250,,,,,,,1,,5.5,,
11/10/2018,Penn St.,W 3 - 2,,5,1,5,5,27,,,,,1,,,7,,8.5,,
11/14/2018,@ Northwestern,W 3 - 0,,3,1,10,3,14,0.500,,,,,,,4,,12.0,,
11/17/2018,@ Rutgers,W 3 - 0,,3,1,8,5,19,0.158,,,,,,1,6,,12.0,,
11/21/2018,@ Michigan St.,W 3 - 1,,4,1,8,2,14,0.429,,,,,,,7,,11.5,,
11/24/2018,Purdue,W 3 - 1,,4,1,5,6,18,-0.056,1,,,,,,4,,7.0,,
11/30/2018,Eastern Mich.,W 3 - 0,,3,1,5,3,12,0.167,,,,,,1,4,,8.0,,
12/01/2018,Louisville,W 3 - 1,,4,1,5,3,12,0.167,,,,2,,,10,1,10.0,1,
12/07/2018,Marquette,W 3 - 0,,3,1,7,1,10,0.600,,,,,,1,2,,9.0,,
12/08/2018,Wisconsin,W 3 - 1,,4,1,11,4,22,0.318,,,,1,,3,4,,16.0,,
12/13/2018,"Nebraska @ Minneapolis, MN",L 2 - 3,,5,1,6,1,15,0.333,,,,1,,1,4,1,9.0,,
