Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,Southern U.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0
8262017,Houston,W 3 - 2,5.0,0.5,0.0,0.5,0.5,2.5,2.0,1.0,15.5,0.5,0.0,0.0,0.0,2.5
8262017,McNeese,W 3 - 0,3.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.6666666666666667,0.6666666666666666,13.333333333333334,0.3333333333333333,0.0,0.0,0.0,2.0
9012017,@ Belmont,L 2 - 3,5.0,0.25,0.0,0.25,0.25,2.5,1.25,1.25,14.0,1.0,0.0,0.0,0.0,1.5
9012017,"Middle Tenn. @ Nashville, Tenn.",W 3 - 0,3.0,0.2,0.0,0.2,0.2,2.4,1.2,1.2,13.0,1.0,0.0,0.0,0.0,1.4
9022017,"Idaho St. @ Nashville, Tenn.",W 3 - 0,2.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,2.0,1.5,1.0,12.166666666666666,0.8333333333333334,0.0,0.0,0.0,1.6666666666666667
9082017,"Northern Colo. @ Albuquerque, N.M.",L 1 - 3,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.7142857142857142,1.2857142857142858,0.8571428571428571,10.428571428571429,0.7142857142857143,0.0,0.0,0.0,1.4285714285714286
9082017,@ New Mexico,L 0 - 3,0.0,0.125,0.0,0.125,0.125,1.5,1.125,0.75,9.125,0.625,0.0,0.0,0.0,1.25
9092017,"Portland @ Albuquerque, N.M.",L 0 - 3,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,1.3333333333333333,1.0,0.6666666666666666,8.11111111111111,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112
9142017,UC Davis,L 1 - 3,0.0,0.1,0.0,0.1,0.1,1.2,0.9,0.6,7.3,0.5,0.0,0.0,0.0,1.0
