Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Memphis @ Charleston, Il",W 3 - 1,4,5.0,1.0,15.0,0.267,46.0,1.0,1.0,14.0,0.0,1.0,2.0,0.0,8.0
8262017,"Green Bay @ Charleston, Ill.",L 0 - 3,3,3.888888888888889,0.4444444444444445,10.555555555555555,0.35700000000000004,42.111111111111114,0.4444444444444445,1.5555555555555554,12.88888888888889,0.0,0.4444444444444445,1.4444444444444444,0.5555555555555556,5.5
8262017,@ Eastern Ill.,L 2 - 3,5,4.344262295081967,0.6721311475409836,11.967213114754097,0.3279016393442623,45.75409836065574,0.6721311475409836,1.7377049180327866,15.393442622950818,0.0,0.26229508196721313,1.262295081967213,0.3278688524590164,5.90983606557377
9012017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,4.227642276422764,0.7831978319783198,10.62330623306233,0.3438563685636857,42.111111111111114,0.7831978319783198,1.4878048780487805,14.582655826558264,0.0,0.1734417344173442,0.8346883468834688,0.21680216802168026,5.6016260162601625
9012017,@ Ball St.,L 1 - 3,4,5.052356020942408,1.7401237505949547,11.925273679200382,0.3010623512613042,39.99571632555926,1.145168967158496,1.3426939552594002,13.219419324131366,0.0,0.1218467396477868,0.8838648262732033,0.4497858162779629,6.761304140885293
9022017,"Navy @ Muncie, Ind.",L 1 - 3,4,4.767109029404112,2.0816202619481308,12.487639864689045,0.23870266285020386,42.43637782982045,1.1058201058201058,1.2498048399687742,16.412611674906756,0.0,0.08881949865556427,1.1863995142683668,0.869980050307919,6.554948391013966
9052017,Chicago St.,L 2 - 3,5,4.826047521096192,1.8078910286519494,12.617304546411622,0.2562399701980856,46.375115401435025,1.5851865049156961,0.9335125767318313,14.28360408804522,0.0,0.06634165303445039,1.1392267698935876,0.6498113085307979,7.047189063993133
9082017,UIC,L 2 - 3,5,4.867851572953867,1.854058427076893,13.189911070506845,0.24272444776661162,48.20751855645685,1.2042363783456222,1.1898095598436118,15.417042717532734,0.0,0.05039850625521013,1.1057679589281701,0.7339682363906499,6.675370437018786
9082017,Murray St.,W 3 - 0,3,5.129383476218834,1.4257617323908431,12.453025787989338,0.3252568727856788,44.46350136400113,1.3880617227514678,0.9149576488440732,13.93467401466959,0.0,0.03875620128197776,1.3123399967237952,0.5644179325492126,7.212371398614177
9092017,UIC,L 1 - 3,3,3.9801038172436574,1.554424438820982,10.783115363926484,0.1627572321779997,36.51761840503593,1.0770553199827144,0.7099540222843763,11.932788378268839,0.0,0.030072562400417866,1.242357706145738,0.43795555124216934,5.708410552699659
9152017,South Dakota St.,W 3 - 0,3,3.9844569883452285,1.214325253488829,9.736597052714801,0.2730826685665115,35.091600739269005,1.0601960562596693,0.9922087109683037,11.291111038868934,0.0,0.023492857579905622,0.9705369387935664,0.3421333790804064,5.553414371581588
9152017,UConn,W 3 - 0,3,3.773036913780616,0.953539115874182,8.719374651002,0.34329080097492726,34.21289649558343,0.8325104062808982,0.7791238914789494,11.443350658064773,0.0,0.018447577024146407,0.7621063070883142,0.2686574777738313,5.005048050629819
9162017,Grand Canyon,W 3 - 1,4,3.821070188212387,0.7517371101068613,9.41366895375011,0.34111290995491517,36.49582237389443,0.8679570234096371,0.6142342069089056,11.349522255468296,0.0,0.014543428800917042,0.81245287765869,0.21180022149919492,5.109797079252288
9162017,Kansas City,W 3 - 0,3,3.440100946109212,0.5944731457896103,8.908727607749173,0.32958324807173695,34.9276907405246,0.686379766515938,0.6949366986494955,11.27640193884027,0.0,0.011500932644683952,0.6424871294686062,0.16749145713408284,4.459225210004138
9222017,Southern Ill.,L 1 - 3,4,3.3488708844523476,0.4712427318966164,9.134941271931508,0.3234508332940483,35.56456045336849,0.5440977083361893,0.9654678267938385,13.292040529233208,0.0,0.009116864163209715,0.716597220596672,0.13277156821671468,4.260384067250083
9232017,Missouri St.,L 1 - 3,4,3.0712833120131284,0.991642126258107,8.901378818943682,0.23116299491952402,37.09471848224908,0.6379190012939772,0.766781745422395,11.585600403933892,0.0,0.007240681482944514,0.9807119450693257,0.10544816926501313,4.206798967324714
9252017,@ Indiana St.,L 1 - 3,4,3.46591291835076,0.9933522086383374,8.921557437244243,0.2747110100594026,40.349055950853995,0.7120034341563464,0.8144999139683273,11.670389606246822,0.0,0.005759184847887648,0.780051074956112,0.08387269901307567,4.573701074833051
9292017,@ UNI,L 0 - 3,3,2.963682964142095,1.198375131547535,8.326526831335212,0.18474818180836788,35.7972466540718,0.5669904251925442,0.648611552116172,10.311838198543473,0.0,0.004586217578480438,0.6211788728032287,0.06679043245320586,3.8458490433147343
9302017,@ Drake,L 0 - 3,3,2.768128129130999,1.7668933157420008,8.666115452874323,0.10667336881078088,35.635465815661995,0.8577831043183652,0.7199168594709618,11.060256401847637,0.0,0.003655561900984735,0.6980509415064778,0.0532370207143837,3.978592266103589
10062017,Valparaiso,L 0 - 3,3,2.2080451866169195,1.4093929540445433,7.31734206384897,0.08508985406567843,29.639240885849187,0.6842255005175927,0.9789195857050401,9.429402657956096,0.0,0.002915922053934505,0.5568123834970955,0.042465428569277486,3.173592800936995
10072017,Loyola Chicago,W 3 - 2,5,2.367910647918968,1.326752136227478,7.85886834947928,0.10828582835315342,34.96047240669031,0.5461064772773625,0.7813130701542003,10.150170032007782,0.0,0.002327308642669626,0.8481369012079811,0.23575512564241846,3.3404128844429914
10092017,@ Evansville,L 2 - 3,5,3.3012150896066417,1.6638893424866175,9.499198177396247,0.1368393504886171,38.19222404349381,0.839046699142547,0.6238888705549539,10.52288618540376,0.0,0.0018583868822537068,1.2817087162905456,0.18825360112760045,4.7829745337767156
10132017,@ Illinois St.,L 1 - 3,4,2.8382391440758767,1.5303230376880168,8.795202887213929,0.1093089697065614,36.94642533722645,0.6702409057882244,0.9007453687535352,10.820063171622005,0.0,0.0014845024818518082,1.023844813216161,0.1503793105516072,4.021886958954034
10202017,@ Missouri St.,L 2 - 3,5,2.870744818970326,1.6247041322680749,10.644897244407106,0.0985965879727979,40.97617020186444,0.7365056510425645,0.9206904831425158,12.262863971436104,0.0,0.0011861932600106932,1.0190532229275504,0.12016074530158867,4.117963274736677
10212017,@ Southern Ill.,W 3 - 2,5,3.699727663817364,1.2985310587825858,12.523013116682629,0.14906794577698987,42.386263342760586,1.1909212544458956,0.9366125383378469,12.812367141430654,0.0,0.0009480549468980504,1.6175034594127946,0.29679590500758446,5.700348702916555
10272017,Drake,L 0 - 3,3,3.7599641847675422,1.0380375537157758,11.816274506963582,0.2082331725472567,39.901500940649676,0.9520149535677159,0.7487221668669571,12.047582292769532,0.0,0.0007578691562363033,1.6942346733946183,0.23725677803638562,5.559854344188803
10292017,UNI,L 0 - 3,3,3.6076029609793423,1.2308963469219136,11.452139180374571,0.18653407283399384,36.71349262137911,1.1621199656019296,0.7990995385041587,12.038042769062592,0.0,0.0006059279537034321,1.3545664713966998,0.3901751563808569,5.447612090233325
11032017,@ Loyola Chicago,L 2 - 3,5,3.4858468582293773,1.1846275807277806,11.16114848643859,0.18923247774137797,36.370129937080016,0.9292455278086211,1.2401327130305133,10.82809383363655,0.0,0.000484507501651522,1.4839033510265003,0.31198889087250586,5.1575285690529
11042017,@ Valparaiso,L 0 - 3,3,3.1882169265718914,1.5482647658713022,10.127319015531084,0.11787556271536417,33.091029787954724,1.143728318289489,1.1920317377704066,10.66221838708822,0.0,0.00038745582111970476,1.3869726878850286,0.2494944071684901,5.025819044625015
11112017,Illinois St.,L 1 - 3,4,3.150526883243795,1.4384759006649352,10.502319440465643,0.12771262786911422,34.474536528752836,0.9146991302295269,1.5540735763041427,10.729858444005293,0.0,0.00030986860857882295,1.5097301166442036,0.1995336773469541,4.820400940404003
11172017,Evansville,W 3 - 0,3,2.7199951285972275,1.550892052095883,10.40175595912448,0.082124954450313,35.780923005503354,0.931776216510711,1.6433472734306165,10.38354378177498,0.0,0.00024783345021795573,1.8080795642969212,0.15958738098181002,4.5560589607066175
11182017,Indiana St.,L 0 - 3,3,2.375723342667735,1.440626280131697,9.72086531014967,0.06568694002346617,36.22509030999652,0.9454317922703238,1.714734377435268,11.707884276059035,0.0,0.00019822745825843807,1.4461769226244492,0.1276445971047263,4.044441823708542
