Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"UAB @ Chestnut Hill, Mass.",W 3 - 2,5,12.0,4.0,34.0,0.235,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,12.0
8262017,"Fairfield @ Chestnut Hill, Mass.",W 3 - 0,3,11.0,3.5,30.5,0.247,0.0,0.0,0.0,4.0,1.5,0.0,0.0,0.0,11.0
8262017,@ Boston College,W 3 - 1,4,10.0,3.6666666666666665,29.333333333333332,0.214,0.0,0.0,0.0,3.0,1.3333333333333333,0.0,1.0,0.0,10.5
9012017,"East Carolina @ DeLand, Fla.",W 3 - 0,3,9.75,2.75,25.75,0.3105,0.5,0.0,0.0,3.0,1.25,0.0,1.0,0.0,10.25
9022017,@ Stetson,W 3 - 0,3,8.8,3.4,25.0,0.2394,0.4,0.0,0.0,3.4,1.2,0.0,0.8,0.0,9.2
9022017,"Bucknell @ DeLand, Fla.",W 3 - 1,2,8.0,3.3333333333333335,23.666666666666668,0.20933333333333334,0.3333333333333333,0.0,0.0,2.8333333333333335,1.1666666666666667,0.0,0.6666666666666666,0.0,8.333333333333334
9082017,Holy Cross,W 3 - 1,4,7.428571428571429,3.142857142857143,24.714285714285715,0.1887142857142857,0.42857142857142855,0.0,0.0,3.142857142857143,1.0,0.0,0.7142857142857143,0.0,7.785714285714286
9082017,Rider,W 3 - 0,3,7.125,3.0,23.75,0.18712499999999999,0.375,0.0,0.0,3.5,0.875,0.0,0.875,0.0,7.5625
9092017,Fairleigh Dickinson,W 3 - 0,3,7.888888888888889,3.111111111111111,24.333333333333332,0.20466666666666666,0.4444444444444444,0.0,0.0,3.3333333333333335,0.7777777777777778,0.0,1.0,0.0,8.38888888888889
9092017,St. Francis Brooklyn,W 3 - 0,3,8.2,3.3,24.9,0.2042,0.4,0.0,0.0,3.4,0.7,0.0,1.1,0.0,8.75
9122017,Brown,W 3 - 0,3,8.0,3.272727272727273,24.272727272727273,0.20081818181818178,0.36363636363636365,0.0,0.0,3.3636363636363638,0.6363636363636364,0.0,1.0909090909090908,0.0,8.545454545454545
9152017,"Akron @ West Point, N.Y.",L 1 - 3,4,8.0,3.3333333333333335,24.25,0.19799999999999995,0.3333333333333333,0.0,0.0,3.5,0.6666666666666666,0.0,1.0,0.08333333333333333,8.5
9162017,"West Virginia @ West Point, N.Y.",L 1 - 3,4,8.153846153846153,3.4615384615384617,24.53846153846154,0.1965384615384615,0.3076923076923077,0.0,0.0,3.5384615384615383,0.6153846153846154,0.0,0.9230769230769231,0.07692307692307693,8.615384615384615
9162017,@ Army West Point,L 0 - 3,3,7.857142857142857,3.357142857142857,23.857142857142858,0.19199999999999995,0.35714285714285715,0.0,0.0,3.7857142857142856,0.5714285714285714,0.0,0.9285714285714286,0.07142857142857142,8.321428571428571
9192017,@ Bryant,L 0 - 3,3,7.533333333333333,3.2666666666666666,23.0,0.18526666666666664,0.3333333333333333,0.0,0.06666666666666667,3.8,0.5333333333333333,0.0,0.8666666666666667,0.06666666666666667,7.966666666666667
9222017,Villanova,W 3 - 1,4,7.9375,3.5,24.25,0.18387499999999996,0.3125,0.0625,0.25,4.125,0.5,0.0625,0.8125,0.0625,8.46875
