0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Georgetown,L 2 - 3,5,1,,1,0,1,1.000,2,2,3,14,2,,,,3.0,,
08/31/2019,"Central Ark. @ Washington, D.C.",L 1 - 3,2,1,,1,0,2,0.500,,,1,2,,,,,1.0,,
08/31/2019,"Rider @ Washington, D.C.",W 3 - 1,4,1,,8,4,25,0.160,,,1,6,1,,1,1,8.5,,
09/06/2019,@ Harvard,L 2 - 3,5,1,,7,4,13,0.231,,,,1,1,,,,7.0,,
09/07/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 2,5,1,,11,6,30,0.167,,,,3,1,,4,,13.0,,
09/07/2019,"Colgate @ Cambridge, Mass.",L 2 - 3,5,1,,7,5,26,0.077,1,,1,5,,,,,7.0,,
09/13/2019,NJIT,W 3 - 0,3,1,,6,5,18,0.056,1,,1,7,3,,,,6.0,,
09/14/2019,Northeastern,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,Fairfield,L 1 - 3,1,1,,0,1,11,-0.091,,,,,,,1,1,0.5,,
09/20/2019,@ Army West Point,L 0 - 3,3,1,,6,4,22,0.091,1,,,3,2,,1,2,6.5,,
09/21/2019,"Stony Brook @ New Haven, Conn.",L 2 - 3,5,1,,9,5,30,0.133,1,,,3,1,,2,2,10.0,,
09/21/2019,@ Yale,L 0 - 3,3,1,,7,3,20,0.200,2,,,2,2,,2,,8.0,,
09/27/2019,@ St. Francis Brooklyn,W 3 - 2,5,1,,11,7,29,0.138,,,2,11,,,4,,13.0,1,
09/28/2019,@ LIU,L 2 - 3,5,1,,15,7,35,0.229,,,,5,1,1,2,,17.0,,
10/04/2019,Saint Francis (PA),W 3 - 0,3,1,,8,2,17,0.353,,,1,2,,,,,8.0,,
10/05/2019,Robert Morris,L 1 - 3,4,1,,12,9,33,0.091,,,,7,1,1,1,,13.5,,
10/11/2019,Central Conn. St.,W 3 - 1,4,1,,10,5,27,0.185,,,,2,,1,2,,12.0,,
10/12/2019,@ Bryant,W 3 - 0,3,1,,5,2,15,0.200,,,,2,2,,3,1,6.5,,
10/18/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,8,1,13,0.538,,,,,1,1,,,9.0,,
10/20/2019,@ Hartford,W 3 - 2,5,1,,15,5,32,0.312,,,,3,1,,2,,16.0,,
10/22/2019,Merrimack,W 3 - 0,3,1,,5,1,7,0.571,,,,1,,,1,,5.5,,
10/25/2019,St. Francis Brooklyn,W 3 - 0,3,1,,8,0,15,0.533,1,,,2,2,,3,1,9.5,,
10/26/2019,LIU,W 3 - 0,3,1,,8,2,20,0.300,,,,3,,,1,,8.5,,
11/01/2019,@ Saint Francis (PA),W 3 - 0,3,1,,5,2,20,0.150,1,,,3,,,,,5.0,,
11/02/2019,@ Robert Morris,L 1 - 3,4,1,,11,4,24,0.292,1,,,3,2,,1,,11.5,,
11/09/2019,Fairleigh Dickinson,W 3 - 0,3,1,,8,3,21,0.238,,,,5,,,1,,8.5,1,
11/13/2019,@ Central Conn. St.,W 3 - 1,4,1,,10,5,29,0.172,2,,,4,1,3/,4,,15.0,,
11/15/2019,@ Merrimack,W 3 - 0,3,1,,2,3,8,-0.125,,,,1,1,,3,,3.5,,
11/16/2019,Bryant,W 3 - 1,4,1,,9,3,22,0.273,,,,6,1,,3,,10.5,,
11/22/2019,LIU,W 3 - 0,3,1,,8,2,14,0.429,,,,1,2,,2,,9.0,,
11/23/2019,"Central Conn. St. @ Moon Township, Pa.",W 3 - 0,3,1,,10,4,25,0.240,1,,,3,,,4,,12.0,,
12/06/2019,@ Baylor,L 0 - 3,3,1,,9,3,17,0.353,,,,1,,,,,9.0,,
