0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ New Orleans,W 3 - 2,5,1,16,3,46,0.283,1,1,3,16,,,1,,17.5,,
08/25/2017,"Southeast Mo. St. @ New Orleans, La.",W 3 - 1,4,1,9,3,19,0.316,1,4,3,7,1,2,,,15.0,,
08/26/2017,"Alcorn @ New Orleans, La.",W 3 - 0,1,1,3,0,9,0.333,1,4,,6,,,,1,7.0,,
08/30/2017,@ Manhattan,W 3 - 0,3,1,9,5,27,0.148,2,3,2,7,1,,1,,12.5,,
09/01/2017,Cleveland St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Rider,W 3 - 1,3,1,6,5,23,0.043,1,4,3,6,2,,,,10.0,,
09/05/2017,Saint Peter's,W 3 - 0,3,1,8,3,22,0.227,,1,3,4,,,2,,10.0,,
09/08/2017,@ Grand Canyon,W 3 - 1,4,1,10,10,45,,2,2,2,10,2,,1,,12.5,,
09/09/2017,"Gonzaga @ PHOENIX, Ariz.",L 1 - 3,2,1,6,4,12,0.167,,,1,2,4,,,,6.0,,
09/09/2017,"Idaho @ PHOENIX, Ariz.",L 0 - 3,2,1,0,3,9,-0.333,1,1,,1,,,,,1.0,,
09/15/2017,@ Columbia,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/16/2017,"LIU @ New York, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"St. Francis Brooklyn @ New York, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,@ Davidson,L 0 - 3,3,1,3,4,14,-0.071,,,2,3,2,,,,3.0,,
09/24/2017,@ VCU,L 0 - 3,3,1,8,6,21,0.095,1,,1,2,1,,,,8.0,,
09/29/2017,George Mason,W 3 - 0,3,1,11,5,27,0.222,1,1,1,15,,,1,,12.5,,
10/01/2017,George Washington,W 3 - 1,4,1,19,7,37,0.324,,5,3,8,1,,3,,25.5,,
10/06/2017,Dayton,L 1 - 3,4,1,12,5,26,0.269,1,,2,12,3,,3,,13.5,,
10/07/2017,Saint Louis,L 2 - 3,5,1,8,4,30,0.133,1,,,6,1,,1,,8.5,,
10/13/2017,@ La Salle,W 3 - 0,3,1,8,4,29,0.138,1,,,9,,,1,,8.5,,
10/15/2017,@ Duquesne,L 0 - 3,3,1,3,2,9,0.111,1,,,3,3,,,,3.0,,
10/20/2017,VCU,L 0 - 3,3,1,10,1,22,0.409,2,,3,7,,,1,,10.5,,
10/22/2017,Davidson,W 3 - 2,5,1,6,3,24,0.125,2,8/,4,11,1,,3,,15.5,,
10/27/2017,Rhode Island,L 0 - 3,3,1,6,4,27,0.074,,,1,15,2,,,,6.0,,
11/03/2017,@ Saint Louis,L 1 - 3,4,1,8,6,40,0.050,,,3,18,2,,2,,9.0,,
11/05/2017,@ Dayton,L 1 - 3,4,1,12,6,42,0.143,1,,,11,2,,2,,13.0,,
11/10/2017,@ Rhode Island,L 2 - 3,5,1,11,7,37,0.108,2,5,1,11,6,,,,16.0,,
