Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Georgetown @ Atlanta, Ga.",W 3 - 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8242018,"Winthrop @ Atlanta, GA",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0
8252018,@ Georgia Tech,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196721311475409,1.4918032786885245,0.40983606557377045,0.0,0.0,0.0,0.0
8252018,"Idaho St. @ Atlanta, GA",L 2 - 3,5.0,0.0,0.0,1.3550135501355012,0.0,0.0,0.0,0.5420054200542005,1.6639566395663956,0.27100271002710025,0.0,0.0,0.0,0.0
8282018,Texas Tech,L 0 - 3,2.0,0.0,0.0,2.4393146120894804,0.0,0.29747739171822934,0.0,0.38077106139933364,3.25130890052356,0.19038553069966682,0.0,0.0,0.0,0.0
8312018,"UTSA @ San Marcos, Texas",L 1 - 3,4.0,0.27105559892445136,0.27105559892445136,2.8623471246422056,0.0,0.48790007806401237,0.5421111978489027,0.5486165322230895,4.2674126116749065,0.40983606557377045,0.0,0.27105559892445136,0.0,0.9486945962355797
9012018,"James Madison @ San Marcos, Texas",L 1 - 3,2.0,0.20245865794204823,0.4555319803696085,3.1502567175782694,-0.06326833060689006,0.617498906723247,0.40491731588409646,0.40977632367470557,3.9466642911517464,0.3061174908083769,0.0,0.20245865794204823,0.0,0.7086053027971687
9012018,@ Texas St.,L 1 - 3,1.0,0.15380403520266758,0.34605907920600204,2.633509592757675,-0.048063761000833614,0.46910230736813613,0.30760807040533517,0.3112993672501992,3.238525449953705,0.23255170122643337,0.0,0.15380403520266758,0.0,0.5383141232093365
9072018,@ Tulsa,L 2 - 3,3.0,0.34927950107068023,0.2661177151014707,2.9491756560245204,0.020790446492302384,0.3607373471375492,0.2365490800901962,0.47039263007686066,3.18342488768354,0.6408410265993526,0.0,0.1182745400450981,0.0,0.6449658511834255
9082018,"Oral Roberts @ Tulsa, Okla.",W 3 - 2,0.0,0.27102061718363635,0.20649189880658012,2.2883891096631443,0.016132179594264058,0.27991124060447525,0.18354835449473791,0.36499737468494214,2.4701529152813073,0.4972554358705567,0.0,0.09177417724736896,0.0,0.5004560603020588
9142018,"LSU @ Dallas, Texas",L 1 - 3,0.0,0.21172285473833846,0.1613126512292103,1.787702648177937,0.012602550877282043,0.2186682605551517,0.14338902331485362,0.2851380346755435,1.929697571713612,0.38845878778785264,0.0,0.07169451165742681,0.0,0.3909591338819055
9142018,@ SMU,L 2 - 3,4.0,0.3810117264735417,0.34142752055586917,3.5513597088966944,0.009896051479418126,0.17170748878065953,0.11259507461026858,0.22390234305468212,3.23334395465543,0.5197921931228608,0.0,0.27105559892445136,0.0,0.629134600546036
9202018,Lamar University,W 3 - 0,0.0,0.3003764076458074,0.269169594975993,2.7997686094591283,0.0078017031674536,0.135368218514395,0.08876604492747216,0.1765168282160863,2.5490560376496187,0.4097861058967248,0.0,0.21369081689632297,0.0,0.49598786102144105
9222018,McNeese,W 3 - 1,1.0,0.23753743905073668,0.21285911487534184,2.214054927408831,0.006169581043848718,0.10704908620082408,0.07019612209890105,0.13958937605129587,2.0157916126824684,0.3240585467952634,0.0,0.1689865385635287,0.0,0.3922268304314021
9292018,@ UIW,W 3 - 2,0.0,0.18829747398818752,0.16873480579129785,1.7550957515086079,0.0048906670492224295,0.08485850737850835,0.05564492287115303,0.11065340693696721,1.597931131494644,0.2568833192345631,0.0,0.1339567289968272,0.0,0.3109207613577542
10062018,@ Sam Houston St.,L 1 - 3,0.0,0.14954725756399684,0.13401044064598125,1.393910129759892,0.003884204229503902,0.06739525916436997,0.0441936125668,0.0878817606898672,1.2690888169118482,0.20401864715336326,0.0,0.10638943279173124,0.0,0.24693558652666248
10092018,Houston Baptist,W 3 - 2,0.0,0.1189487898113529,0.10659091979740334,1.1087058749290095,0.003089467503487394,0.053605693927176866,0.0351512747063455,0.06990050670823714,1.0094239198614925,0.1622749328415929,0.0,0.0846213731059374,0.0,0.1964107510706671
10112018,@ New Orleans,W 3 - 1,0.0,0.09472261182446488,0.08488165651785769,0.8828968868448366,0.002460238826651805,0.04268787724110513,0.027992050649905013,0.055663942220501715,0.8038355857088681,0.12922456375363844,0.0,0.06738662486166705,0.0,0.15640797490520345
10132018,@ Nicholls St.,W 3 - 1,0.0,0.07550107796281408,0.06765709309455883,0.7037355220982309,0.0019609962170638187,0.034025463250742904,0.02231177918081503,0.04436836738724947,0.6407176919736761,0.10300174028936743,0.0,0.053712231106549435,0.0,0.12466897269690386
10162018,A&M-Corpus Christi,W 3 - 1,0.0,0.06022473816358918,0.05396784822775945,0.561346787335366,0.0015642224839574402,0.027140998121643778,0.017797375817471338,0.03539119414903033,0.5110795273002432,0.08216111619461122,0.0,0.042844488341839855,0.0,0.09944435815198047
10182018,Northwestern St.,W 3 - 1,0.0,0.048067661287966836,0.043073798710522165,0.44803228808453255,0.0012484656443611745,0.02166226611371568,0.0142047646647316,0.028247062333610313,0.4079120699994127,0.0655759215350401,0.0,0.034195820795064905,0.0,0.07937033635023091
