0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,"Air Force @ Washington, D.C.",W 3 - 2,5,1,11,2,18,0.500,,,,1,,,3,,12.5,,
09/02/2017,"The Citadel @ Washington, D.C.",L 2 - 3,5,1,13,3,27,0.370,,,,,,,4,,15.0,,
09/02/2017,"Georgetown @ Arlington, Va.",L 0 - 3,2,1,6,0,9,0.667,,,,,,,1,,6.5,,
09/08/2017,"Marist @ Kingston, RI",W 3 - 0,3,1,6,1,13,0.385,1,,,,,,4,2,8.0,,
09/09/2017,@ Rhode Island,W 3 - 1,4,1,7,4,15,0.200,1,,,1,,,4,,9.0,,
09/09/2017,"Northeastern @ Kingston, RI",L 0 - 3,2,1,1,0,4,0.250,,,,,,,,,1.0,,
09/15/2017,Fordham,W 3 - 0,3,1,9,2,15,0.467,,,,,,2,6,1,14.0,,
09/16/2017,St. Francis Brooklyn,W 3 - 1,4,1,11,2,19,0.474,,,,,,1,2,,13.0,,
09/17/2017,@ LIU,L 2 - 3,5,1,16,4,31,0.387,,,,,,3,4,,21.0,,
09/23/2017,@ Cornell,L 1 - 3,4,1,7,3,17,0.235,,,,1,,1,9,,12.5,,
09/29/2017,@ Dartmouth,L 0 - 3,3,1,7,2,16,0.312,,,,,,,2,,8.0,,
09/30/2017,@ Harvard,L 0 - 3,3,1,9,1,15,0.533,1,,,,,,2,1,10.0,,
10/06/2017,@ Yale,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Brown,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Penn,L 2 - 3,5,1,9,4,23,0.217,,,,2,,1,2,,11.0,,
10/14/2017,Princeton,W 3 - 2,5,1,17,2,24,0.625,,,,,,2,7,,22.5,,
10/21/2017,Cornell,W 3 - 1,4,1,7,2,19,0.263,,,,1,,2,9,1,13.5,,
10/27/2017,Harvard,W 3 - 2,5,1,10,1,19,0.474,,,,1,,1,8,2,15.0,,
10/28/2017,Dartmouth,W 3 - 1,4,1,10,3,23,0.304,,,,,,3,3,,14.5,,
11/03/2017,@ Princeton,L 0 - 3,3,1,9,2,19,0.368,,,,,,1,3,,11.5,,
11/04/2017,@ Penn,L 2 - 3,5,1,9,4,21,0.238,,,,1,,2,9,,15.5,,
11/10/2017,Brown,W 3 - 0,3,1,12,2,20,0.500,,,,,,1,3,2,14.5,,
11/11/2017,Yale,L 2 - 3,5,1,20,6,36,0.389,,,,,,1,4,,23.0,,
