0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Fresno St. @ Charleston, Ill.",L 2 - 3,,5,1,5,1,13,0.308,,,,4,,,2,,6.0,,
08/24/2018,"Saint Francis (PA) @ Charleston, Ill.",W 3 - 1,,3,1,11,1,15,0.667,,,,3,,,4,,13.0,,
08/25/2018,@ Eastern Ill.,W 3 - 1,,4,1,7,4,19,0.158,1,,,2,,3,1,,10.5,1,
08/25/2018,"Iona @ Charleston, Ill.",W 3 - 0,,3,1,4,0,11,0.364,,,,,,,2,,5.0,,
08/31/2018,"DePaul @ Mount Pleasant, Mich",W 3 - 0,,3,1,4,1,12,0.250,2,,,3,,,1,,4.5,,
08/31/2018,"La Salle @ Mount Pleasant, Mich",W 3 - 0,,3,1,11,2,16,0.562,1,,,1,,,5,,13.5,,
09/01/2018,@ Central Mich.,W 3 - 1,,4,1,10,1,15,0.600,,,,1,,1,4,,13.0,,
09/04/2018,@ Michigan,L 0 - 3,,3,1,3,0,10,0.300,,,,,,,,,3.0,,
09/07/2018,@ Air Force,W 3 - 1,,4,1,7,1,16,0.375,,,,1,,,1,,7.5,,
09/08/2018,"California Baptist @ USAF Academy, Colo.",W 3 - 1,,4,1,8,0,18,0.444,2,,,2,,,1,2,8.5,,
09/08/2018,"CSU Bakersfield @ USAF Academy, CO",W 3 - 0,,2,1,4,2,9,0.222,,,,,,,1,,4.5,,
09/14/2018,Cornell,W 3 - 1,,4,1,6,4,15,0.133,,,,,,,1,,6.5,,
09/15/2018,Western Ill.,W 3 - 0,,2,1,7,0,10,0.700,,,,,,,1,,7.5,,
09/15/2018,Wright St.,W 3 - 1,,4,1,6,5,19,0.053,,,,1,,1,1,1,7.5,,
09/18/2018,@ Purdue Fort Wayne,W 3 - 2,,5,1,8,1,20,0.350,,,,3,,2,6,,13.0,,
09/21/2018,@ Indiana St.,W 3 - 0,,3,1,5,1,16,0.250,,,,2,,1,3,,7.5,,
09/22/2018,@ Evansville,W 3 - 0,,3,1,4,3,10,0.100,,,,1,,1,2,,6.0,,
09/24/2018,Southern Ill.,W 3 - 0,,3,1,8,2,19,0.316,,,,,,,2,,9.0,,
09/28/2018,Drake,W 3 - 0,,3,1,7,1,18,0.333,,,,,,1,1,,8.5,,
09/29/2018,UNI,L 1 - 3,,4,1,4,6,22,-0.091,1,,,,,,1,1,4.5,,
10/05/2018,Loyola Chicago,W 3 - 2,,5,1,6,3,23,0.130,,,,,,,1,,6.5,,
10/12/2018,@ Illinois St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Bradley,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,Evansville,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ UNI,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,@ Drake,W 3 - 0,,,,,,,,,,,,,,,,,,
10/29/2018,Missouri St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ Loyola Chicago,W 3 - 2,,,,,,,,,,,,,,,,,,
11/09/2018,Bradley,L 2 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,Illinois St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,@ Missouri St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/17/2018,@ Southern Ill.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/22/2018,"Missouri St. @ Springfield, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,,
11/23/2018,"UNI @ Springfield, Mo.",L 1 - 3,,,,,,,,,,,,,,,,,,
11/29/2018,"Ball St. @ Oxford, Ohio",W 3 - 1,,4,1,7,1,18,0.333,,,,3,,1,5,,10.5,,
11/30/2018,@ Miami (OH),W 3 - 0,,3,1,8,2,16,0.375,,,,,,,1,,8.5,,
12/06/2018,@ Tulane,L 1 - 3,,4,1,10,2,19,0.421,,,,,,1,1,1,11.5,,
