0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Fresno St. @ Charleston, Ill.",L 2 - 3,,5,1,17,5,33,0.364,2,,,1,,2,2,,20.0,,
08/24/2018,"Saint Francis (PA) @ Charleston, Ill.",W 3 - 1,,3,1,8,4,18,0.222,,,,2,,,5,2,10.5,,
08/25/2018,@ Eastern Ill.,W 3 - 1,,4,1,10,3,26,0.269,1,,1,1,,1,5,,13.5,,
08/25/2018,"Iona @ Charleston, Ill.",W 3 - 0,,3,1,8,0,14,0.571,,1,,,,2,5,,13.5,1,
08/31/2018,"DePaul @ Mount Pleasant, Mich",W 3 - 0,,2,1,3,1,7,0.286,,,,,,1,7,,7.5,,
08/31/2018,"La Salle @ Mount Pleasant, Mich",W 3 - 0,,2,1,4,3,9,0.111,,,,1,,,4,,6.0,,
09/01/2018,@ Central Mich.,W 3 - 1,,4,1,17,2,30,0.500,,,,1,,,,,17.0,,
09/04/2018,@ Michigan,L 0 - 3,,2,1,1,3,5,-0.400,,,,1,,,1,,1.5,,
09/07/2018,@ Air Force,W 3 - 1,,3,1,3,3,11,,,,,2,,1,,,4.0,,
09/08/2018,"California Baptist @ USAF Academy, Colo.",W 3 - 1,,2,1,5,1,9,0.444,,,,,,,3,,6.5,,
09/08/2018,"CSU Bakersfield @ USAF Academy, CO",W 3 - 0,,3,1,7,3,16,0.250,,,,,,2,,2,9.0,,
09/14/2018,Cornell,W 3 - 1,,4,1,14,4,29,0.345,,,,2,,,5,,16.5,,
09/15/2018,Western Ill.,W 3 - 0,,2,1,9,2,12,0.583,,1,,,,,1,,10.5,,
09/15/2018,Wright St.,W 3 - 1,,4,1,8,4,24,0.167,,,2,1,,,6,1,11.0,,
09/18/2018,@ Purdue Fort Wayne,W 3 - 2,,5,1,8,2,29,0.207,,,1,2,,,5,2,10.5,,
09/21/2018,@ Indiana St.,W 3 - 0,,3,1,6,4,14,0.143,,,,,,,2,1,7.0,,
09/22/2018,@ Evansville,W 3 - 0,,3,1,3,2,7,0.143,,,,,,,5,,5.5,,
09/24/2018,Southern Ill.,W 3 - 0,,3,1,3,2,12,0.083,,,1,3,,1,4,,6.0,,
09/28/2018,Drake,W 3 - 0,,3,1,9,1,18,0.444,2,1,2,3,,1,5,1,13.5,,
09/29/2018,UNI,L 1 - 3,,4,1,6,3,26,0.115,,1,2,,,,4,,9.0,,
10/05/2018,Loyola Chicago,W 3 - 2,,5,1,8,9,26,-0.038,,,1,2,,,9/,1,12.5,,
10/12/2018,@ Illinois St.,L 1 - 3,,4,1,5,4,17,0.059,,,1,1,,,2,2,6.0,,
10/13/2018,@ Bradley,L 0 - 3,,3,1,3,1,12,0.167,,,,,,1,3,,5.5,,
10/19/2018,Evansville,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ UNI,L 2 - 3,,3,1,2,3,8,-0.125,,,,,,,2,1,3.0,,
10/27/2018,@ Drake,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
10/29/2018,Missouri St.,L 1 - 3,,4,1,5,1,26,0.154,,,,1,,,3,,6.5,,
11/02/2018,@ Loyola Chicago,W 3 - 2,,4,1,12,4,29,0.276,,1,1,,,,4,,15.0,1,
11/09/2018,Bradley,L 2 - 3,,3,1,3,5,17,-0.118,,,,,,2,3,,6.5,,
11/10/2018,Illinois St.,L 1 - 3,,4,1,6,4,15,0.133,,,,,,1,3,1,8.5,,
11/16/2018,@ Missouri St.,W 3 - 2,,5,1,10,4,24,0.250,,,,,,1,2,1,12.0,,
11/17/2018,@ Southern Ill.,W 3 - 1,,3,1,12,5,25,0.280,,,,,,2,1,,14.5,,
11/22/2018,"Missouri St. @ Springfield, Mo.",W 3 - 2,,5,1,10,5,30,0.167,,,,2,,,5,,12.5,,
11/23/2018,"UNI @ Springfield, Mo.",L 1 - 3,,4,1,5,9,25,-0.160,,,,,,,5,,7.5,,
11/29/2018,"Ball St. @ Oxford, Ohio",W 3 - 1,,1,1,0,0,2,,,,,,,,,,,,
11/30/2018,@ Miami (OH),W 3 - 0,,2,1,0,1,2,-0.500,,,,,,1,,,1.0,,
12/06/2018,@ Tulane,L 1 - 3,,2,1,0,1,2,-0.500,,,,,,,,,,,
