0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"CSUN @ San Diego, Calif.",W 3 - 1,4,1,4,0,6,0.667,2,,,1,,,,,4.0,,
08/26/2017,@ San Diego St.,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
08/26/2017,"Eastern Ky. @ San Diego, CA",W 3 - 0,3,1,9,2,20,0.350,,2,,3,,,3,,12.5,,
09/01/2017,"Nevada @ Spokane, Wash.",W 3 - 1,4,1,9,1,24,0.333,,2,1,4,,,3,,12.5,,
09/02/2017,@ Gonzaga,W 3 - 0,3,1,8,3,19,0.263,1,,,2,,,3,,9.5,,
09/02/2017,"Arizona St. @ Spokane, Wash.",W 3 - 1,4,1,6,4,24,0.083,,2,2,2,,,2,1,9.0,,
09/08/2017,"Santa Clara @ Davis, Calif.",L 0 - 3,3,1,8,0,19,0.421,,2,1,3,,,,1,10.0,,
09/08/2017,@ UC Davis,W 3 - 1,4,1,3,0,17,0.176,,,,3,,,1,,3.5,,
09/09/2017,"Boise St. @ Davis, Calif.",L 0 - 3,3,1,6,2,16,0.250,1,,,,,,2,,7.0,,
09/13/2017,@ Portland,W 3 - 0,3,1,10,4,26,0.231,1,1,2,3,,,4,1,13.0,,
09/15/2017,"CSUN @ Portland, Ore.",W 3 - 0,3,1,6,2,17,0.235,,1,2,5,,,2,,8.0,,
09/16/2017,"UTEP @ Portland, Ore.",W 3 - 0,3,1,7,3,24,0.167,,,1,2,,,8,,11.0,,
09/21/2017,Idaho St.,W 3 - 0,3,1,13,1,19,0.632,,,1,1,,,4,,15.0,,
09/23/2017,Weber St.,W 3 - 0,3,1,8,1,15,0.467,,1,,4,,,2,,10.0,,
09/28/2017,@ Montana St.,W 3 - 0,3,1,9,5,18,0.222,,,,,,,2,,10.0,,
09/30/2017,Sacramento St.,L 0 - 3,3,1,8,1,23,0.304,,,2,3,,,2,,9.0,,
10/05/2017,Northern Colo.,W 3 - 1,4,1,11,5,30,0.200,1,1,,4,,,,,12.0,,
10/07/2017,North Dakota,W 3 - 1,4,1,14,2,38,0.316,,2,1,6,,,4,1,18.0,,
10/12/2017,Northern Ariz.,L 1 - 3,4,1,11,5,28,0.214,,5,1,4,,,3,,17.5,,
10/14/2017,Southern Utah,W 3 - 0,3,1,10,3,23,0.304,,,1,2,,,,,10.0,,
10/19/2017,@ Eastern Wash.,W 3 - 0,3,1,7,3,15,0.267,,1,1,7,,1,,,9.0,,
10/21/2017,@ Idaho,W 3 - 0,3,1,7,4,19,0.158,1,,,2,1,,,,7.0,,
10/26/2017,@ Southern Utah,W 3 - 1,4,1,6,5,21,0.048,,,3,3,,,4,1,8.0,,
10/28/2017,@ Northern Ariz.,L 1 - 3,4,1,10,1,25,0.360,,,,,,,3,1,11.5,,
11/02/2017,Montana,W 3 - 1,2,1,0,1,8,-0.125,,,,1,,,1,,0.5,,
11/04/2017,@ Sacramento St.,L 2 - 3,1,1,0,0,0,,,,1,,,,,,,,
11/09/2017,@ Weber St.,L 1 - 3,2,1,2,4,14,-0.143,,1,,1,,,,,3.0,,
11/11/2017,@ Idaho St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/16/2017,"Northern Ariz. @ Sacramento, Calif.",W 3 - 1,4,1,4,3,20,0.050,,1,1,6,,,2,,6.0,,
11/17/2017,@ Sacramento St.,L 1 - 3,4,1,8,2,24,0.250,1,2,1,10,,,3,,11.5,,
