0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Southern Utah @ Charlotte, N.C.",W 3 - 1,4,1,1,0,7,0.143,,1,2,2,,,4,,4.0,,
08/25/2017,"Belmont @ Charlotte, N.C.",L 0 - 3,3,1,2,2,9,,,,,3,,1,2,,4.0,,
08/26/2017,@ Charlotte,W 3 - 2,5,1,8,0,18,0.444,,,2,1,,,2,,9.0,,
08/29/2017,N.C. A&T,W 3 - 0,3,1,10,1,13,0.692,,,,1,,1,,,11.0,,
09/01/2017,"Furman @ Lynchburg, Va.",L 1 - 3,4,1,8,3,21,0.238,1,,,2,,,4,4/,10.0,,
09/02/2017,"Maryland @ Lynchburg, Va.",L 1 - 3,4,1,5,2,14,0.214,,,2,,,1,1,2,6.5,,
09/02/2017,@ Liberty,W 3 - 1,4,1,6,2,25,0.160,,1,1,3,,1,3,,9.5,,
09/05/2017,@ Gardner-Webb,W 3 - 0,3,1,7,1,13,0.462,,,1,1,,,,,7.0,,
09/08/2017,Charleston So.,W 3 - 0,3,1,3,2,12,0.083,,,2,,,,2,,4.0,,
09/09/2017,N.C. Central,W 3 - 1,3,1,3,3,6,,,,1,1,,,3,,4.5,,
09/09/2017,Norfolk St.,W 3 - 0,3,1,6,0,8,0.750,1,1,3,2,,,2,,8.0,,
09/15/2017,Navy,W 3 - 2,5,1,10,5,23,0.217,2,1,1,3,,1,7,,15.5,1,
09/16/2017,@ High Point,L 0 - 3,2,1,1,0,7,0.143,,,,2,,,,,1.0,,
09/16/2017,UNC Greensboro,W 3 - 0,3,1,7,1,13,0.462,,,1,,,,5,,9.5,,
09/22/2017,Towson,L 1 - 3,4,1,10,2,19,0.421,,,,1,,,1,,10.5,,
09/23/2017,Delaware,W 3 - 2,5,1,9,1,20,0.400,2,1,,,,1,7,,14.5,1,
09/25/2017,James Madison,L 0 - 3,3,1,6,3,13,0.231,,,,,,,,,6.0,,
09/28/2017,William & Mary,W 3 - 1,4,1,11,2,18,0.500,1,1,1,,,,2,,13.0,,
10/03/2017,@ N.C. Central,W 3 - 0,3,1,2,1,6,0.167,,,,2,,1,,1,3.0,,
10/06/2017,@ Hofstra,L 0 - 3,3,1,4,3,12,0.083,1,3,1,2,,,2,,8.0,1,
10/08/2017,@ Northeastern,L 2 - 3,5,1,3,3,13,,1,4,3,1,,2,6,1,12.0,,
10/13/2017,Col. of Charleston,L 1 - 3,4,1,8,4,18,0.222,,,,2,,,3,,9.5,,
10/15/2017,UNCW,W 3 - 0,3,1,5,1,10,0.400,,,,3,,1,1,,6.5,,
10/20/2017,@ Towson,L 0 - 3,3,1,4,2,13,0.154,,,,,,1,1,,5.5,,
10/22/2017,@ Delaware,L 1 - 3,4,1,9,3,20,0.300,,2,,4,,,3,,12.5,,
10/25/2017,@ William & Mary,L 2 - 3,5,1,10,3,22,0.318,,2,,1,,,1,,12.5,,
10/29/2017,@ James Madison,L 1 - 3,4,1,6,1,13,0.385,,,2,1,,,2,1,7.0,,
11/03/2017,Hofstra,W 3 - 2,5,1,9,2,19,0.368,,,1,5,,,4,,11.0,,
11/05/2017,Northeastern,W 3 - 0,3,1,4,2,8,0.250,,1,1,1,,,2,,6.0,,
11/10/2017,@ Col. of Charleston,L 0 - 3,3,1,0,3,8,-0.375,,,,2,,2,1,1,2.5,,
11/12/2017,@ UNCW,L 1 - 3,4,1,5,2,11,0.273,1,2,2,2,1,,,,7.0,,
11/16/2017,@ James Madison,L 2 - 3,5,1,13,4,24,0.375,,1,,6,,,3,1,15.5,,
