0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Southeast Mo. St. @ Troy, Ala.",L 0 - 3,,3,1,2,0,3,0.667,14,,2,3,,,,,2.0,,
08/25/2018,"Southern U. @ Troy, Ala.",W 3 - 1,,4,1,1,0,2,0.500,18,,1,8,,,,,1.0,,
08/25/2018,@ Troy,L 0 - 3,,3,1,2,0,3,0.667,4,,,3,,,,,2.0,1,
08/31/2018,"Albany (NY) @ West Point, N.Y.",L 1 - 3,,4,1,0,1,3,-0.333,16,,4,6,,,,,,,
08/31/2018,"Hofstra @ West Point, N.Y.",L 0 - 3,,3,1,0,0,0,,8,,2,4,,,,,,,
09/01/2018,@ Army West Point,L 0 - 3,,3,1,0,0,1,,8,,,5,1,,,,,,
09/07/2018,@ South Alabama,L 0 - 3,,3,1,1,0,2,0.500,14,,2,4,,,1,,1.5,,
09/07/2018,"Louisiana Tech @ Mobile, Ala.",L 0 - 3,,3,1,1,1,3,,13,,2,7,,,,,1.0,2,
09/08/2018,"Mississippi St. @ Mobile, Ala.",L 1 - 3,,4,1,0,0,0,,14,,1,7,,,,,,,
09/11/2018,Tulane,L 0 - 3,,3,1,1,0,2,0.500,7,,,4,,,,,1.0,,
09/18/2018,@ Southern U.,L 2 - 3,,5,1,2,0,2,1.000,20,1,3,4,,,,1,3.0,3,
09/22/2018,UIW,L 1 - 3,,4,1,0,0,3,,25,2,3,8,,,,,2.0,,
09/25/2018,@ Central Ark.,L 0 - 3,,3,1,2,0,2,1.000,10,,,2,,,,,2.0,1,
09/27/2018,@ Nicholls St.,L 0 - 3,,3,1,1,0,1,1.000,11,2,,4,,,,,3.0,4,
09/29/2018,@ New Orleans,L 0 - 3,,3,1,1,0,1,1.000,14,,2,10,,,,,1.0,1,
10/02/2018,@ Jackson St.,L 1 - 3,,4,1,1,2,4,-0.250,5,,2,6,,,,,1.0,,
10/04/2018,SFA,L 0 - 3,,3,1,0,0,0,,9,1,1,4,,,,,1.0,1,
10/06/2018,Central Ark.,L 0 - 3,,3,1,0,0,0,,15,1,1,5,,,,,1.0,2,
10/11/2018,Lamar University,W 3 - 1,,4,1,0,0,1,,18,3,2,2,,,,,3.0,,
10/13/2018,McNeese,L 1 - 3,,4,1,1,0,2,0.500,25,,2,7,,,,,1.0,,
10/18/2018,@ Sam Houston St.,L 1 - 3,,4,1,2,0,4,0.500,24,1,2,9,,,,,3.0,2,
10/20/2018,@ Abilene Christian,L 1 - 3,,4,1,4,0,6,0.667,33,2,4,7,,,,,6.0,3,
10/23/2018,@ Southern Miss.,L 1 - 3,,4,1,1,0,4,0.250,40,,1,5,,,3,,2.5,,
10/27/2018,Northwestern St.,L 0 - 3,,3,1,0,0,1,,27,,3,9,,,,,,1,
11/01/2018,A&M-Corpus Christi,L 0 - 3,,3,1,0,0,1,,18,1,1,5,,,,,1.0,3,
11/03/2018,Houston Baptist,L 1 - 3,,4,1,0,1,2,-0.500,19,1,3,1,,,,,1.0,1,
11/06/2018,@ Northwestern St.,L 0 - 3,,3,1,0,0,1,,16,,2,7,,,,,,1,
11/08/2018,@ McNeese,L 1 - 3,,4,1,1,1,5,,42,3,1,5,,,1,1,4.5,2,
11/10/2018,@ Lamar University,L 0 - 3,,3,1,2,1,3,0.333,23,,1,7,,,,,2.0,,
