0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UTSA @ Fort Worth, Texas",W 3 - 2,5,1,11,2,23,0.391,1,1,5,7,2,,,,12.0,,
08/26/2017,@ TCU,L 0 - 3,3,1,9,8,37,0.027,,1,2,5,1,,,,10.0,,
09/01/2017,@ Iowa,L 0 - 3,2,1,0,6,12,-0.500,,,2,1,,,,,,,
09/01/2017,"Indiana St. @ Iowa City, Iowa",W 3 - 0,3,1,6,0,24,0.250,,,1,9,,,3,,7.5,,
09/02/2017,@ Iowa,L 2 - 3,5,1,13,7,37,0.162,1,,2,9,2,,,,13.0,,
09/09/2017,"American @ Greensboro, N.C.",W 3 - 0,3,1,4,3,15,0.067,,,1,5,2,,1,,4.5,,
09/10/2017,"Fla. Atlantic @ Greensboro, N.C.",L 0 - 3,3,1,7,3,29,0.138,,,,5,,,2,1,8.0,,
09/15/2017,@ Duke,L 0 - 3,3,1,3,5,16,-0.125,,,2,5,1,,1,,3.5,,
09/16/2017,@ North Carolina,L 2 - 3,5,1,13,7,46,0.130,,,3,10,1,,2,,14.0,,
09/22/2017,@ Arkansas St.,W 3 - 1,4,1,11,5,28,0.214,,1,2,6,1,1,4,,15.0,,
09/23/2017,@ Little Rock,W 3 - 1,4,1,5,2,19,0.158,,1,2,5,,,,,6.0,,
09/29/2017,UT Arlington,W 3 - 0,3,1,5,2,19,0.158,,1,1,7,,1,,,7.0,,
10/01/2017,Texas St.,L 0 - 3,2,1,3,3,14,,,,1,2,,,,,3.0,,
10/06/2017,Ga. Southern,W 3 - 1,3,1,5,6,15,-0.067,,,,3,1,,1,,5.5,,
10/08/2017,Georgia St.,W 3 - 2,5,1,3,3,17,,,,1,6,,,1,1,3.5,,
10/13/2017,App State,W 3 - 1,4,1,8,4,22,0.182,,,,1,,,,,8.0,,
10/15/2017,@ App State,W 3 - 2,5,1,12,3,24,0.375,,,1,1,,,1,,12.5,,
10/20/2017,@ ULM,W 3 - 0,3,1,12,3,20,0.450,,,2,4,,,,,12.0,,
10/21/2017,@ Louisiana,W 3 - 2,5,1,14,10,43,0.093,,,1,13,,4,1,,18.5,,
10/27/2017,Troy,W 3 - 0,3,1,5,6,19,-0.053,,3,2,3,1,,,,8.0,,
10/29/2017,South Alabama,W 3 - 0,3,1,4,4,21,,,,,4,,,,1,4.0,,
11/02/2017,@ Ga. Southern,W 3 - 2,5,1,8,6,26,0.077,,,1,6,,,1,,8.5,,
11/03/2017,@ Georgia St.,W 3 - 0,3,1,9,1,27,0.296,,,,8,1,,1,,9.5,,
11/10/2017,@ South Alabama,W 3 - 0,3,1,10,1,19,0.474,1,,2,3,1,1,,,11.0,,
11/11/2017,@ Troy,W 3 - 1,4,1,9,5,28,0.143,1,,2,11,1,1,1,,10.5,,
11/18/2017,@ Arkansas St.,W 3 - 1,4,1,14,6,41,0.195,,1,1,9,,1,,,16.0,,
11/19/2017,"Texas St. @ Jonesboro, Ark.",W 3 - 1,4,1,19,7,42,0.286,,,3,1,3,2,2,,22.0,,
12/01/2017,@ Creighton,L 1 - 3,4,1,8,4,36,0.111,,1,4,2,,,1,,9.5,,
