0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Savannah St.,W 3 - 0,3,1,2,3,6,-0.167,1,1,1,10,,,1,,3.5,,
08/26/2017,N.C. A&T,W 3 - 2,2,1,3,2,14,0.071,,,2,6,2,,,,3.0,,
08/29/2017,@ Auburn,L 0 - 3,3,1,4,1,9,0.333,,,,4,,1,1,1,5.5,,
09/01/2017,"Oregon St. @ Portland, Ore.",L 0 - 3,3,1,6,2,17,0.235,,,2,5,3,,1,1,6.5,,
09/01/2017,"Fresno St. @ Portland, Ore.",L 1 - 3,4,1,7,4,22,0.136,,,,12,2,1,1,,8.5,,
09/02/2017,@ Portland,L 0 - 3,3,1,0,9,17,-0.529,,,,7,2,,,1,,,
09/05/2017,South Alabama,L 0 - 3,3,1,6,8,27,-0.074,,,1,8,,,2,,7.0,,
09/08/2017,Southeastern La.,L 2 - 3,5,1,9,5,24,0.167,,,1,3,4,,4,,11.0,,
09/09/2017,Jacksonville,W 3 - 2,4,1,8,2,20,0.300,,1,1,4,,,,,9.0,,
09/09/2017,Western Caro.,W 3 - 1,4,1,6,4,14,0.143,,1,,2,,,,,7.0,,
09/15/2017,"North Florida @ New Orleans, La.",W 3 - 1,4,1,7,2,19,0.263,2,,1,14,1,,3,,8.5,,
09/16/2017,"Northwestern St. @ New Orleans, La.",W 3 - 2,5,1,5,6,35,-0.029,,,1,18,1,,2,2,6.0,,
09/16/2017,@ Tulane,L 0 - 3,3,1,7,3,22,0.182,,,2,4,3,,,1,7.0,,
09/19/2017,@ UAB,W 3 - 1,4,1,10,4,28,0.214,,1,,12,,,1,,11.5,,
09/22/2017,"Grambling @ Houston, Texas",W 3 - 0,3,1,11,2,17,0.529,,,2,4,,,1,,11.5,,
09/22/2017,"Southern U. @ Houston, Texas",W 3 - 2,5,1,20,1,44,0.432,,1,1,14,1,,2,,22.0,,
09/23/2017,"Prairie View @ Houston, Texas",W 3 - 0,3,1,11,3,26,0.308,,,,4,2,,,1,11.0,,
09/23/2017,"Ark.-Pine Bluff @ Houston, Texas",W 3 - 1,4,1,14,6,41,0.195,1,1,1,12,,,,,15.0,,
09/24/2017,@ Texas Southern,W 3 - 1,4,1,14,8,44,0.136,,1,,7,1,,2,1,16.0,,
10/01/2017,Mississippi Val.,W 3 - 0,2,1,5,1,16,0.250,,,2,1,,,1,,5.5,,
10/02/2017,Alcorn,W 3 - 0,2,1,7,0,11,0.636,,,1,6,,,1,,7.5,,
10/05/2017,@ Alabama A&M,W 3 - 0,3,1,7,5,19,0.105,,2,1,7,2,,,,9.0,,
10/09/2017,@ Jackson St.,W 3 - 1,4,1,5,3,19,0.105,2,,2,6,,,,,5.0,,
10/12/2017,Alabama,L 1 - 3,4,1,15,8,33,0.212,,,,1,2,1,1,,16.5,,
10/17/2017,@ Troy,L 0 - 3,3,1,6,5,15,0.067,,,,6,2,,,,6.0,,
10/20/2017,Grambling,W 3 - 0,3,1,10,4,23,0.261,1,,2,9,,,1,,10.5,,
10/20/2017,Southern U.,W 3 - 0,3,1,4,6,15,-0.133,1,3,,7,,1,2,,9.0,,
10/21/2017,Ark.-Pine Bluff,W 3 - 0,3,1,13,3,30,0.333,1,,1,11,,,3,,14.5,,
10/21/2017,Prairie View,W 3 - 0,3,1,6,4,22,0.091,,1,1,5,,,4,,9.0,,
10/22/2017,Texas Southern,W 3 - 2,5,1,15,7,38,0.211,1,1,2,11,1,,4,,18.0,,
10/29/2017,@ Mississippi Val.,W 3 - 1,4,1,8,7,25,0.040,1,1,2,11,,,1,,9.5,,
10/30/2017,@ Alcorn,W 3 - 0,3,1,6,2,17,0.235,1,1,3,6,1,,,,7.0,,
11/02/2017,Alabama A&M,W 3 - 0,3,1,10,3,25,0.280,,1,1,10,1,,2,,12.0,,
11/06/2017,Jackson St.,W 3 - 0,3,1,2,3,11,-0.091,,2,2,11,,,1,,4.5,,
11/08/2017,@ Florida A&M,L 2 - 3,5,1,14,5,32,0.281,3,,2,15,,,,,14.0,,
11/17/2017,"Jackson St. @ Jackson, Miss.",W 3 - 1,4,1,15,5,25,0.400,,,,9,2,,1,,15.5,,
11/18/2017,"Ark.-Pine Bluff @ Jackson, Miss.",W 3 - 0,3,1,8,1,17,0.412,1,1,2,7,,,1,,9.5,,
11/19/2017,"Texas Southern @ Jackson, Miss.",W 3 - 1,4,1,8,8,32,,,1,1,6,2,,3,,10.5,,
11/30/2017,@ Florida,L 0 - 3,3,1,5,2,15,0.200,1,,1,4,4,,,,5.0,,
