0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Penn St.,L 0 - 3,,3,1,4,2,15,0.133,,,1,1,,1,1,,5.5,,
08/25/2018,"Navy @ University Park, Pa.",L 0 - 3,,3,1,8,6,29,0.069,2,,2,2,,1,,,9.0,,
08/25/2018,"UMBC @ University Park, Pa.",L 0 - 3,,3,1,13,4,37,0.243,,1,3,9,,,1,,14.5,,
08/31/2018,"New Mexico St. @ Albuquerque, N.M.",L 2 - 3,,5,1,14,8,40,0.150,16,,2,7,,,,,14.0,,
08/31/2018,@ New Mexico,L 0 - 3,,3,1,6,6,23,,9,,,4,,,2,,7.0,,
09/01/2018,"FGCU @ Albuquerque, N.M.",L 0 - 3,,3,1,8,5,23,0.130,14,1,1,6,,,1,,9.5,1,
09/07/2018,"Cal St. Fullerton @ Las Vegas, Nev.",W 3 - 2,,5,1,15,7,51,0.157,5,1,3,11,,,,,16.0,1,
09/07/2018,"Fordham @ Las Vegas, Nev.",L 2 - 3,,5,1,13,3,40,0.250,2,,2,8,,,4,,15.0,,
09/08/2018,@ UNLV,L 0 - 3,,3,1,5,3,20,0.100,2,,2,4,,,1,,5.5,2,
09/14/2018,@ Cincinnati,L 0 - 3,,3,1,4,5,20,-0.050,1,,,6,,,,,4.0,,
09/14/2018,@ Xavier,L 0 - 3,,3,1,8,6,26,0.077,5,,2,5,,,,,8.0,,
09/15/2018,"Indiana @ Cincinnati, Ohio",L 0 - 3,,3,1,10,4,24,0.250,2,,,7,,,,,10.0,,
09/21/2018,Tennessee Tech,W 3 - 2,,5,1,21,10,48,0.229,5,,2,12,,,,,21.0,,
09/22/2018,Jacksonville St.,W 3 - 2,,5,1,21,5,48,0.333,5,1,3,4,,,6,,25.0,,
09/26/2018,@ Morehead St.,L 0 - 3,,3,1,12,2,32,0.312,10,2,1,8,,,1,,14.5,1,
09/29/2018,@ Murray St.,L 0 - 3,,3,1,13,2,45,0.244,4,,2,9,,1,1,,14.5,,
10/05/2018,@ Tennessee St.,L 0 - 3,,3,1,12,4,30,0.267,,1,1,7,,,,1,13.0,,
10/06/2018,@ Belmont,L 1 - 3,,4,1,19,8,47,0.234,8,,,9,,,2,,20.0,,
10/11/2018,UT Martin,L 1 - 3,,4,1,13,7,41,0.146,2,,1,6,1,,1,,13.5,,
10/12/2018,Southeast Mo. St.,L 0 - 3,,3,1,11,5,33,0.182,4,,1,8,,,,1,11.0,,
10/19/2018,@ Eastern Ill.,L 0 - 3,,3,1,7,6,32,0.031,5,1,,10,,,2,,9.0,,
10/20/2018,@ SIUE,L 1 - 3,,4,1,16,6,50,0.200,13,,,15,,,2,,17.0,,
10/26/2018,@ Jacksonville St.,L 0 - 3,,3,1,9,5,18,0.222,8,,1,3,,,,1,9.0,,
10/27/2018,@ Tennessee Tech,W 3 - 2,,5,1,17,8,56,0.161,7,,2,5,,,2,,18.0,,
10/31/2018,Morehead St.,L 0 - 3,,3,1,10,6,30,0.133,3,1,1,6,,,1,,11.5,1,
11/03/2018,Austin Peay,L 2 - 3,,5,1,14,8,50,0.120,14,3,2,11,,,2,,18.0,1,
11/09/2018,Belmont,W 3 - 1,,4,1,18,11,55,0.127,5,,1,8,1,,1,,18.5,,
11/10/2018,Tennessee St.,L 2 - 3,,5,1,32/,13,91/,0.209,4,1,3,11,2,1,,,34.0/,,
