0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ North Carolina,W 3 - 0,2,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"Florida St. @ Chapel Hill, N.C.",L 0 - 3,3,1,,2,1,5,0.200,,,1,,,,,,2.0,,
09/04/2019,@ Texas,L 0 - 3,2,1,,0,0,0,,,,,,,,,,,,
09/07/2019,Florida,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"Oregon @ University Park, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,"Stanford @ University Park, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/19/2019,Clemson,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,Oral Roberts,W 3 - 0,2,1,,1,0,3,0.333,,,,,,,,,1.0,,
09/27/2019,Indiana,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,Purdue,W 3 - 0,,,,,,,,,,,,,,,,,,
10/02/2019,@ Iowa,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2019,Rutgers,W 3 - 1,1,1,,0,0,0,,,,,4,,,,,,,
10/09/2019,@ Illinois,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2019,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,Northwestern,W 3 - 0,3,1,,6,1,12,0.417,,,,1,,,4,1,8.0,,
10/19/2019,Illinois,W 3 - 1,3,1,,6,2,18,0.222,,,,1,,,2,,7.0,,
10/25/2019,@ Michigan,W 3 - 2,,,,,,,,,,,,,,,,,,
10/27/2019,@ Michigan St.,W 3 - 1,1,1,,1,1,3,0.000,,,,,,,,,1.0,,
10/30/2019,Ohio St.,W 3 - 2,3,1,,8,1,16,0.438,1,,,1,,,3,2,9.5,,
11/03/2019,@ Purdue,W 3 - 1,4,1,,8,1,20,0.350,,,,1,,,1,,8.5,,
11/08/2019,@ Maryland,W 3 - 0,3,1,,7,1,20,0.300,,,,1,,,,,7.0,,
11/10/2019,@ Ohio St.,W 3 - 0,3,1,,11,2,20,0.450,,,,3,,,1,,11.5,,
11/14/2019,Wisconsin,L 1 - 3,4,1,,12,3,28,0.321,,,,3,,,2,2,13.0,,
11/16/2019,Michigan,W 3 - 0,3,1,,8,1,24,0.292,,,,1,,,2,,9.0,,
11/22/2019,Nebraska,L 2 - 3,3,1,,0,0,4,,,,,,,,1,1,0.5,,
11/23/2019,Iowa,W 3 - 0,,,,,,,,,,,,,,,,,,
11/29/2019,@ Rutgers,W 3 - 0,3,1,,13,2,21,0.524,,2,,2,,,2,,16.0,,
11/30/2019,@ Penn St.,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
12/06/2019,Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2019,Creighton,W 3 - 2,3,1,,4,2,14,0.143,,,,2,,,5,,6.5,,
12/13/2019,"Florida @ Austin, Texas",W 3 - 2,1,1,,0,0,1,,,,,,,,,,,,
12/14/2019,"Louisville @ Austin, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
12/19/2019,"Stanford @ Pittsburgh, PA",L 0 - 3,1,1,,2,0,5,0.400,,,,,,,,,2.0,,
