Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,UC Irvine,L 1 - 3,4,9,7,26,0.077,2,1,2,11,1,0,1,1,10.5
08262017,Seattle U,W 3 - 1,4,17,3,31,0.452,5,3,0,9,0,0,0,0,20.0
08262017,Loyola Chicago,W 3 - 1,4,9,6,23,0.13,0,0,0,18,1,0,2,0,10.0
09012017,Dartmouth,W 3 - 0,3,3,1,7,0.28600000000000003,2,1,1,8,1,1,0,0,5.0
09022017,Eastern Wash.,W 3 - 0,3,6,2,25,0.16,1,0,0,12,0,0,0,0,6.0
09022017,Texas Tech,W 3 - 1,4,11,5,30,0.2,2,0,0,21,0,0,1,1,11.5
09082017,@ Rice,W 3 - 1,4,16,3,31,0.419,2,1,2,17,2,0,2,0,18.0
09082017,"UIW @ Houston, Texas",W 3 - 0,3,10,2,18,0.444,3,0,0,8,0,0,0,2,10.0
09092017,"Louisiana @ Houston, Texas",W 3 - 1,4,11,5,32,0.188,2,0,0,7,0,0,0,0,11.0
09152017,Saint Mary's (CA),W 3 - 1,4,16,6,39,0.256,2,0,0,14,1,0,0,0,16.0
09162017,@ Pacific,L 2 - 3,5,10,8,33,0.061,3,0,1,17,0,0,2,0,11.0
09202017,@ Stanford,L 0 - 3,3,9,3,16,0.375,0,1,0,3,1,0,0,1,10.0
09242017,@ Utah,L 0 - 3,3,5,6,19,-0.053,2,0,0,5,1,0,0,0,5.0
09292017,Arizona St.,W 3 - 0,3,6,1,16,0.312,3,0,1,11,1,0,1,0,6.5
10012017,Arizona,W 3 - 2,5,12,5,30,0.233,4,1,0,26,0,0,2,0,14.0
10062017,@ Oregon St.,L 0 - 3,3,3,1,14,0.14300000000000002,3,0,1,7,0,0,0,0,3.0
10082017,@ Oregon,L 0 - 3,3,10,5,25,0.2,0,0,0,7,0,0,1,0,10.5
10132017,@ Southern California,L 1 - 3,4,11,2,34,0.265,2,0,1,14,0,0,2,0,12.0
10142017,@ UCLA,L 0 - 3,3,5,4,22,0.045,0,0,0,7,0,0,1,0,5.5
10202017,Washington St.,W 3 - 1,4,11,4,29,0.24100000000000002,2,0,0,16,0,1,1,1,12.5
10222017,Washington,L 0 - 3,3,5,4,22,0.045,2,0,0,7,0,0,1,1,5.5
10272017,@ Arizona,L 0 - 3,3,3,4,12,-0.083,1,0,0,3,0,0,0,0,3.0
10292017,@ Arizona St.,W 3 - 1,4,13,3,29,0.345,1,0,2,19,2,0,0,0,13.0
11032017,Oregon,L 0 - 3,3,8,6,24,0.083,3,0,0,10,1,1,0,1,9.0
11052017,Oregon St.,L 0 - 3,3,11,3,23,0.348,3,2,1,2,1,0,0,0,13.0
11092017,@ Washington,L 0 - 3,3,6,4,19,0.105,2,0,0,6,2,0,0,0,6.0
11102017,@ Washington St.,L 0 - 3,3,8,7,27,0.037000000000000005,2,1,2,15,0,0,0,0,9.0
11172017,Southern California,L 0 - 3,3,6,4,26,0.077,2,0,1,11,0,0,0,1,6.0
11192017,UCLA,L 0 - 3,3,4,2,16,0.125,2,1,0,10,1,0,0,0,5.0
11222017,Colorado,L 0 - 3,3,5,2,12,0.25,3,0,0,9,0,0,1,0,5.5
11252017,Stanford,L 0 - 3,3,5,0,12,0.41700000000000004,0,0,1,12,0,0,0,0,5.0
