0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Virginia Tech @ Milwaukee, Wis.",L 2 - 3,,,,,,,,,,,,,,,,,
08/25/2017,@ Milwaukee,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"South Dakota St. @ Milwaukee, Wis.",W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,"Middle Tenn. @ Nashville, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,@ Belmont,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,"UT Arlington @ Nashville, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/04/2017,Utah Valley,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Ball St. @ Fort Collins, Colo.",L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Michigan @ Fort Collins, CO",L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Oregon St. @ Boise, Idaho",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Boise St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Minnesota @ Boise, Idaho",L 0 - 3,,,,,,,,,,,,,,,,,
09/21/2017,@ Portland St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/28/2017,Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2017,Southern Utah,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,Montana,W 3 - 2,,,,,,,,,,,,,,,,,
10/07/2017,Montana St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/12/2017,@ Eastern Wash.,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2017,Weber St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/19/2017,@ North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Northern Colo.,W 3 - 0,,,,,,,,,,,,,,,,,
10/26/2017,Idaho,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,@ Weber St.,W 3 - 2,,,,,,,,,,,,,,,,,
11/02/2017,@ Southern Utah,L 2 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,
11/09/2017,Sacramento St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Portland St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/16/2017,"Idaho @ Sacramento, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,
