0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2017,@ American,W 3 - 1,4,1,10,5,23,0.217,,,,,,,4,,12.0,,
08/28/2017,@ Howard,W 3 - 1,4,1,9,3,25,0.240,,,,,,,4,,11.0,,
08/31/2017,Baylor,L 2 - 3,5,1,4,0,20,0.200,,,,3,,2,4,,8.0,,
08/31/2017,UIW,W 3 - 0,3,1,4,1,9,0.333,,,,,,,4,,6.0,,
09/01/2017,Quinnipiac,W 3 - 0,3,1,6,1,11,0.455,,,,,,,3,,7.5,,
09/01/2017,Col. of Charleston,W 3 - 0,3,1,9,3,16,0.375,1,,,,,,3,1,10.5,,
09/08/2017,@ Fairfield,W 3 - 0,3,1,9,4,17,0.294,,,,,,,,,9.0,,
09/08/2017,"New Hampshire @ Fairfield, Conn.",W 3 - 0,3,1,7,0,14,0.500,1,,,1,,,3,,8.5,,
09/09/2017,@ Fairfield,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/15/2017,@ Missouri St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2017,"Tennessee St. @ Springfield, Mo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,"Chattanooga @ Springfield, Mo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/20/2017,Washington,L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Arizona,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2017,@ Southern California,L 1 - 3,4,1,2,5,14,-0.214,,,,,,,3,1,3.5,,
10/01/2017,@ UCLA,L 1 - 3,4,1,1,1,10,,,,,3,,,1,1,1.5,,
10/06/2017,Colorado,W 3 - 1,4,1,13,4,34,0.265,,1,,,,,2,,15.0,,
10/08/2017,Utah,L 1 - 3,4,1,9,3,25,0.240,,,,,,1,1,,10.5,,
10/13/2017,Oregon,L 2 - 3,5,1,17,6,40,0.275,,,,2,,1,2,1,19.0,,
10/15/2017,Oregon St.,L 2 - 3,5,1,9,5,30,0.133,,,,,,1,,,10.0,,
10/20/2017,@ California,L 1 - 3,4,1,16,0,35,0.457,,,,1,,,,,16.0,,
10/21/2017,@ Stanford,L 0 - 3,3,1,8,4,23,0.174,,,,,,,1,,8.5,,
10/27/2017,UCLA,W 3 - 2,5,1,15,6,44,0.205,,,,1,,,5,,17.5,,
10/29/2017,Southern California,L 0 - 3,3,1,8,7,29,0.034,,,,,,,,1,8.0,,
11/01/2017,@ Colorado,L 0 - 3,3,1,8,7,26,0.038,,,,1,,,,,8.0,,
11/02/2017,@ Utah,L 0 - 3,3,1,7,4,26,0.115,,,,1,,,,,7.0,,
11/10/2017,California,W 3 - 0,3,1,8,1,18,0.389,,,,,,,1,1,8.5,,
11/11/2017,Stanford,L 1 - 3,3,1,5,2,25,0.120,,,,2,,,1,,5.5,,
11/17/2017,@ Oregon,W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2017,@ Oregon St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/22/2017,Arizona St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/24/2017,@ Washington,L 0 - 3,,,,,,,,,,,,,,,,,
12/01/2017,Florida St. @ Lincoln Nebraska,W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2017,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,
