0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2017,@ American,W 3 - 1,4,1,3,2,11,0.091,,,,,,1,2,,5.0,,
08/28/2017,@ Howard,W 3 - 1,4,1,3,3,9,,,,,1,,,3,2,4.5,,
08/31/2017,Baylor,L 2 - 3,5,1,5,7,24,-0.083,,,,1,,,5,,7.5,,
08/31/2017,UIW,W 3 - 0,3,1,4,1,9,0.333,,,,,,,2,1,5.0,,
09/01/2017,Quinnipiac,W 3 - 0,3,1,3,2,8,0.125,,,,,,,6,,6.0,,
09/01/2017,Col. of Charleston,W 3 - 0,3,1,4,1,7,0.429,,,,,,,1,,4.5,,
09/08/2017,@ Fairfield,W 3 - 0,3,1,4,0,7,0.571,,,,,,,4,,6.0,,
09/08/2017,"New Hampshire @ Fairfield, Conn.",W 3 - 0,3,1,3,2,10,0.100,,,,2,,,6,,6.0,,
09/09/2017,@ Fairfield,W 3 - 0,3,1,7,2,12,0.417,,,,1,,,4,,9.0,,
09/15/2017,@ Missouri St.,W 3 - 2,5,1,9,4,23,0.217,1,,,1,,,6,,12.0,,
09/15/2017,"Tennessee St. @ Springfield, Mo.",W 3 - 0,3,1,3,2,9,0.111,,,,1,,,3,,4.5,,
09/16/2017,"Chattanooga @ Springfield, Mo.",W 3 - 0,3,1,2,3,11,-0.091,1,,,2,,1,5,,5.5,,
09/20/2017,Washington,L 1 - 3,4,1,3,5,17,-0.118,,,,1,,,5,,5.5,,
09/23/2017,@ Arizona,W 3 - 1,4,1,4,1,9,0.333,,,,1,,1,4,,7.0,,
09/30/2017,@ Southern California,L 1 - 3,4,1,4,3,12,0.083,,,,2,,1,2,,6.0,,
10/01/2017,@ UCLA,L 1 - 3,4,1,1,0,10,0.100,,,,1,,,5,1,3.5,,
10/06/2017,Colorado,W 3 - 1,4,1,5,4,16,0.062,,,,2,,,2,,6.0,,
10/08/2017,Utah,L 1 - 3,4,1,3,0,13,0.231,,,,1,,,1,,3.5,,
10/13/2017,Oregon,L 2 - 3,5,1,7,2,19,0.263,,,,2,,,7,,10.5,,
10/15/2017,Oregon St.,L 2 - 3,5,1,8,2,18,0.333,,,,1,,,4,,10.0,,
10/20/2017,@ California,L 1 - 3,4,1,9,2,18,0.389,,,,,,,3,,10.5,,
10/21/2017,@ Stanford,L 0 - 3,3,1,3,5,13,-0.154,,,,2,,,4,,5.0,,
10/27/2017,UCLA,W 3 - 2,5,1,7,7,22,,,,,4,,,8,1,11.0,,
10/29/2017,Southern California,L 0 - 3,3,1,4,1,6,0.500,,,,1,,,1,,4.5,,
11/01/2017,@ Colorado,L 0 - 3,3,1,3,5,12,-0.167,,,,,,,3,,4.5,,
11/02/2017,@ Utah,L 0 - 3,3,1,3,2,10,0.100,,,,2,,,3,,4.5,1,
11/10/2017,California,W 3 - 0,3,1,2,2,9,,,,,3,,,4,1,4.0,,
11/11/2017,Stanford,L 1 - 3,4,1,2,1,8,0.125,,,,2,,,4,,4.0,1,
11/17/2017,@ Oregon,W 3 - 1,4,1,6,2,13,0.308,,,,2,,1,2,,8.0,,
11/19/2017,@ Oregon St.,L 1 - 3,4,1,1,3,15,-0.133,,,,3,,,10,1,6.0,,
11/22/2017,Arizona St.,W 3 - 1,4,1,12,0,17,0.706,,,,2,,1,5,,15.5,,
11/24/2017,@ Washington,L 0 - 3,3,1,6,3,17,0.176,,,,2,,,,1,6.0,,
12/01/2017,Florida St. @ Lincoln Nebraska,W 3 - 1,4,1,10,4,25,0.240,,,,1,,1,7,,14.5,,
12/02/2017,@ Nebraska,L 0 - 3,3,1,3,3,12,,,,,1,,,2,1,4.0,,
