0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2017,@ American,W 3 - 1,4,1,10,1,17,0.529,1,,,1,,,5,,12.5,,
08/28/2017,@ Howard,W 3 - 1,4,1,11,1,23,0.435,1,,,,,,5,,13.5,,
08/31/2017,Baylor,L 2 - 3,5,1,10,1,16,0.562,,,,2,,,3,1,11.5,,
08/31/2017,UIW,W 3 - 0,3,1,10,2,14,0.571,,,,,,,6,1,13.0,,
09/01/2017,Quinnipiac,W 3 - 0,3,1,4,5,12,-0.083,,,,,,,3,,5.5,,
09/01/2017,Col. of Charleston,W 3 - 0,3,1,1,1,7,,,,,,,,3,1,2.5,,
09/08/2017,@ Fairfield,W 3 - 0,3,1,2,0,7,0.286,,,,1,,1,5,1,5.5,,
09/08/2017,"New Hampshire @ Fairfield, Conn.",W 3 - 0,3,1,6,3,13,0.231,,,,,,,4,,8.0,,
09/09/2017,@ Fairfield,W 3 - 0,3,1,2,3,8,-0.125,,,,,,,7,,5.5,,
09/15/2017,@ Missouri St.,W 3 - 2,5,1,4,0,13,0.308,,,,,,1,8,1,9.0,,
09/15/2017,"Tennessee St. @ Springfield, Mo.",W 3 - 0,3,1,8,3,12,0.417,,,,,,,3,,9.5,,
09/16/2017,"Chattanooga @ Springfield, Mo.",W 3 - 0,3,1,6,1,18,0.278,,,,1,,,2,,7.0,,
09/20/2017,Washington,L 1 - 3,4,1,6,1,14,0.357,,,,1,,,7,1,9.5,,
09/23/2017,@ Arizona,W 3 - 1,4,1,7,0,13,0.538,,,,1,,1,2,,9.0,,
09/30/2017,@ Southern California,L 1 - 3,4,1,5,2,10,0.300,1,,,2,,,3,,6.5,,
10/01/2017,@ UCLA,L 1 - 3,4,1,4,2,10,0.200,,,,,,,3,1,5.5,,
10/06/2017,Colorado,W 3 - 1,4,1,9,3,17,0.353,,,,,,1,2,,11.0,,
10/08/2017,Utah,L 1 - 3,4,1,9,1,18,0.444,,,,,,,4,1,11.0,,
10/13/2017,Oregon,L 2 - 3,5,1,3,1,10,0.200,1,,,,,,6,,6.0,,
10/15/2017,Oregon St.,L 2 - 3,5,1,8,2,17,0.353,,,,2,,1,2,,10.0,,
10/20/2017,@ California,L 1 - 3,4,1,8,1,15,0.467,,,,1,,,4,1,10.0,,
10/21/2017,@ Stanford,L 0 - 3,3,1,0,3,5,-0.600,,,,,,,4,,2.0,,
10/27/2017,UCLA,W 3 - 2,5,1,5,2,17,0.176,,,,1,,,10,,10.0,,
10/29/2017,Southern California,L 0 - 3,3,1,10,2,16,0.500,,,,1,,,3,,11.5,,
11/01/2017,@ Colorado,L 0 - 3,3,1,1,1,9,,,,,,,,,,1.0,,
11/02/2017,@ Utah,L 0 - 3,3,1,4,1,14,0.214,,,,1,,,2,,5.0,,
11/10/2017,California,W 3 - 0,3,1,9,1,17,0.471,,,,,,,4,,11.0,,
11/11/2017,Stanford,L 1 - 3,4,1,8,2,19,0.316,,,,,,,6,,11.0,,
11/17/2017,@ Oregon,W 3 - 1,4,1,9,1,15,0.533,,,,,,,5,,11.5,,
11/19/2017,@ Oregon St.,L 1 - 3,4,1,9,3,20,0.300,1,,,1,,,9,,13.5,,
11/22/2017,Arizona St.,W 3 - 1,4,1,14,3,23,0.478,1,,,1,,,5,,16.5,1,
11/24/2017,@ Washington,L 0 - 3,3,1,8,2,15,0.400,,,,,,,,1,8.0,,
12/01/2017,Florida St. @ Lincoln Nebraska,W 3 - 1,4,1,10,1,24,0.375,,,,2,,,5,,12.5,,
12/02/2017,@ Nebraska,L 0 - 3,3,1,2,1,9,0.111,,,,2,,,1,,2.5,,
