0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2017,@ American,W 3 - 1,4,1,9,8,36,0.028,1,2,2,7,3,,4,1,13.0,,
08/28/2017,@ Howard,W 3 - 1,4,1,10,5,34,0.147,2,,2,7,,,3,,11.5,,
08/31/2017,Baylor,L 2 - 3,5,1,16,9,49,0.143,1,,2,9,2,1,,,17.0,,
08/31/2017,UIW,W 3 - 0,3,1,6,3,18,0.167,1,3,1,4,1,,2,,10.0,,
09/01/2017,Quinnipiac,W 3 - 0,3,1,9,3,20,0.300,,,1,1,2,,3,1,10.5,,
09/01/2017,Col. of Charleston,W 3 - 0,3,1,11,2,28,0.321,,1,,4,1,1,4,1,15.0,,
09/08/2017,@ Fairfield,W 3 - 0,3,1,9,6,25,0.120,1,1,,5,,,3,,11.5,,
09/08/2017,"New Hampshire @ Fairfield, Conn.",W 3 - 0,3,1,11,6,26,0.192,,,1,4,1,,1,,11.5,,
09/09/2017,@ Fairfield,W 3 - 0,3,1,17,6,36,0.306,,,,7,1,,4,,19.0,,
09/15/2017,@ Missouri St.,W 3 - 2,5,1,20,11,62,0.145,2,,1,15,,,2,,21.0,,
09/15/2017,"Tennessee St. @ Springfield, Mo.",W 3 - 0,3,1,15,5,31,0.323,,2,1,8,,,1,1,17.5,,
09/16/2017,"Chattanooga @ Springfield, Mo.",W 3 - 0,3,1,18,2,36,0.444,,1,1,8,2,,1,,19.5,,
09/20/2017,Washington,L 1 - 3,4,1,20,11,47,0.191,1,,,6,1,,1,,20.5,,
09/23/2017,@ Arizona,W 3 - 1,4,1,16,8,42,0.190,2,3,2,8,,,1,1,19.5,,
09/30/2017,@ Southern California,L 1 - 3,4,1,11,3,21,0.381,,,3,1,3,,2,3/,12.0,,
10/01/2017,@ UCLA,L 1 - 3,4,1,6,7,34,-0.029,,1,,8,1,,3,,8.5,,
10/06/2017,Colorado,W 3 - 1,4,1,24,12,65,0.185,,,1,5,,,2,,25.0,,
10/08/2017,Utah,L 1 - 3,4,1,14,13,57,0.018,,,1,12,3,,6,,17.0,,
10/13/2017,Oregon,L 2 - 3,5,1,16,14,64,0.031,2,2,1,15,2,,3,2,19.5,,
10/15/2017,Oregon St.,L 2 - 3,5,1,25,12,71,0.183,2,1,2,18,3,2,6,2,31.0,,
10/20/2017,@ California,L 1 - 3,4,1,20,9,49,0.224,1,,2,10,2,1,3,1,22.5,,
10/21/2017,@ Stanford,L 0 - 3,3,1,18,6,42,0.286,,1,1,5,,,1,,19.5,1,
10/27/2017,UCLA,W 3 - 2,5,1,21,14,73,0.096,,,3,11,,,5,,23.5,,
10/29/2017,Southern California,L 0 - 3,3,1,4,8,27,-0.148,,,1,3,2,,4,2,6.0,,
11/01/2017,@ Colorado,L 0 - 3,3,1,13,12,44,0.023,,,1,7,,,2,2,14.0,,
11/02/2017,@ Utah,L 0 - 3,3,1,7,6,32,0.031,3,1,1,10,2,,1,,8.5,,
11/10/2017,California,W 3 - 0,3,1,13,3,31,0.323,1,,1,9,1,,1,1,13.5,,
11/11/2017,Stanford,L 1 - 3,4,1,25,11,75,0.187,2,,,14,,1,3,1,27.5,,
11/17/2017,@ Oregon,W 3 - 1,4,1,26,5,72,0.292,2,1,4,6,1,,3,3/,28.5,,
11/19/2017,@ Oregon St.,L 1 - 3,4,1,23,4,66,0.288,1,1,1,15,2,,6,,27.0,,
11/22/2017,Arizona St.,W 3 - 1,4,1,24,9,57,0.263,1,2,,6,,,2,1,27.0,,
11/24/2017,@ Washington,L 0 - 3,3,1,11,7,38,0.105,1,,2,2,3,,,,11.0,,
12/01/2017,Florida St. @ Lincoln Nebraska,W 3 - 1,4,1,28,10,79,0.228,1,,2,22,,1,5,,31.5,,
12/02/2017,@ Nebraska,L 0 - 3,3,1,9,7,46,0.043,,,,2,6/,,,1,9.0,,
