Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,San Diego,W 3 - 1,4.0,12.0,3.0,24.0,0.375,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,14.5
8252018,San Diego,W 3 - 0,3.0,8.5,2.0,16.5,0.4095,0.0,0.5,1.5,0.5,0.0,0.5,3.0,0.5,11.0
8312018,Iowa,W 3 - 1,4.0,8.666666666666666,2.3333333333333335,17.333333333333332,0.37833333333333335,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333,11.0
9012018,Illinois,L 1 - 3,4.0,9.25,2.25,18.25,0.391,0.0,0.25,0.75,0.25,0.0,0.25,3.5,0.25,11.5
9072018,"Dayton @ Pittsburgh, Pa.",W 3 - 2,5.0,7.6,2.4,17.2,0.28200000000000003,0.0,0.2,0.8,0.2,0.0,0.2,3.2,0.4,9.6
9082018,"Kennesaw St. @ Pittsburgh, Pa.",W 3 - 1,4.0,8.0,2.3333333333333335,16.5,0.3375000000000001,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.6666666666666665,0.3333333333333333,10.166666666666666
9082018,@ Pittsburgh,L 0 - 3,3.0,7.571428571428571,2.5714285714285716,16.285714285714285,0.29885714285714293,0.0,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,3.2857142857142856,0.42857142857142855,9.642857142857142
9132018,@ Boise St.,W 3 - 0,3.0,7.5,2.5,15.75,0.31362500000000004,0.0,0.125,0.5,0.375,0.0,0.25,3.75,0.375,9.75
9142018,"Sacramento St. @ Boise, Idaho",W 3 - 0,1.0,6.777777777777778,2.3333333333333335,14.333333333333334,0.2787777777777778,0.0,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222,3.3333333333333335,0.3333333333333333,8.777777777777779
9142018,"CSUN @ Boise, Idaho",W 3 - 0,3.0,6.9,2.4,14.3,0.2866000000000001,0.0,0.1,0.4,0.3,0.0,0.2,3.5,0.3,8.95
9202018,Washington St.,W 3 - 2,5.0,6.9,2.6,14.2,0.2795,0.0,0.0,0.3,0.3,0.1,0.3,3.6,0.2,9.0
9232018,@ Oregon St.,W 3 - 2,1.0,6.6,2.6,13.7,0.26010000000000005,0.0,0.0,0.2,0.3,0.1,0.2,3.4,0.2,8.5
9282018,Colorado,W 3 - 1,0.0,5.7,2.3,11.8,0.22850000000000006,0.0,0.0,0.2,0.3,0.1,0.2,3.0,0.2,7.4
9302018,Utah,L 1 - 3,0.0,4.6,2.1,9.7,0.18560000000000004,0.0,0.0,0.2,0.3,0.1,0.2,2.6,0.2,6.1
10052018,@ Arizona,W 3 - 0,0.0,4.5,1.8,8.4,0.20100000000000007,0.0,0.0,0.1,0.3,0.1,0.2,2.4,0.1,5.9
10072018,@ Arizona St.,L 0 - 3,0.0,3.5,1.6,7.1,0.13950000000000007,0.0,0.0,0.1,0.3,0.1,0.2,1.8,0.1,4.6
10122018,@ California,W 3 - 0,3.0,3.5,1.3,6.7,0.16920000000000007,0.0,0.0,0.1,0.1,0.1,0.1,2.0,0.1,4.6
10132018,@ Stanford,L 0 - 3,3.0,3.4,1.4,6.7,0.15250000000000008,0.0,0.0,0.1,0.1,0.1,0.2,1.5,0.1,4.35
10172018,Southern California,L 1 - 3,4.0,4.1,1.8,8.3,0.16830000000000006,0.0,0.1,0.3,0.1,0.1,0.2,1.6,0.1,5.2
10192018,UCLA,L 1 - 3,4.0,3.9,1.7,8.3,0.16120000000000007,0.0,0.1,0.3,0.2,0.1,0.3,1.8,0.1,5.2
10262018,@ Utah,L 0 - 3,3.0,3.7,1.5,7.6,0.17460000000000006,0.0,0.2,0.5,0.2,0.0,0.2,1.7,0.2,4.95
10282018,@ Colorado,L 1 - 3,4.0,4.5,1.7,9.2,0.18460000000000004,0.0,0.2,0.5,0.2,0.0,0.3,2.2,0.2,6.1
11022018,Arizona St.,W 3 - 1,4.0,5.0,1.9,10.7,0.20460000000000006,0.0,0.2,0.5,0.3,0.0,0.3,2.3,0.3,6.65
11042018,Arizona,W 3 - 1,4.0,5.6,2.0,11.9,0.24630000000000005,0.0,0.2,0.5,0.3,0.0,0.4,2.5,0.3,7.45
11082018,@ Southern California,W 3 - 1,4.0,7.2,2.2,14.3,0.30460000000000004,0.0,0.2,0.5,0.3,0.0,0.5,2.7,0.3,9.25
11102018,@ UCLA,W 3 - 0,3.0,7.9,2.4,15.4,0.3501,0.0,0.2,0.5,0.4,0.0,0.5,2.9,0.3,10.05
11162018,California,W 3 - 1,4.0,8.0,2.5,15.6,0.34450000000000003,0.0,0.2,0.5,0.5,0.0,0.6,3.0,0.2,10.3
