0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Seattle U @ San Diego, Calif.",L 0 - 3,,3,1,8,8,24,,1,2,2,2,2,,2,1,11.0,,
08/25/2018,"Portland @ San Diego, Calif.",L 0 - 3,,3,1,9,6,29,0.103,,1,,5,3,,,,10.0,,
08/25/2018,"CSU Bakersfield @ San Diego, CA",W 3 - 2,,5,1,16,3,37,0.351,2,,3,7,1,,4,1,18.0,,
08/31/2018,"Robert Morris @ Blacksburg, Va.",W 3 - 1,,4,1,11,2,29,0.310,1,4,2,10,1,,1,,15.5,,
08/31/2018,@ Virginia Tech,L 0 - 3,,3,1,3,5,19,-0.105,2,1,1,11,2,,,,4.0,,
09/01/2018,"William & Mary @ Blacksburg, Va.",L 1 - 3,,4,1,14,5,39,0.231,1,1,1,10,3,1,3,,17.5,,
09/04/2018,@ UNCW,L 0 - 3,,3,1,9,9,31,,2,,,7,1,,1,,9.5,,
09/06/2018,Utah Valley,L 2 - 3,,5,1,15,8,38,0.184,2,3,,10,,1,1,1,19.5,,
09/08/2018,App State,L 0 - 3,,3,1,5,3,25,0.080,,,,5,8/,,1,,5.5,,
09/09/2018,@ NC State,L 0 - 3,,2,1,6,3,17,0.176,,,,6,2,,,,6.0,,
09/21/2018,@ Charleston So.,W 3 - 2,,5,1,9,10,44,-0.023,1,1,1,23,4,,3,,11.5,,
09/22/2018,@ Presbyterian,L 1 - 3,,4,1,6,3,25,0.120,1,,1,8,4,,3,1,7.5,1,
09/28/2018,UNC Asheville,W 3 - 0,,3,1,16,1,26,0.577,1,1,3,3,1,,2,,18.0,,
09/29/2018,USC Upstate,W 3 - 1,,4,1,9,5,38,0.105,1,1,1,16,2,,1,1,10.5,,
10/02/2018,@ High Point,L 0 - 3,,3,1,4,9,17,-0.294,,2,1,4,2,,1,,6.5,,
10/06/2018,@ Radford,L 1 - 3,,4,1,15,3,42,0.286,,,2,4,3,,1,,15.5,,
10/09/2018,Winthrop,L 0 - 3,,3,1,8,3,23,0.217,2,,1,11,1,,1,,8.5,,
10/13/2018,@ Gardner-Webb,W 3 - 0,,3,1,12,3,26,0.346,,,,5,,,2,,13.0,,
10/16/2018,@ Hampton,W 3 - 1,,4,1,6,2,18,0.222,,1,2,14,1,,2,,8.0,,
10/20/2018,High Point,L 0 - 3,,3,1,6,4,21,0.095,1,,,3,,1,1,1,7.5,,
10/23/2018,Hampton,W 3 - 1,,4,1,13,7,36,0.167,,2,3,16,1,,1,1,15.5,,
10/26/2018,Radford,L 1 - 3,,4,1,9,6,49,0.061,,,,12,,,2,,10.0,,
11/02/2018,@ USC Upstate,L 2 - 3,,5,1,12,5,38,0.184,,1,,15,1,,1,1,13.5,,
11/03/2018,@ UNC Asheville,L 0 - 3,,3,1,8,9,31,-0.032,1,,,9,1,,1,,8.5,,
11/09/2018,Presbyterian,W 3 - 0,,3,1,7,6,29,0.034,,,,15,4,,1,,7.5,,
11/10/2018,Charleston So.,L 1 - 3,,4,1,15,9,58,0.103,,,,9,6,,1,,15.5,,
