0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Seattle U @ San Diego, Calif.",L 0 - 3,,3,1,3,2,8,0.125,,1,1,4,1,,2,,5.0,,
08/25/2018,"Portland @ San Diego, Calif.",L 0 - 3,,3,1,2,1,8,0.125,,,1,5,,,4,1,4.0,,
08/25/2018,"CSU Bakersfield @ San Diego, CA",W 3 - 2,,5,1,9,6,26,0.115,1,,,4,,,6,,12.0,,
08/31/2018,"Robert Morris @ Blacksburg, Va.",W 3 - 1,,4,1,7,2,21,0.238,1,7,2,2,,,1,,14.5,,
08/31/2018,@ Virginia Tech,L 0 - 3,,3,1,5,1,20,0.200,,,,1,2,,3,,6.5,,
09/01/2018,"William & Mary @ Blacksburg, Va.",L 1 - 3,,4,1,7,4,22,0.136,2,,,3,,,2,,8.0,1,
09/04/2018,@ UNCW,L 0 - 3,,3,1,5,6,18,-0.056,1,1,,8,2,,,,6.0,,
09/06/2018,Utah Valley,L 2 - 3,,5,1,11,10,38,0.026,,,1,16,1,,2,,12.0,,
09/08/2018,App State,L 0 - 3,,3,1,3,4,15,-0.067,,,1,5,,,,,3.0,,
09/09/2018,@ NC State,L 0 - 3,,3,1,4,2,19,0.105,1,1,,5,,,1,,5.5,,
09/21/2018,@ Charleston So.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/22/2018,@ Presbyterian,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,UNC Asheville,W 3 - 0,,3,1,4,3,12,0.083,3,,1,3,,,,1,4.0,,
09/29/2018,USC Upstate,W 3 - 1,,4,1,14,0,27,0.519,2,2,,4,,,3,,17.5,,
10/02/2018,@ High Point,L 0 - 3,,3,1,3,2,14,0.071,1,,,3,2,,,,3.0,,
10/06/2018,@ Radford,L 1 - 3,,4,1,9,2,33,0.212,1,2,,4,,,1,,11.5,1,
10/09/2018,Winthrop,L 0 - 3,,3,1,6,3,29,0.103,,,,7,,,,,6.0,,
10/13/2018,@ Gardner-Webb,W 3 - 0,,3,1,12,3,20,0.450,,1,,9,2,,,,13.0,,
10/16/2018,@ Hampton,W 3 - 1,,4,1,8,4,20,0.200,1,3,,9,,,,,11.0,,
10/20/2018,High Point,L 0 - 3,,3,1,8,4,33,0.121,,,,5,4,,1,,8.5,,
10/23/2018,Hampton,W 3 - 1,,4,1,6,8,28,-0.071,,,,17,,,2,,7.0,,
10/26/2018,Radford,L 1 - 3,,4,1,7,2,28,0.179,1,3,2,15,,,3,,11.5,,
11/02/2018,@ USC Upstate,L 2 - 3,,5,1,14,3,40,0.275,1,1,1,19,1,,,,15.0,,
11/03/2018,@ UNC Asheville,L 0 - 3,,3,1,0,0,1,,,1,2,2,,,,,1.0,,
11/09/2018,Presbyterian,W 3 - 0,,3,1,6,2,25,0.160,2,1,,12,,,1,,7.5,,
11/10/2018,Charleston So.,L 1 - 3,,4,1,4,5,16,-0.062,1,,1,8,,,,,4.0,,
