0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Illinois,L 0 - 3,3,1,2,1,8,0.125,,,1,1,,1,1,1,3.5,,
08/27/2016,"Missouri St. @ Champaign, Ill.",L 0 - 3,3,1,7,2,22,0.227,,1,1,4,,1,,,9.0,,
08/27/2016,"Xavier @ Champaign, Ill.",L 1 - 3,4,1,11,1,22,0.455,,,,,,1,,1,12.0,,
09/02/2016,"Maryland @ Lawrence, KS",L 1 - 3,4,1,7,1,16,0.375,,,,3,,,4,,9.0,,
09/02/2016,"Chicago St. @ Lawrence, KS",W 3 - 1,4,1,11,3,26,0.308,,,,1,,,2,,12.0,,
09/03/2016,@ Kansas,L 2 - 3,5,1,9,6,34,0.088,,,,2,,,10,,14.0,,
09/08/2016,@ New Mexico,L 1 - 3,4,1,6,8,26,-0.077,,,,,,,2,1,7.0,,
09/09/2016,"Nebraska @ Albuquerque, N.M.",L 0 - 3,3,1,3,1,8,0.250,,,,,,,2,,4.0,,
09/16/2016,Kansas St.,L 0 - 3,3,1,5,2,18,0.167,,,,5,,,,,5.0,,
09/16/2016,Southern Miss.,L 1 - 3,4,1,8,2,17,0.353,1,1,1,2,,,4,,11.0,,
09/17/2016,Kansas City,W 3 - 1,4,1,8,2,16,0.375,,,2,4,,,5,,10.5,,
09/20/2016,@ Oral Roberts,L 0 - 3,3,1,6,3,16,0.188,,,,4,,,1,,6.5,,
09/25/2016,@ LSU,W 3 - 0,3,1,5,2,13,0.231,,,,2,,,,,5.0,,
09/30/2016,Missouri,L 0 - 3,3,1,6,4,19,0.105,,,1,,,,,,6.0,,
10/02/2016,@ Ole Miss,L 2 - 3,5,1,14,5,22,0.409,,,1,3,1,,,,14.0,,
10/05/2016,Texas A&M,L 0 - 3,3,1,6,2,17,0.235,1,,,,,,1,,6.5,,
10/09/2016,@ Missouri,L 0 - 3,3,1,3,6,16,-0.188,,,,,,,3,,4.5,,
10/14/2016,@ Kentucky,L 0 - 3,2,1,0,4,7,-0.571,,,,,,,1,,0.5,,
10/16/2016,@ Tennessee,L 1 - 3,4,1,6,4,17,0.118,,,,1,,,3,,7.5,,
10/21/2016,Alabama,L 0 - 3,2,1,0,0,5,,,,1,,,,,,,,
10/23/2016,Auburn,L 1 - 3,4,1,4,1,16,0.188,,,,,,,1,,4.5,,
10/26/2016,Mississippi St.,W 3 - 1,4,1,4,1,13,0.231,,,,,,,6,,7.0,,
10/30/2016,Georgia,W 3 - 2,5,1,12,3,30,0.300,,,,1,,,1,,12.5,,
11/06/2016,@ Alabama,L 1 - 3,4,1,7,4,16,0.188,,,,1,,,1,,7.5,,
11/09/2016,Kentucky,L 0 - 3,3,1,6,1,13,0.385,,,,,,,4,,8.0,,
11/13/2016,Tennessee,W 3 - 0,3,1,4,2,12,0.167,,,,,,,2,1,5.0,,
11/18/2016,@ Georgia,W 3 - 1,4,1,10,4,22,0.273,,,,,,,3,,11.5,,
11/20/2016,@ Mississippi St.,W 3 - 2,5,1,12,5,25,0.280,,,1,1,,,3,,13.5,,
11/23/2016,@ South Carolina,W 3 - 1,4,1,15,1,26,0.538,,,,,,,,,15.0,,
11/26/2016,Florida,L 0 - 3,3,1,9,2,21,0.333,,,,,,,1,,9.5,,
