0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Fairleigh Dickinson,W 3 - 1,3,1,,6,4,18,0.111,,,,2,,,1,,6.5,,
08/30/2019,SIUE,L 1 - 3,4,1,,7,3,24,0.167,,,,2,,,2,,8.0,,
08/31/2019,UC Riverside,W 3 - 2,5,1,,12,8,32,0.125,,,1,4,,,2,,13.0,,
09/03/2019,@ Chicago St.,L 1 - 3,4,1,,7,6,21,0.048,,,,2,,,3,,8.5,,
09/06/2019,@ Dayton,L 0 - 3,3,1,,6,1,14,0.357,,,,3,,,,,6.0,,
09/06/2019,"Michigan @ Dayton, OH",L 0 - 3,3,1,,4,2,10,0.200,,,,2,,,1,,4.5,,
09/07/2019,"Missouri @ Dayton, OH",L 1 - 3,4,1,,8,2,18,0.333,,,,,,,1,,8.5,,
09/09/2019,Texas Tech,L 1 - 3,4,1,,6,3,20,0.150,,,,,,,4,,8.0,,
09/13/2019,@ UIW,L 0 - 3,2,1,,3,2,10,0.100,,,,2,,,1,,3.5,,
09/13/2019,"Niagara @ San Antonio, TX",W 3 - 1,4,1,,13,3,24,0.417,,,,3,,,,,13.0,,
09/14/2019,"Delaware @ San Antonio, TX",L 0 - 3,3,1,,5,1,12,0.333,,,,,,,2,1,6.0,,
09/17/2019,@ Milwaukee,L 0 - 3,3,1,,9,2,24,0.292,1,,,1,,,2,,10.0,1,
09/20/2019,"South Dakota @ Peoria, Ill.",L 0 - 3,3,1,,4,3,15,0.067,,,,1,,,1,,4.5,,
09/21/2019,@ Bradley,L 0 - 3,3,1,,2,3,18,-0.056,,,,1,,,,,2.0,,
09/27/2019,Central Mich.,L 1 - 3,4,1,,8,3,21,0.238,,,,,,1,3,,10.5,,
09/28/2019,Eastern Mich.,W 3 - 1,4,1,,7,2,23,0.217,,,,1,,,4,,9.0,,
10/04/2019,@ Ball St.,L 0 - 3,3,1,,3,1,17,0.118,,,,,,,2,,4.0,,
10/05/2019,@ Toledo,W 3 - 1,1,1,,0,1,1,-1.000,,,,,,,,,,,
10/10/2019,@ Western Mich.,W 3 - 2,5,1,,13,4,31,0.290,,,,1,,,1,,13.5,,
10/12/2019,Miami (OH),L 2 - 3,5,1,,3,3,19,0.000,,,1,1,,,1,,3.5,,
10/18/2019,@ Akron,L 0 - 3,3,1,,5,4,21,0.048,,,,1,,,1,2,5.5,,
10/19/2019,@ Buffalo,L 0 - 3,3,1,,6,4,16,0.125,,,,,,,1,,6.5,,
10/25/2019,Kent St.,W 3 - 1,4,1,,7,4,20,0.150,,,,1,,,,,7.0,,
10/26/2019,Ohio,W 3 - 1,4,1,,6,3,19,0.158,,,1,3,,,1,,6.5,,
11/01/2019,@ Eastern Mich.,L 0 - 3,3,1,,10,1,17,0.529,1,,,1,,,3,,11.5,,
11/02/2019,@ Central Mich.,L 0 - 3,3,1,,5,4,22,0.045,,,,,,,2,,6.0,,
11/08/2019,Toledo,L 1 - 3,4,1,,14,5,33,0.273,2,,,1,,,,,14.0,,
11/09/2019,Ball St.,L 0 - 3,3,1,,15,1,23,0.609,,,,1,,,3,,16.5,,
11/14/2019,Western Mich.,L 0 - 3,3,1,,12,5,27,0.259,,,,,,,3,,13.5,,
11/16/2019,@ Bowling Green,L 2 - 3,5,1,,12,3,28,0.321,,,,2,,,1,,12.5,,
