0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Buffalo,W 3 - 0,3,1,0,0,1,,1,1,,9,,,,,1.0,,
08/26/2016,George Washington,W 3 - 0,3,1,0,0,0,,1,3,2,9,1,,,,3.0,,
08/27/2016,Northwestern,L 1 - 3,4,1,0,0,0,,2,2,1,11,1,,,,2.0,,
09/02/2016,@ LSU,W 3 - 2,5,1,0,0,0,,3,1,2,20,2,,,,1.0,,
09/02/2016,"Southern Miss. @ Baton Rouge, La.",L 0 - 3,3,1,0,0,1,,,,1,11,1,,,,,,
09/03/2016,"UConn @ Baton Rouge, La.",L 0 - 3,3,1,0,0,0,,,,,5,2,,,,,1,
09/09/2016,"Saint Louis @ Lexington, Ky.",L 2 - 3,5,1,0,0,0,,4,,1,14,3,,,,,,
09/10/2016,@ Kentucky,L 0 - 3,3,1,0,0,1,,2,1,2,4,1,,,,1.0,,
09/10/2016,"Marquette @ Lexington, Ky.",L 0 - 3,3,1,0,0,0,,,,1,7,1,,,,,,
09/16/2016,@ Baylor,L 0 - 3,3,1,0,0,1,,1,,2,11,,,,,,,
09/17/2016,"Col. of Charleston @ Waco, Texas",L 2 - 3,5,1,0,0,3,,2,1,1,29,,,,,1.0,,
09/17/2016,"Washington St. @ Waco, Texas",L 0 - 3,3,1,0,0,1,,,,1,9,2,,,,,,
09/23/2016,Wake Forest,L 1 - 3,4,1,0,0,2,,5,,,24,2,,,,,,
09/24/2016,Duke,L 2 - 3,5,1,0,0,1,,3,1,,23,1,,,,1.0,,
09/30/2016,@ Virginia Tech,L 0 - 3,3,1,0,0,0,,,,3,7,,,,,,,
10/02/2016,@ Pittsburgh,L 0 - 3,3,1,0,0,0,,1,,,17,1,,,,,,
10/07/2016,Georgia Tech,L 0 - 3,3,1,0,0,0,,3,,1,11,,,,,,,
10/08/2016,Clemson,W 3 - 0,3,1,0,0,0,,5,2,1,21,1,,,,2.0,,
10/14/2016,@ Wake Forest,L 2 - 3,5,1,0,0,0,,6,2,3,12,2,,,,2.0,,
10/15/2016,@ Duke,L 1 - 3,4,1,1,0,1,1.000,2,2,1,30,,,,,3.0,,
10/21/2016,Florida St.,L 0 - 3,3,1,0,0,0,,1,,,15,,,,,,,
10/22/2016,Miami (FL),L 0 - 3,3,1,0,0,0,,2,,2,5,1,,,,,,
10/28/2016,@ Georgia Tech,L 0 - 3,3,1,0,0,0,,,4,,11,1,,,,4.0,,
10/29/2016,@ Clemson,W 3 - 1,4,1,0,0,0,,3,3,1,5,,,,,3.0,,
11/04/2016,Syracuse,L 1 - 3,4,1,0,1,1,-1.000,,2,1,24,3,,,,2.0,,
11/06/2016,Boston College,L 2 - 3,5,1,0,0,0,,1,2,2,16,1,,,,2.0,,
11/11/2016,@ Louisville,W 3 - 0,3,1,0,0,1,,3,1,4,10,,,,,1.0,,
11/13/2016,@ Notre Dame,W 3 - 2,5,1,0,0,1,,5,1,2,32,2,,,,1.0,,
11/18/2016,@ North Carolina,L 0 - 3,3,1,0,0,0,,4,1,,16,3,,,,1.0,,
11/20/2016,@ NC State,L 2 - 3,5,1,1,0,2,0.500,6,,1,15,2,,,,1.0,,
11/25/2016,Virginia Tech,L 2 - 3,5,1,0,0,0,,5,,1,16,,,,,,,
11/26/2016,Pittsburgh,L 1 - 3,4,1,0,0,0,,1,2,1,9,2,,,,2.0,,
