0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Buffalo,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2016,George Washington,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Northwestern,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ LSU,W 3 - 2,5,1,1,1,7,,45,1,2,7,,,1,1,2.5,3,
09/02/2016,"Southern Miss. @ Baton Rouge, La.",L 0 - 3,3,1,0,0,0,,14,1,,1,,,2,,2.0,1,
09/03/2016,"UConn @ Baton Rouge, La.",L 0 - 3,3,1,1,1,5,,17,,1,9,,,2,,2.0,2,
09/09/2016,"Saint Louis @ Lexington, Ky.",L 2 - 3,5,1,1,0,7,0.143,49,,4,9,,1,3,,3.5,3,
09/10/2016,@ Kentucky,L 0 - 3,3,1,0,2,3,-0.667,25,,,5,1,,,1,,,
09/10/2016,"Marquette @ Lexington, Ky.",L 0 - 3,3,1,2,0,3,0.667,31,,1,2,,,3,,3.5,,
09/16/2016,@ Baylor,L 0 - 3,3,1,1,1,3,,21,,2,5,,,2,,2.0,,
09/17/2016,"Col. of Charleston @ Waco, Texas",L 2 - 3,5,1,1,2,8,-0.125,48,1,1,13,,,3,,3.5,,
09/17/2016,"Washington St. @ Waco, Texas",L 0 - 3,3,1,0,0,1,,26,,,4,,,,,,,
09/23/2016,Wake Forest,L 1 - 3,4,1,4,0,8,0.500,47,,1,10,,,4,,6.0,2,
09/24/2016,Duke,L 2 - 3,4,1,0,0,0,,25,,1,7,,,3,,1.5,1,
09/30/2016,@ Virginia Tech,L 0 - 3,3,1,0,1,3,-0.333,23,,,4,,1,1,,1.5,2,
10/02/2016,@ Pittsburgh,L 0 - 3,3,1,1,0,2,0.500,23,1,3,2,1,,2,1,3.0,3,
10/07/2016,Georgia Tech,L 0 - 3,3,1,2,3,5,-0.200,21,1,,5,,,3,,4.5,1,
10/08/2016,Clemson,W 3 - 0,3,1,2,0,4,0.500,31,3,1,10,,,,,5.0,3,
10/14/2016,@ Wake Forest,L 2 - 3,5,1,0,0,2,,41,3,,6,,1,4,,6.0,1,
10/15/2016,@ Duke,L 1 - 3,4,1,2,2,10,,52,,,13,,,,,2.0,2,
10/21/2016,Florida St.,L 0 - 3,3,1,1,1,5,,36,,,8,,,2,,2.0,1,
10/22/2016,Miami (FL),L 0 - 3,3,1,0,0,0,,29,,,2,,,1,1,0.5,1,
10/28/2016,@ Georgia Tech,L 0 - 3,3,1,2,1,6,0.167,23,,,8,,,1,,2.5,2,
10/29/2016,@ Clemson,W 3 - 1,4,1,2,1,7,0.143,44,1,3,9,,,1,,3.5,3,
11/04/2016,Syracuse,L 1 - 3,4,1,2,0,6,0.333,46,,3,6,,1,1,1,3.5,1,
11/06/2016,Boston College,L 2 - 3,5,1,2,1,6,0.167,49,,,11,,1,5,,5.5,3,
11/11/2016,@ Louisville,W 3 - 0,3,1,4,2,8,0.250,30,3,2,7,,,2,,8.0,2,
11/13/2016,@ Notre Dame,W 3 - 2,5,1,1,0,9,0.111,57,,2,14,,,1,,1.5,1,
11/18/2016,@ North Carolina,L 0 - 3,3,1,3,0,6,0.500,31,,1,6,,,,,3.0,3,
11/20/2016,@ NC State,L 2 - 3,5,1,6,1,11,0.455,46,1,3,9,,2,5,,11.5,,
11/25/2016,Virginia Tech,L 2 - 3,5,1,3,3,8,,44,4,2,8,,1,,,8.0,,
11/26/2016,Pittsburgh,L 1 - 3,4,1,2,0,4,0.500,38,,,10,,1,1,,3.5,1,
