0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Ole Miss,W 3 - 0,,3,1,3,0,9,0.333,,,,,,,3,,4.5,,
08/25/2018,Oregon St.,L 2 - 3,,5,1,10,5,24,0.208,,,,2,,,4,1,12.0,,
08/25/2018,Virginia,W 3 - 1,,2,1,5,1,10,0.400,,,,,,,3,,6.5,,
08/29/2018,@ UNI,W 3 - 0,,3,1,9,2,21,0.333,,,,5,,,4,1,11.0,,
08/31/2018,"Gonzaga @ Missoula, Mont.",W 3 - 1,,4,1,8,2,15,0.400,,,,,,1,9,,13.5,,
08/31/2018,@ Montana,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Utah @ Missoula, Mont.",L 0 - 3,,3,1,6,5,15,0.067,1,,,1,,1,1,1,7.5,1,
09/07/2018,@ Creighton,L 1 - 3,,3,1,5,1,13,0.308,,,,2,,,4,1,7.0,,
09/08/2018,"Wichita St. @ Omaha, Neb.",W 3 - 1,,4,1,9,3,24,0.250,1,,,1,,,4,1,11.0,,
09/09/2018,@ Nebraska,L 0 - 3,,3,1,4,3,16,0.062,,,,2,,2,1,,6.5,,
09/13/2018,Wyoming,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,Iowa,L 1 - 3,,,,,,,,,,,,,,,,,,
09/16/2018,Syracuse,L 2 - 3,,,,,,,,,,,,,,,,,,
09/19/2018,@ West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
09/22/2018,Baylor,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ Texas Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
10/03/2018,Oklahoma,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/10/2018,@ Kansas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2018,TCU,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2018,@ Kansas,W 3 - 0,,,,,,,,,,,,,,,,,,
10/24/2018,Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Kansas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/03/2018,@ TCU,L 1 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,@ Baylor,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
11/14/2018,@ Oklahoma,W 3 - 0,,,,,,,,,,,,,,,,,,
11/21/2018,Kansas,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2018,Texas Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
11/29/2018,Drake,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2018,Bradley,W 3 - 0,,,,,,,,,,,,,,,,,,
12/05/2018,North Texas,W 3 - 1,,,,,,,,,,,,,,,,,,
12/08/2018,UNLV,W 3 - 1,,,,,,,,,,,,,,,,,,
12/11/2018,Tulane,W 3 - 0,,,,,,,,,,,,,,,,,,
