0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Ole Miss,W 3 - 0,,3,1,10,0,14,0.714,,,,1,,,1,1,10.5,,
08/25/2018,Oregon St.,L 2 - 3,,5,1,13,7,31,0.194,1,,,3,,2,4,1,17.0,,
08/25/2018,Virginia,W 3 - 1,,4,1,9,1,21,0.381,,,,,,,4,,11.0,,
08/29/2018,@ UNI,W 3 - 0,,3,1,12,2,23,0.435,,,,1,,,3,,13.5,1,
08/31/2018,"Gonzaga @ Missoula, Mont.",W 3 - 1,,4,1,16,3,38,0.342,,,,2,,,5,,18.5,,
08/31/2018,@ Montana,W 3 - 0,,2,1,2,0,4,0.500,,,,,,,,,2.0,,
09/01/2018,"Utah @ Missoula, Mont.",L 0 - 3,,3,1,8,4,23,0.174,1,,,1,,,1,,8.5,,
09/07/2018,@ Creighton,L 1 - 3,,4,1,6,4,23,0.087,2,,,3,,1,5,1,9.5,,
09/08/2018,"Wichita St. @ Omaha, Neb.",W 3 - 1,,4,1,10,4,30,0.200,2,,,5,,,2,2,11.0,,
09/09/2018,@ Nebraska,L 0 - 3,,3,1,5,3,17,0.118,,,,1,,,,,5.0,,
09/13/2018,Wyoming,W 3 - 0,,3,1,8,2,20,0.300,,,,5,,,2,,9.0,,
09/14/2018,Iowa,L 1 - 3,,4,1,6,3,24,0.125,,,,4,,,2,,7.0,,
09/16/2018,Syracuse,L 2 - 3,,5,1,9,6,25,0.120,1,,,7,,,6,,12.0,,
09/19/2018,@ West Virginia,W 3 - 1,,4,1,5,4,18,0.056,1,1,,1,,,1,,6.5,,
09/22/2018,Baylor,L 2 - 3,,4,1,1,2,8,-0.125,1,,,2,,,1,,1.5,,
09/28/2018,@ Texas Tech,L 1 - 3,,4,1,6,2,20,0.200,,,,1,,,4,,8.0,,
10/03/2018,Oklahoma,L 1 - 3,,4,1,17,4,28,0.464,,,,3,,,4,1,19.0,,
10/06/2018,@ Texas,L 0 - 3,,3,1,7,2,21,0.238,,,,2,,,2,,8.0,,
10/10/2018,@ Kansas St.,W 3 - 1,,4,1,9,3,19,0.316,,,,1,1,,4,1,11.0,,
10/13/2018,TCU,W 3 - 0,,3,1,9,2,21,0.333,,,1,3,,,2,,10.0,,
10/20/2018,@ Kansas,W 3 - 0,,3,1,7,1,15,0.400,,,,1,,,3,,8.5,,
10/24/2018,Texas,L 0 - 3,,3,1,7,3,24,0.167,,,,2,,,1,,7.5,,
10/26/2018,Kansas St.,W 3 - 1,,4,1,9,5,24,0.167,,,,1,,,4,1,11.0,1,
11/03/2018,@ TCU,L 1 - 3,,4,1,5,4,20,0.050,1,1,1,1,,,3,1,7.5,,
11/07/2018,@ Baylor,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
11/14/2018,@ Oklahoma,W 3 - 0,,3,1,13,0,20,0.650,1,,,5,1,,4,1,15.0,,
11/21/2018,Kansas,W 3 - 0,,3,1,13,0,18,0.722,,,,1,,,2,,14.0,,
11/23/2018,Texas Tech,W 3 - 0,,3,1,3,5,12,-0.167,,,,2,,,1,,3.5,,
11/29/2018,Drake,W 3 - 0,,3,1,8,3,19,0.263,,,,2,,,2,,9.0,,
11/30/2018,Bradley,W 3 - 0,,3,1,4,1,19,0.158,,,,3,,,4,1,6.0,,
12/05/2018,North Texas,W 3 - 1,,4,1,9,2,23,0.304,,3,1,2,,,3,,13.5,,
12/08/2018,UNLV,W 3 - 1,,4,1,9,4,25,0.200,2,,,5,,,3,,10.5,,
12/11/2018,Tulane,W 3 - 0,,3,1,13,1,23,0.522,,,1,5,,,3,1,14.5,,
