Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Tulane @ Lafayette, La.",L 0 - 3,3.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
8302019,@ Louisiana,W 3 - 0,3.0,0.0,0.5,0.5,-0.5,1.5,0.5,0.0,11.0,0.0,0.0,0.0,0.0,0.5
8312019,"UIW @ Lafayette, La.",W 3 - 2,5.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,5.333333333333333,1.6666666666666667,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0,0.0,1.6666666666666667
9062019,Coppin St.,W 3 - 0,3.0,0.0,0.5,0.5,-0.5,4.75,1.5,0.5,16.0,0.75,0.0,0.0,0.0,1.5
9062019,A&M-Corpus Christi,W 3 - 2,5.0,0.0,0.4,0.6,-0.4,4.6,1.6,0.4,15.0,0.6,0.0,0.0,0.0,1.6
9072019,"Pacific @ Las Cruces, NM",L 2 - 3,5.0,0.0,0.3333333333333333,0.5,-0.3333333333333333,3.8333333333333335,1.3333333333333333,0.6666666666666666,15.166666666666666,0.5,0.0,0.0,0.0,1.3333333333333333
9082019,@ New Mexico St.,L 2 - 3,5.0,0.0,0.2857142857142857,0.42857142857142855,-0.2857142857142857,3.7142857142857144,1.4285714285714286,1.0,15.142857142857142,0.42857142857142855,0.0,0.0,0.0,1.4285714285714286
9132019,"CSU Bakersfield @ Missoula, MT",L 2 - 3,5.0,0.0,0.25,0.375,-0.25,3.625,1.25,1.375,15.0,0.625,0.0,0.0,0.0,1.25
9132019,"Montana St. @ Missoula, MT",L 0 - 3,3.0,0.0,0.2222222222222222,0.3333333333333333,-0.2222222222222222,3.3333333333333335,1.2222222222222223,1.2222222222222223,14.666666666666666,0.5555555555555556,0.0,0.0,0.0,1.2222222222222223
9142019,@ Montana,W 3 - 0,3.0,0.0,0.2,0.3,-0.2,3.4,1.1,1.3,14.1,0.6,0.0,0.0,0.0,1.1
9202019,"UIW @ Lubbock, Texas",W 3 - 2,5.0,0.0,0.1,0.2,-0.1,4.1,1.1,1.4,15.3,0.7,0.0,0.0,0.0,1.1
9212019,"Houston @ Lubbock, Texas",W 3 - 2,5.0,0.2,0.1,0.4,0.0,4.2,1.0,1.7,16.9,0.8,0.0,0.0,0.0,1.2
9212019,@ Texas Tech,L 0 - 3,3.0,0.2,0.0,0.3,0.1,3.4,0.6,1.5,15.6,0.6,0.0,0.1,0.0,0.85
9272019,@ Rice,L 0 - 3,3.0,0.2,0.0,0.3,0.1,3.5,0.6,1.5,15.3,0.6,0.0,0.1,0.0,0.85
9292019,@ UTSA,L 1 - 3,4.0,0.2,0.0,0.2,0.1,3.1,0.5,1.6,15.0,0.7,0.0,0.1,0.0,0.75
10062019,UTSA,L 1 - 3,4.0,0.2,0.0,0.2,0.1,3.2,0.8,1.6,14.8,0.8,0.0,0.1,0.0,1.05
10112019,UAB,L 0 - 3,2.0,0.2,0.0,0.2,0.1,3.4,0.6,1.3,13.9,1.1,0.0,0.1,0.0,0.85
10132019,Louisiana Tech,W 3 - 0,3.0,0.2,0.0,0.2,0.1,3.5,0.6,1.0,13.9,1.1,0.0,0.1,0.0,0.85
10182019,@ FIU,W 3 - 1,4.0,0.2,0.0,0.3,0.1,3.7,0.6,1.1,14.0,1.2,0.0,0.1,0.0,0.85
10202019,@ Fla. Atlantic,L 0 - 3,3.0,0.2,0.0,0.3,0.1,3.4,0.7,1.0,13.6,1.1,0.0,0.1,0.0,0.95
10252019,Marshall,W 3 - 0,3.0,0.2,0.0,0.3,0.1,3.5,0.7,1.0,12.6,1.1,0.0,0.1,0.0,0.95
11012019,@ Western Ky.,L 0 - 3,3.0,0.0,0.0,0.1,0.0,3.3,0.7,0.8,10.0,1.1,0.0,0.1,0.0,0.75
11032019,@ Southern Miss.,W 3 - 2,2.0,0.0,0.0,0.1,0.0,2.9,0.7,0.8,9.6,1.2,0.0,0.0,0.0,0.7
11082019,Middle Tenn.,W 3 - 1,0.0,0.0,0.0,0.1,0.0,2.5,0.6,0.8,8.3,1.1,0.0,0.0,0.0,0.6
11102019,North Texas,W 3 - 1,0.0,0.0,0.0,0.1,0.0,2.5,0.5,0.7,7.5,1.0,0.0,0.0,0.0,0.5
11142019,@ Charlotte,L 0 - 3,0.0,0.0,0.0,0.1,0.0,2.4,0.2,0.5,6.1,0.9,0.0,0.0,0.0,0.2
11162019,Rice,L 0 - 3,0.0,0.0,0.0,0.1,0.0,1.9,0.2,0.5,5.5,0.6,0.0,0.0,0.0,0.2
11222019,"Rice @ Houston, Texas",L 1 - 3,0.0,0.0,0.0,0.1,0.0,1.5,0.2,0.4,4.1,0.4,0.0,0.0,0.0,0.2
