Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Gardner-Webb @ Harrisonburg, Va.",L 0 - 3,3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
8252017,"Sacred Heart @ Harrisonburg, Va.",W 3 - 2,5,0.4444444444444445,0.5555555555555556,1.0,-0.11111111111111108,0.0,0.5555555555555556,1.6666666666666665,5.666666666666666,0.0,0.0,0.0,0.0,1.0
8262017,@ James Madison,L 0 - 3,3,0.26229508196721313,0.3278688524590164,0.5901639344262295,-0.06557377049180325,2.4590163934426226,0.3278688524590164,1.80327868852459,7.852459016393442,0.0,0.0,0.0,0.0,0.5901639344262295
8302017,St. Francis Brooklyn,W 3 - 0,3,0.1734417344173442,0.21680216802168026,0.3902439024390244,-0.04336043360433603,1.6260162601626014,0.8943089430894308,1.5311653116531165,7.902439024390244,0.0,0.0,0.0,0.0,1.0677506775067749
9012017,"Binghamton @ Poughkeepsie, NY",L 1 - 3,4,0.1218467396477868,0.1523084245597335,0.2741551642075203,-0.030461684911946684,2.332222751070918,0.6282722513089004,1.3731556401713472,8.526415992384578,0.0,0.0,0.0,0.0,0.7501189909566872
9022017,@ Fordham,L 1 - 3,4,0.08881949865556427,0.11102437331945532,0.4708994708994709,-0.022204874663891053,5.494839101396477,0.457975539942753,1.2720097146326657,9.19689478705872,0.0,0.0,0.0,0.0,0.5467950385983174
9082017,"St. Francis Brooklyn @ Providence, R.I.",W 3 - 0,3,0.06634165303445039,0.08292706629306298,0.35172737726956155,-0.016585413258612586,4.357315236228761,1.1012941157415654,1.2031713124180043,9.653212613984223,0.5061466448551205,0.0,0.0,0.0,1.167635768776016
9082017,@ Providence,L 0 - 3,3,0.05039850625521013,0.06299813281901266,0.2672006742768903,-0.012599626563802525,3.310170445631811,0.8366324298884305,0.914026620402413,8.294639314157045,0.624828893010837,0.0,0.0,0.0,0.8870309361436407
9092017,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 1,4,0.03875620128197776,0.04844525160247219,0.20547599292954802,-0.009689050320494432,2.776509611876183,1.336381071106062,0.9338868976055911,9.843610898052669,0.480490318933211,0.0,0.0,0.0,1.37513727238804
9092017,"Holy Cross @ Providence, R.I.",L 1 - 3,4,0.030072562400417866,0.03759070300052233,0.1594374426483091,-0.007518140600104461,2.3784683325744758,1.2610121842839244,0.7246420204819316,10.32676723510445,0.3728325950674363,0.0,0.0,0.0,1.2910847466843425
9122017,@ Fairleigh Dickinson,W 3 - 0,3,0.023492857579905622,0.029366071974882023,0.3433477272761389,-0.005873214394976401,2.0768673378871148,0.9851099237056132,0.5660944869586677,9.380095286934992,0.29125895360829634,0.0,0.0,0.0,1.008602781285519
9162017,Canisius,W 3 - 0,3,0.018447577024146407,0.023059471280183007,0.26961103490491733,-0.004611894256036598,1.6308433341620066,1.2030657492472765,0.6592791938653595,8.439434513404926,0.22870874530210802,0.0,0.0,0.0,1.221513326271423
9172017,Niagara,L 1 - 3,4,0.014543428800917042,0.0181792860011463,0.4241867158526025,-0.0036358572002292574,1.4973349672376706,0.9484552385442215,0.7313875541202958,9.404608618280912,0.18030602875892782,0.0,0.0,0.0,0.9629986673451386
9232017,@ Fairfield,L 1 - 3,4,0.011500932644683952,0.014376165805854938,0.33544653840384964,-0.0028752331611709855,1.6024928671378462,0.9592384410991285,0.7875814782143057,9.110763447335938,0.14258587301339276,0.0,0.0,0.0,0.9707393737438127
9242017,@ Quinnipiac,L 1 - 3,4,0.009116864163209715,0.011396080204012143,0.26591065430336225,-0.002279216040802427,1.2703065258765105,0.760394555625199,1.0389079465491085,8.258628940303591,0.11302874958202959,0.0,0.0,0.0,0.769511419788409
9272017,Iona,W 3 - 2,5,0.007240681482944514,0.009050851853680642,0.2111882239621042,-0.001810170370736127,1.214679457935902,1.0154961150499526,0.8251084360144372,8.205405032419666,0.5013533658990237,0.0,0.0,0.0,1.0227367965328973
9292017,Delaware St.,W 3 - 0,3,0.005759184847887648,0.007198981059859558,0.1679775615540875,-0.0014397962119719106,1.9891838549169243,0.8077181481688546,0.8608925350878129,8.16337765349542,0.6033801312308705,0.0,0.0,0.0,0.8134773330167423
9302017,@ Saint Peter's,W 3 - 0,3,0.20825519164126474,0.0057327719731005465,0.33743471798958263,0.20252241966816423,1.787717794026524,0.643211021599412,0.6855554356881687,8.130102694423224,0.8878282670587797,0.0,0.0,0.0,0.851466213240677
10072017,Siena,W 3 - 0,3,0.16599512151761495,0.004569452376230918,0.47188541311313204,0.16142566914138404,1.8307950438167502,0.7156122286364356,0.749363925805951,7.494928328213857,0.7076662046968819,0.0,0.0,0.0,0.8816073501540507
10082017,Marist,L 2 - 3,5,0.13240887414554894,0.0036449025674181296,0.37640754562408435,0.12876397157813083,1.4603652705378007,0.9754859226118066,0.8000758088497639,6.990122649342905,0.5644821641630257,0.0,0.0,0.0,1.1078947967573558
