0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Stony Brook @ Harrisonburg, VA",W 3 - 1,4,1,,6,2,21,0.190,,1,2,1,,,2,,8.0,,
08/31/2019,"Washington St. @ Harrisonburg, VA",W 3 - 0,3,1,,5,3,12,0.167,1,1,4,4,,1,2,1,8.0,,
08/31/2019,@ James Madison,W 3 - 0,3,1,,9,2,16,0.438,,3,3,,,,1,,12.5,,
09/06/2019,Colorado,L 0 - 3,3,1,,6,2,19,0.211,,1,4,5,,,,,7.0,,
09/07/2019,Washington,L 1 - 3,4,1,,6,3,25,0.120,,2,5,6,,,2,,9.0,,
09/13/2019,"Wyoming @ Vermillion, SD",W 3 - 1,4,1,,15,4,41,0.268,3,2,,4,,,2,,18.0,,
09/13/2019,"UC Davis @ Vermillion, SD",W 3 - 1,4,1,,11,3,29,0.276,,1,2,3,,,2,,13.0,,
09/14/2019,@ South Dakota,L 2 - 3,5,1,,11,3,25,0.320,3,2,2,5,,,3,1,14.5,,
09/20/2019,Lipscomb,W 3 - 0,3,1,,9,3,23,0.261,1,2,2,4,,,1,,11.5,,
09/20/2019,Coastal Carolina,L 1 - 3,4,1,,15,5,31,0.323,1,,4,11,,,2,,16.0,,
09/21/2019,Iowa St.,L 2 - 3,5,1,,19,4,34,0.441,3,,3,11,,,1,,19.5,1,
09/27/2019,@ Northwestern,W 3 - 1,4,1,,15,4,36,0.306,5,3,2,8,,4,1,,22.5,,
09/28/2019,@ Illinois,L 0 - 3,3,1,,5,4,23,0.043,1,,1,6,,,2,1,6.0,,
10/02/2019,Minnesota,L 1 - 3,4,1,,14,6,43,0.186,1,1,2,9,,,1,,15.5,1,
10/05/2019,@ Penn St.,L 0 - 3,3,1,,13,5,23,0.348,,,3,3,,,,,13.0,,
10/11/2019,Michigan,L 1 - 3,4,1,,14,8,37,0.162,1,,2,4,,,1,,14.5,,
10/13/2019,Michigan St.,L 2 - 3,5,1,,17,9,50,0.160,1,1,4,2,,,2,,19.0,,
10/16/2019,@ Ohio St.,L 0 - 3,3,1,,9,5,30,0.133,,1,2,5,,,1,,10.5,,
10/20/2019,Indiana,W 3 - 1,4,1,,15,6,35,0.257,1,3,4,8,,,6,,21.0,,
10/25/2019,@ Purdue,L 1 - 3,4,1,,15,7,29,0.276,,,3,4,,,,,15.0,1,
10/26/2019,@ Indiana,W 3 - 2,5,1,,3,1,9,0.222,51,1,2,10,,,3,,5.5,2,
11/01/2019,Penn St.,L 0 - 3,3,1,,2,0,3,0.667,22,1,2,5,,,2,,4.0,,
11/02/2019,Rutgers,L 0 - 3,3,1,,3,0,10,0.300,29,,1,6,,,1,,3.5,2,
11/06/2019,Illinois,L 0 - 3,3,1,,2,0,5,0.400,27,,2,7,,,1,,2.5,4,
11/09/2019,Nebraska,L 0 - 3,3,1,,1,2,4,-0.250,21,3,1,1,,,,,4.0,2,
11/13/2019,@ Michigan,L 0 - 3,3,1,,7,4,25,0.120,12,,1,2,,,1,,7.5,,
11/16/2019,@ Nebraska,L 2 - 3,5,1,,18,7,54,0.204,20,2,2,10,,,2,,21.0,1,
11/22/2019,@ Wisconsin,L 0 - 3,3,1,,8,5,27,0.111,14,1,2,6,,,1,1,9.5,,
11/23/2019,@ Minnesota,L 0 - 3,3,1,,10,5,24,0.208,10,,2,4,,,1,,10.5,,
11/29/2019,Ohio St.,L 1 - 3,4,1,,14,3,32,0.344,18,,2,13,,,2,,15.0,1,
11/30/2019,Maryland,W 3 - 1,4,1,,8,7,30,0.033,19,,4,6,,,1,,8.5,1,
