0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Hampton,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Hampton,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Fordham @ Radford, Va.",L 0 - 3,1,1,,0,1,5,-0.200,,,,,,,,,,,
09/07/2019,"Rider @ Radford, Va.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Toledo @ Radford, Va.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/11/2019,American,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"USC Upstate @ Greenville, N.C.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"George Washington @ Greenville, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,@ East Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,@ Florida A&M,L 2 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,@ Bethune-Cookman,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ UMES,L 0 - 3,1,1,,1,1,3,,,,,,,,,,1.0,,
10/06/2019,@ Delaware St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,Coppin St.,L 0 - 3,1,1,,0,0,2,,,,,,,,2,,1.0,,
10/14/2019,Morgan St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Howard,L 0 - 3,3,1,,0,0,4,,,,,,1,,,,,,
10/21/2019,George Washington,L 0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,N.C. A&T,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/27/2019,N.C. Central,L 1 - 3,4,1,,1,2,6,-0.167,,,,1,,,1,,1.5,,
11/01/2019,@ Coppin St.,L 0 - 3,3,1,,1,1,5,,,,,1,,,,,1.0,,
11/03/2019,@ Morgan St.,L 0 - 3,2,1,,1,0,3,0.333,,,,,,,,,1.0,,
11/08/2019,UMES,L 1 - 3,4,1,,7,1,15,0.400,,,,,,,2,1,8.0,,
11/10/2019,Delaware St.,L 2 - 3,5,1,,4,2,13,0.154,,,,1,,,,,4.0,,
11/12/2019,Howard,L 2 - 3,5,1,,4,1,15,0.200,1,,,3,,,1,,4.5,,
11/17/2019,South Carolina St.,W 3 - 0,3,1,,6,2,13,0.308,,,,1,,,2,,7.0,,
