0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"LIU @ Boulder, CO",W 3 - 0,3,1,,2,0,3,0.667,15,1,,3,,,,,3.0,,
08/31/2019,"Wyoming @ Boulder, CO",W 3 - 2,5,1,,2,0,4,0.500,24,1,1,9,,,,,3.0,3,
08/31/2019,@ Colorado,L 1 - 3,4,1,,0,0,0,,17,1,2,11,,,,,1.0,,
09/06/2019,"NC State @ Richmond, VA",W 3 - 1,4,1,,2,0,2,1.000,15,2,2,7,,,,,4.0,1,
09/07/2019,"Navy @ Richmond, VA",W 3 - 1,4,1,,2,0,2,1.000,17,4,,7,,,,,6.0,,
09/07/2019,@ VCU,W 3 - 2,5,1,,1,0,3,0.333,21,2,1,10,,,,,3.0,,
09/13/2019,San Diego,W 3 - 1,4,1,,1,0,1,1.000,25,,1,9,,,,,1.0,,
09/14/2019,La Salle,W 3 - 0,3,1,,0,0,0,,19,1,,4,,,,,1.0,,
09/14/2019,Harvard,W 3 - 1,4,1,,0,0,0,,25,2,1,7,,,,,2.0,,
09/18/2019,UCLA,W 3 - 0,3,1,,0,0,0,,18,1,,3,,,,,1.0,1,
09/20/2019,Pepperdine,W 3 - 2,5,1,,0,0,0,,24,,,5,1,,,,,,
09/24/2019,CSUN,W 3 - 2,5,1,,0,0,0,,24,,1,6,,,,,,,
09/27/2019,@ UC Irvine,W 3 - 0,3,1,,0,0,1,0.000,17,,3,4,,,,,,,
09/28/2019,@ Cal St. Fullerton,W 3 - 0,3,1,,0,0,0,,19,,,6,,,,,,,
10/04/2019,UC Davis,W 3 - 0,3,1,,0,0,0,,12,2,,4,,,,,2.0,,
10/05/2019,UC Riverside,W 3 - 0,3,1,,0,0,0,,12,3,,5,,,,,3.0,,
10/12/2019,Hawaii,L 0 - 3,3,1,,0,0,1,,15,1,1,7,,,,,1.0,,
10/19/2019,Cal Poly,W 3 - 1,4,1,,0,0,0,,17,2,1,10,,,,,2.0,1,
10/24/2019,@ UC Davis,W 3 - 0,3,1,,0,0,2,,15,2,1,2,,,,,2.0,,
10/26/2019,@ UC Riverside,W 3 - 0,3,1,,0,0,1,0.000,14,,,3,,,,,,1,
10/29/2019,Long Beach St.,W 3 - 1,4,1,,4,0,6,0.667,27,1,3,5,,,,,5.0,1,
11/01/2019,@ Hawaii,L 2 - 3,5,1,,0,0,1,0.000,21,,,13,,,1,,0.5,,
11/09/2019,@ Cal Poly,L 0 - 3,3,1,,0,0,0,,10,,,,,,,,,1,
11/15/2019,@ Long Beach St.,L 0 - 3,3,1,,1,0,2,0.500,14,,1,3,,,,,1.0,1,
11/16/2019,@ CSUN,W 3 - 0,3,1,,0,0,0,,17,1,1,7,,,,,1.0,,
11/22/2019,Cal St. Fullerton,W 3 - 0,3,1,,1,0,1,1.000,15,,2,6,,,,,1.0,1,
11/23/2019,UC Irvine,W 3 - 0,3,1,,2,1,4,0.250,19,,,3,,,,,2.0,,
12/05/2019,"Texas St. @ Austin, Texas",W 3 - 1,4,1,,0,0,3,,19,,1,11,,,,,,,
12/06/2019,@ Texas,L 2 - 3,5,1,,0,0,1,,27,1,1,9,,,,,1.0,2,
